The	the	The
Washington	washington	Washington
Post	post	Post
Nearly	near	Nearly
a	a	a
third	third	third
of	of	of
territory	territori	territory
reclaimed	reclaim	reclaimed
from	from	from
the	the	the
Islamic	islam	Islamic
State	state	State
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
since	sinc	since
2014	2014	2014
has	has	ha
been	been	been
won	won	won
in	in	in
the	the	the
past	past	past
six	six	six
months	month	month
,	,	,
due	due	due
to	to	to
new	new	new
policies	polici	policy
adopted	adopt	adopted
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
,	,	,
a	a	a
senior	senior	senior
State	state	State
Department	depart	Department
official	offici	official
said	said	said
Friday	friday	Friday
.	.	.
Brett	brett	Brett
McGurk	mcgurk	McGurk
,	,	,
the	the	the
State	state	State
Department	depart	Department
s	s	s
senior	senior	senior
envoy	envoy	envoy
to	to	to
the	the	the
anti	anti	anti
-Islamic	-islam	-Islamic
State	state	State
coalition	coalit	coalition
,	,	,
said	said	said
that	that	that
steps	step	step
President	presid	President
Trump	trump	Trump
has	has	ha
taken	taken	taken
,	,	,
including	includ	including
delegating	deleg	delegating
decision	decis	decision
-making	-make	-making
authority	author	authority
down	down	down
from	from	from
the	the	the
White	white	White
House	hous	House
to	to	to
commanders	command	commander
in	in	in
the	the	the
field	field	field
,	,	,
have	have	have
dramatically	dramat	dramatically
accelerated	acceler	accelerated
gains	gain	gain
against	against	against
the	the	the
militants	milit	militant
.	.	.
Combined	combin	Combined
Islamic	islam	Islamic
State	state	State
losses	loss	loss
in	in	in
both	both	both
countries	countri	country
since	sinc	since
the	the	the
group	group	group
s	s	s
peak	peak	peak
control	control	control
in	in	in
early	earli	early
2015	2015	2015
total	total	total
about	about	about
27	27	27
,	,	,
000	000	000
square	squar	square
miles	mile	mile
of	of	of
territory	territori	territory
78	78	78
percent	percent	percent
of	of	of
militant	milit	militant
holdings	hold	holding
in	in	in
Iraq	iraq	Iraq
and	and	and
58	58	58
percent	percent	percent
in	in	in
Syria	syria	Syria
.	.	.
About	about	About
8	8	8
,	,	,
000	000	000
square	squar	square
miles	mile	mile
have	have	have
been	been	been
reclaimed	reclaim	reclaimed
under	under	under
Trump	trump	Trump
,	,	,
McGurk	mcgurk	McGurk
said	said	said
in	in	in
a	a	a
briefing	brief	briefing
for	for	for
reporters	report	reporter
.	.	.
Although	although	Although
the	the	the
Trump	trump	Trump
administration	administr	administration
has	has	ha
yet	yet	yet
to	to	to
announce	announc	announce
its	it	it
new	new	new
strategy	strategi	strategy
for	for	for
the	the	the
campaign	campaign	campaign
against	against	against
the	the	the
Islamic	islam	Islamic
State	state	State
,	,	,
McGurk	mcgurk	McGurk
cited	cite	cited
key	key	key
changes	chang	change
under	under	under
Trump	trump	Trump
.	.	.
In	in	In
addition	addit	addition
to	to	to
the	the	the
delegation	deleg	delegation
of	of	of
decision	decis	decision
-making	-make	-making
authority	author	authority
,	,	,
which	which	which
he	he	he
said	said	said
has	has	ha
allowed	allow	allowed
much	much	much
greater	greater	greater
responsiveness	respons	responsiveness
to	to	to
opportunities	opportun	opportunity
and	and	and
changing	chang	changing
circumstances	circumst	circumstance
,	,	,
he	he	he
cited	cite	cited
a	a	a
campaign	campaign	campaign
of	of	of
annihilation	annihil	annihilation
that	that	that
has	has	ha
concentrated	concentr	concentrated
on	on	on
surrounding	surround	surrounding
cities	citi	city
held	held	held
by	by	by
the	the	the
militants	milit	militant
before	befor	before
launching	launch	launching
offensives	offens	offensive
,	,	,
to	to	to
ensure	ensur	ensure
that	that	that
no	no	no
militants	milit	militant
will	will	will
escape	escap	escape
.	.	.
He	he	He
said	said	said
the	the	the
2	2	2
,	,	,
000	000	000
militants	milit	militant
remaining	remain	remaining
in	in	in
Raqqa	raqqa	Raqqa
most	most	most
likely	like	likely
will	will	will
die	die	die
in	in	in
Raqqa	raqqa	Raqqa
.	.	.
The	the	The
United	unit	United
Nations	nation	Nations
has	has	ha
estimated	estim	estimated
that	that	that
25	25	25
,	,	,
000	000	000
civilians	civilian	civilian
also	also	also
remain	remain	remain
in	in	in
the	the	the
city	citi	city
.	.	.
McGurk	mcgurk	McGurk
,	,	,
who	who	who
held	held	held
the	the	the
same	same	same
job	job	job
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
,	,	,
also	also	also
cited	cite	cited
renewed	renew	renewed
administration	administr	administration
efforts	effort	effort
to	to	to
increase	increas	increase
burden	burden	burden
sharing	share	sharing
from	from	from
the	the	the
coalition	coalit	coalition
among	among	among
what	what	what
he	he	he
said	said	said
were	were	were
73	73	73
countries	countri	country
.	.	.
Most	most	Most
of	of	of
them	them	them
do	do	do
not	not	not
contribute	contribut	contribute
to	to	to
the	the	the
warfighting	warfight	warfighting
but	but	but
are	are	are
expected	expect	expected
to	to	to
help	help	help
with	with	with
stabilization	stabil	stabilization
efforts	effort	effort
in	in	in
cleared	clear	cleared
areas	area	area
,	,	,
including	includ	including
in	in	in
the	the	the
Iraqi	iraqi	Iraqi
city	citi	city
of	of	of
Mosul	mosul	Mosul
,	,	,
where	where	where
U	u	U
.	.	.
S	s	S
.	.	.
-backed	-back	-backed
Iraq	iraq	Iraq
security	secur	security
forces	forc	force
declared	declar	declared
victory	victori	victory
over	over	over
the	the	the
Islamic	islam	Islamic
State	state	State
last	last	last
month	month	month
.	.	.
