Token	Stem	Lemma
World	world	World
Hijab	hijab	Hijab
Day	day	Day
is	is	is
coming	come	coming
up	up	up
and	and	and
the	the	the
capital	capit	capital
of	of	of
Canada	canada	Canada
plans	plan	plan
on	on	on
celebrating	celebr	celebrating
it	it	it
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
the	the	the
newly	newli	newly
elected	elect	elected
liberal	liber	liberal
leader	leader	leader
of	of	of
Canada	canada	Canada
is	is	is
having	have	having
a	a	a
love	love	love
affair	affair	affair
with	with	with
Islam	islam	Islam
There	there	There
s	s	s
even	even	even
talk	talk	talk
that	that	that
he	he	he
s	s	s
converted	convert	converted
to	to	to
Islam	islam	Islam
A	a	A
recent	recent	recent
Youtube	youtub	Youtube
video	video	video
shows	show	show
him	him	him
praying	pray	praying
at	at	at
a	a	a
mosque	mosqu	mosque
Canada	canada	Canada
is	is	is
a	a	a
great	great	great
example	exampl	example
of	of	of
you	you	you
get	get	get
what	what	what
you	you	you
vote	vote	vote
for	for	for
Liberal	liber	Liberal
PM	pm	PM
Justin	justin	Justin
Trudeau	trudeau	Trudeau
has	has	ha
embraced	embrac	embraced
flooding	flood	flooding
Canada	canada	Canada
with	with	with
as	as	a
many	mani	many
Muslim	muslim	Muslim
refugees	refuge	refugee
as	as	a
possible	possibl	possible
More	more	More
more	more	more
more	more	more
If	if	If
this	this	this
continues	continu	continues
Canada	canada	Canada
will	will	will
soon	soon	soon
be	be	be
like	like	like
Europe	europ	Europe
Note	note	Note
that	that	that
housing	hous	housing
and	and	and
funding	fund	funding
is	is	is
really	realli	really
difficult	difficult	difficult
for	for	for
some	some	some
of	of	of
these	these	these
refugees	refuge	refugee
Economies	economi	Economies
cannot	cannot	cannot
and	and	and
should	should	should
not	not	not
have	have	have
to	to	to
fund	fund	fund
these	these	these
refugees	refuge	refugee
Hundreds	hundr	Hundreds
of	of	of
government	govern	government
-sponsored	-sponsor	-sponsored
refugees	refuge	refugee
have	have	have
struggled	struggl	struggled
to	to	to
find	find	find
housing	hous	housing
and	and	and
remain	remain	remain
in	in	in
hotels	hotel	hotel
in	in	in
Toronto	toronto	Toronto
where	where	where
the	the	the
housing	hous	housing
market	market	market
is	is	is
tight	tight	tight
and	and	and
expensive	expens	expensive
CANADA	canada	CANADA
HAS	has	HAS
TAKEN	taken	TAKEN
IN	in	IN
NEARLY	near	NEARLY
25	25	25
000	000	000
SYRIAN	syrian	SYRIAN
REFUGEES	refuge	REFUGEES
SINCE	sinc	SINCE
NOVEMBER	novemb	NOVEMBER
Liberal	liber	Liberal
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
was	was	wa
elected	elect	elected
in	in	in
October	octob	October
on	on	on
a	a	a
promise	promis	promise
to	to	to
accept	accept	accept
more	more	more
Syrian	syrian	Syrian
refugees	refuge	refugee
more	more	more
quickly	quick	quickly
than	than	than
the	the	the
previous	previous	previous
Conservative	conserv	Conservative
government	govern	government
had	had	had
allowed	allow	allowed
but	but	but
the	the	the
original	origin	original
deadline	deadlin	deadline
for	for	for
accepting	accept	accepting
25	25	25
000	000	000
by	by	by
the	the	the
end	end	end
of	of	of
2015	2015	2015
proved	prove	proved
too	too	too
ambitious	ambiti	ambitious
and	and	and
the	the	the
timeline	timelin	timeline
was	was	wa
extended	extend	extended
by	by	by
two	two	two
months	month	month
During	dure	During
his	his	his
election	elect	election
campaign	campaign	campaign
Trudeau	trudeau	Trudeau
said	said	said
a	a	a
Liberal	liber	Liberal
government	govern	government
would	would	would
work	work	work
with	with	with
private	privat	private
sponsors	sponsor	sponsor
to	to	to
accept	accept	accept
even	even	even
more	more	more
than	than	than
the	the	the
immediate	immedi	immediate
goal	goal	goal
of	of	of
25	25	25
000	000	000
and	and	and
Immigration	immigr	Immigration
Minister	minist	Minister
John	john	John
McCallum	mccallum	McCallum
said	said	said
in	in	in
December	decemb	December
the	the	the
government	govern	government
could	could	could
double	doubl	double
the	the	the
intake	intak	intake
to	to	to
50	50	50
000	000	000
by	by	by
the	the	the
end	end	end
of	of	of
2016	2016	2016
WORLD	world	WORLD
HIJAB	hijab	HIJAB
DAY	day	DAY
This	this	This
Thursday	thursday	Thursday
February	februari	February
25	25	25
2016	2016	2016
the	the	the
city	citi	city
of	of	of
Ottawa	ottawa	Ottawa
will	will	will
be	be	be
holding	hold	holding
a	a	a
public	public	public
event	event	event
celebrating	celebr	celebrating
the	the	the
hijab	hijab	hijab
Islam	islam	Islam
s	s	s
physical	physic	physical
repression	repress	repression
of	of	of
women	women	woman
The	the	The
City	citi	City
for	for	for
All	all	All
Women	women	Women
Initiative	initi	Initiative
CAWI	cawi	CAWI
organization	organ	organization
backed	back	backed
by	by	by
the	the	the
City	citi	City
Council	council	Council
of	of	of
Ottawa	ottawa	Ottawa
is	is	is
hosting	host	hosting
the	the	the
Ottawa	ottawa	Ottawa
Hijab	hijab	Hijab
Solidarity	solidar	Solidarity
Day	day	Day
celebration	celebr	celebration
also	also	also
called	call	called
Walking	walk	Walking
with	with	with
Our	our	Our
Muslims	muslim	Muslims
Sisters	sister	Sisters
at	at	at
City	citi	City
Hall	hall	Hall
According	accord	According
to	to	to
CAWI	cawi	CAWI
the	the	the
main	main	main
purpose	purpos	purpose
of	of	of
this	this	this
event	event	event
is	is	is
to	to	to
encourage	encourag	encourage
non	non	non
-Muslim	-muslim	-Muslim
women	women	woman
to	to	to
wear	wear	wear
a	a	a
hijab	hijab	hijab
to	to	to
understand	understand	understand
life	life	life
as	as	a
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
The	the	The
outrage	outrag	outrage
is	is	is
that	that	that
such	such	such
an	an	an
event	event	event
will	will	will
be	be	be
taking	take	taking
place	place	place
under	under	under
the	the	the
auspices	auspic	auspex
of	of	of
the	the	the
City	citi	City
of	of	of
Ottawa	ottawa	Ottawa
the	the	the
capital	capit	capital
of	of	of
Canada	canada	Canada
Under	under	Under
Islamic	islam	Islamic
Shari	shari	Shari
a	a	a
law	law	law
the	the	the
hijab	hijab	hijab
is	is	is
an	an	an
expression	express	expression
of	of	of
the	the	the
suppression	suppress	suppression
of	of	of
women	women	woman
and	and	and
is	is	is
used	use	used
as	as	a
a	a	a
tool	tool	tool
to	to	to
persecute	persecut	persecute
women	women	woman
by	by	by
their	their	their
male	male	male
counterparts	counterpart	counterpart
HERE	here	HERE
S	s	S
THE	the	THE
INFORMATION	inform	INFORMATION
Ottawa	ottawa	Ottawa
Hijab	hijab	Hijab
Solidarity	solidar	Solidarity
Day	day	Day
Councillor	councillor	Councillor
s	s	s
Lounge	loung	Lounge
City	citi	City
Hall	hall	Hall
You	you	You
are	are	are
here	here	here
Home	home	Home
Ottawa	ottawa	Ottawa
Hijab	hijab	Hijab
Solidarity	solidar	Solidarity
Day	day	Day
Councillor	councillor	Councillor
s	s	s
Lounge	loung	Lounge
City	citi	City
Hall	hall	Hall
Location	locat	Location
Councillor	councillor	Councillor
s	s	s
Lounge	loung	Lounge
2nd	2nd	2nd
Floor	floor	Floor
City	citi	City
Hall	hall	Hall
Date	date	Date
Thursday	thursday	Thursday
25	25	25
February	februari	February
2016	2016	2016
16	16	16
00	00	00
to	to	to
18	18	18
00	00	00
Event	event	Event
Details	detail	Details
A	a	A
reception	recept	reception
where	where	where
people	peopl	people
are	are	are
welcome	welcom	welcome
to	to	to
stop	stop	stop
by	by	by
anytime	anytim	anytime
between	between	between
4	4	4
00	00	00
6	6	6
00pm	00pm	00pm
to	to	to
learn	learn	learn
from	from	from
Muslim	muslim	Muslim
women	women	woman
about	about	about
their	their	their
experience	experi	experience
of	of	of
wearing	wear	wearing
a	a	a
hijab	hijab	hijab
and	and	and
where	where	where
women	women	woman
from	from	from
other	other	other
backgrounds	background	background
can	can	can
experience	experi	experience
wearing	wear	wearing
one	one	one
Join	join	Join
us	us	u
in	in	in
celebrating	celebr	celebrating
Muslim	muslim	Muslim
women	women	woman
through	through	through
CAWI	cawi	CAWI
s	s	s
social	social	social
media	media	medium
campaign	campaign	campaign
Show	show	Show
messages	messag	message
of	of	of
support	support	support
with	with	with
#hijabsolidarityOr	#hijabsolidarityor	#hijabsolidarityOr
hold	hold	hold
a	a	a
hijab	hijab	hijab
solidarity	solidar	solidarity
day	day	day
event	event	event
in	in	in
your	your	your
workplace	workplac	workplace
or	or	or
community	communiti	community
organization	organ	organization
See	see	See
here	here	here
some	some	some
guidelines	guidelin	guideline
for	for	for
doing	do	doing
so	so	so
Join	join	Join
with	with	with
us	us	u
in	in	in
promoting	promot	promoting
awareness	awar	awareness
and	and	and
understanding	understand	understanding
Via	via	Via
BCF	bcf	BCF
