Token	Stem	Lemma
A	a	A
DC	dc	DC
rally	ralli	rally
meant	meant	meant
to	to	to
prove	prove	prove
the	the	the
existence	exist	existence
of	of	of
the	the	the
long	long	long
-debunked	-debunk	-debunked
conspiracy	conspiraci	conspiracy
theory	theori	theory
known	known	known
as	as	a
Pizzagate	pizzag	Pizzagate
reached	reach	reached
a	a	a
painfully	pain	painfully
stupid	stupid	stupid
peak	peak	peak
when	when	when
the	the	the
crowd	crowd	crowd
couldn	couldn	couldn
t	t	t
agree	agre	agree
on	on	on
whether	whether	whether
or	or	or
not	not	not
a	a	a
secret	secret	secret
Jewish	jewish	Jewish
cabal	cabal	cabal
was	was	wa
to	to	to
blame	blame	blame
For	for	For
those	those	those
that	that	that
can	can	can
t	t	t
recall	recal	recall
this	this	this
particularly	particular	particularly
bit	bit	bit
of	of	of
idiocy	idioci	idiocy
coming	come	coming
from	from	from
the	the	the
right	right	right
Pizzagate	pizzag	Pizzagate
was	was	wa
a	a	a
conspiracy	conspiraci	conspiracy
floated	float	floated
by	by	by
right	right	right
-wing	-wing	-wing
fringe	fring	fringe
sites	site	site
that	that	that
claimed	claim	claimed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
other	other	other
high	high	high
-ranking	-rank	-ranking
politicians	politician	politician
were	were	were
involved	involv	involved
in	in	in
a	a	a
child	child	child
-sex	-sex	-sex
ring	ring	ring
in	in	in
the	the	the
basement	basement	basement
of	of	of
a	a	a
pizza	pizza	pizza
restaurant	restaur	restaurant
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
The	the	The
conspiracy	conspiraci	conspiracy
had	had	had
been	been	been
repeatedly	repeat	repeatedly
disproven	disproven	disproven
but	but	but
the	the	the
requirement	requir	requirement
of	of	of
having	have	having
at	at	at
least	least	least
two	two	two
brain	brain	brain
cells	cell	cell
and	and	and
the	the	the
ability	abil	ability
to	to	to
use	use	use
them	them	them
meant	meant	meant
that	that	that
a	a	a
vocal	vocal	vocal
group	group	group
of	of	of
nutjobs	nutjob	nutjobs
