Token	Stem	Lemma
Former	former	Former
CIA	cia	CIA
Operative	oper	Operative
Robert	robert	Robert
Baer	baer	Baer
weighed	weigh	weighed
in	in	in
on	on	on
the	the	the
revelations	revel	revelation
that	that	that
Russians	russian	Russians
interfered	interf	interfered
with	with	with
our	our	our
presidential	presidenti	presidential
election	elect	election
in	in	in
order	order	order
to	to	to
help	help	help
Donald	donald	Donald
Trump	trump	Trump
win	win	win
the	the	the
keys	key	key
to	to	to
the	the	the
White	white	White
House	hous	House
Baer	baer	Baer
said	said	said
on	on	on
CNN	cnn	CNN
that	that	that
if	if	if
the	the	the
CIA	cia	CIA
can	can	can
prove	prove	prove
the	the	the
accusations	accus	accusation
then	then	then
the	the	the
U	u	U
S	s	S
should	should	should
vote	vote	vote
again	again	again
When	when	When
the	the	the
not	not	not
-my	-mi	-my
-president	-presid	-president
-elect	-elect	-elect
responded	respond	responded
to	to	to
the	the	the
report	report	report
he	he	he
attacked	attack	attacked
the	the	the
agency	agenc	agency
instead	instead	instead
of	of	of
Russia	russia	Russia
so	so	so
we	we	we
re	re	re
sure	sure	sure
Trump	trump	Trump
will	will	will
unleash	unleash	unleash
some	some	some
mean	mean	mean
-girl	-girl	-girl
tweets	tweet	tweet
about	about	about
Baer	baer	Baer
too	too	too
Then	then	Then
just	just	just
hours	hour	hour
after	after	after
the	the	the
report	report	report
Trump	trump	Trump
went	went	went
on	on	on
to	to	to
name	name	name
his	his	his
choice	choic	choice
for	for	for
Secretary	secretari	Secretary
of	of	of
State	state	State
Trump	trump	Trump
picked	pick	picked
Exxon	exxon	Exxon
Mobil	mobil	Mobil
CEO	ceo	CEO
Rex	rex	Rex
Tillerson	tillerson	Tillerson
as	as	a
his	his	his
nominee	nomine	nominee
a	a	a
man	man	man
who	who	who
has	has	ha
strong	strong	strong
ties	tie	tie
to	to	to
Russia	russia	Russia
Watch	watch	Watch
The	the	The
following	follow	following
year	year	year
after	after	after
Tillerson	tillerson	Tillerson
negotiated	negoti	negotiated
an	an	an
energy	energi	energy
partnership	partnership	partnership
with	with	with
Putin	putin	Putin
in	in	in
2011	2011	2011
the	the	the
Exxon	exxon	Exxon
CEO	ceo	CEO
received	receiv	received
the	the	the
Russian	russian	Russian
Order	order	Order
of	of	of
Friendship	friendship	Friendship
one	one	one
of	of	of
the	the	the
highest	highest	highest
awards	award	award
the	the	the
country	countri	country
bestows	bestow	bestows
upon	upon	upon
foreign	foreign	foreign
nationals	nation	national
The	the	The
deal	deal	deal
he	he	he
made	made	made
with	with	with
Russia	russia	Russia
had	had	had
been	been	been
put	put	put
on	on	on
hold	hold	hold
due	due	due
to	to	to
sanctions	sanction	sanction
levied	levi	levied
against	against	against
the	the	the
Kremlin	kremlin	Kremlin
for	for	for
its	it	it
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
in	in	in
2014	2014	2014
However	howev	However
ExxonMobil	exxonmobil	ExxonMobil
said	said	said
the	the	the
company	compani	company
intends	intend	intends
to	to	to
resume	resum	resume
the	the	the
deal	deal	deal
after	after	after
sanctions	sanction	sanction
are	are	are
lifted	lift	lifted
As	as	As
Secretary	secretari	Secretary
of	of	of
State	state	State
Tillerson	tillerson	Tillerson
could	could	could
help	help	help
expedite	expedit	expedite
that	that	that
process	process	process
During	dure	During
the	the	the
recount	recount	recount
in	in	in
Wisconsin	wisconsin	Wisconsin
City	citi	City
of	of	of
Ashland	ashland	Ashland
Cyber	cyber	Cyber
Security	secur	Security
Consultant	consult	Consultant
Eric	eric	Eric
Ellason	ellason	Ellason
and	and	and
Bayfield	bayfield	Bayfield
County	counti	County
Director	director	Director
of	of	of
Information	inform	Information
Technology	technolog	Technology
Paul	paul	Paul
Houck	houck	Houck
said	said	said
that	that	that
both	both	both
municipalities	municip	municipality
have	have	have
seen	seen	seen
an	an	an
unusual	unusu	unusual
amount	amount	amount
of	of	of
traffic	traffic	traffic
coming	come	coming
to	to	to
their	their	their
sites	site	site
from	from	from
Russia	russia	Russia
Trump	trump	Trump
is	is	is
filling	fill	filling
up	up	up
the	the	the
swamp	swamp	swamp
quickly	quick	quickly
and	and	and
it	it	it
s	s	s
starting	start	starting
to	to	to
have	have	have
a	a	a
Russian	russian	Russian
accent	accent	accent
Our	our	Our
election	elect	election
process	process	process
was	was	wa
hacked	hack	hacked
This	this	This
whole	whole	whole
thing	thing	thing
is	is	is
a	a	a
nightmare	nightmar	nightmare
of	of	of
epic	epic	epic
proportions	proport	proportion
When	when	When
we	we	we
cast	cast	cast
our	our	our
votes	vote	vote
on	on	on
election	elect	election
day	day	day
we	we	we
do	do	do
that	that	that
with	with	with
pride	pride	pride
knowing	know	knowing
that	that	that
our	our	our
vote	vote	vote
counts	count	count
That	that	That
s	s	s
no	no	no
longer	longer	longer
the	the	the
case	case	case
and	and	and
this	this	this
needs	need	need
to	to	to
be	be	be
addressed	address	addressed
now	now	now
not	not	not
after	after	after
Trump	trump	Trump
is	is	is
sworn	sworn	sworn
in	in	in
Interestingly	interest	Interestingly
both	both	both
parties	parti	party
were	were	were
hacked	hack	hacked
but	but	but
only	onli	only
information	inform	information
was	was	wa
released	releas	released
on	on	on
one	one	one
of	of	of
them	them	them
That	that	That
information	inform	information
was	was	wa
given	given	given
to	to	to
Wikileaks	wikileak	Wikileaks
in	in	in
order	order	order
to	to	to
discredit	discredit	discredit
Hillary	hillari	Hillary
Clinton	clinton	Clinton
so	so	so
that	that	that
Trump	trump	Trump
would	would	would
win	win	win
the	the	the
election	elect	election
and	and	and
we	we	we
have	have	have
no	no	no
idea	idea	idea
whether	whether	whether
that	that	that
info	info	info
was	was	wa
legitimate	legitim	legitimate
or	or	or
not	not	not
This	this	This
isn	isn	isn
t	t	t
simply	simpli	simply
a	a	a
hack	hack	hack
This	this	This
is	is	is
a	a	a
takeover	takeov	takeover
President	presid	President
Obama	obama	Obama
has	has	ha
ordered	order	ordered
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
possibility	possibl	possibility
that	that	that
Russians	russian	Russians
in	in	in
interfered	interf	interfered
with	with	with
our	our	our
presidential	presidenti	presidential
election	elect	election
He	he	He
wants	want	want
that	that	that
on	on	on
his	his	his
desk	desk	desk
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
What	what	What
we	we	we
re	re	re
witnessing	wit	witnessing
now	now	now
has	has	ha
never	never	never
happened	happen	happened
before	befor	before
in	in	in
this	this	this
country	countri	country
Image	imag	Image
via	via	via
screen	screen	screen
capture	captur	capture
