Token	Stem	Lemma
Three	three	Three
men	men	men
in	in	in
Uppsala	uppsala	Uppsala
have	have	have
been	been	been
arrested	arrest	arrested
on	on	on
suspicion	suspicion	suspicion
of	of	of
rape	rape	rape
after	after	after
they	they	they
raped	rape	raped
a	a	a
young	young	young
woman	woman	woman
and	and	and
sent	sent	sent
it	it	it
live	live	live
on	on	on
Facebook	facebook	Facebook
just	just	just
as	as	a
it	it	it
was	was	wa
warned	warn	warned
about	about	about
would	would	would
happen	happen	happen
when	when	when
Facebook	facebook	Facebook
introduced	introduc	introduced
the	the	the
feature	featur	feature
The	the	The
arrest	arrest	arrest
was	was	wa
made	made	made
during	dure	during
a	a	a
police	polic	police
action	action	action
shortly	short	shortly
after	after	after
nine	nine	nine
o	o	o
clock	clock	clock
in	in	in
the	the	the
morning	morn	morning
They	they	They
were	were	were
arrested	arrest	arrested
between	between	between
nine	nine	nine
and	and	and
nine	nine	nine
fifteen	fifteen	fifteen
The	the	The
alert	alert	alert
came	came	came
in	in	in
at	at	at
8	8	8
24	24	24
says	say	say
Uppsala	uppsala	Uppsala
police	polic	police
officer	offic	officer
Ivan	ivan	Ivan
Aslund	aslund	Aslund
to	to	to
the	the	the
Swedish	swedish	Swedish
news	news	news
outlet	outlet	outlet
Fria	fria	Fria
Tider	tider	Tider
On	on	On
Flashback	flashback	Flashback
the	the	the
men	men	men
accused	accus	accused
of	of	of
the	the	the
rape	rape	rape
are	are	are
identified	identifi	identified
as	as	a
Middle	middl	Middle
Easterners	eastern	Easterners
The	the	The
rape	rape	rape
was	was	wa
conducted	conduct	conducted
at	at	at
an	an	an
address	address	address
in	in	in
Uppsala	uppsala	Uppsala
and	and	and
the	the	the
men	men	men
filmed	film	filmed
themselves	themselv	themselves
and	and	and
sent	sent	sent
the	the	the
assault	assault	assault
live	live	live
via	via	via
Facebook	facebook	Facebook
According	accord	According
to	to	to
a	a	a
person	person	person
who	who	who
saw	saw	saw
the	the	the
live	live	live
broadcast	broadcast	broadcast
the	the	the
woman	woman	woman
who	who	who
was	was	wa
raped	rape	raped
looked	look	looked
quite	quit	quite
intoxicated	intox	intoxicated
and	and	and
appeared	appear	appeared
completely	complet	completely
dead	dead	dead
while	while	while
one	one	one
of	of	of
the	the	the
men	men	men
molested	molest	molested
her	her	her
Several	sever	Several
people	peopl	people
alerted	alert	alerted
the	the	the
police	polic	police
when	when	when
they	they	they
saw	saw	saw
the	the	the
film	film	film
The	the	The
live	live	live
broadcast	broadcast	broadcast
on	on	on
Facebook	facebook	Facebook
was	was	wa
not	not	not
stopped	stop	stopped
until	until	until
the	the	the
police	polic	police
stormed	storm	stormed
into	into	into
the	the	the
room	room	room
where	where	where
the	the	the
woman	woman	woman
and	and	and
the	the	the
men	men	men
were	were	were
The	the	The
men	men	men
will	will	will
now	now	now
be	be	be
interrogated	interrog	interrogated
by	by	by
the	the	the
police	polic	police
Before	befor	Before
prosecutors	prosecutor	prosecutor
can	can	can
make	make	make
a	a	a
decision	decis	decision
the	the	the
policemen	policemen	policeman
have	have	have
to	to	to
document	document	document
everything	everyth	everything
a	a	a
complaint	complaint	complaint
write	write	write
down	down	down
observations	observ	observation
and	and	and
conduct	conduct	conduct
interviews	interview	interview
with	with	with
those	those	those
who	who	who
have	have	have
something	someth	something
to	to	to
say	say	say
Once	onc	Once
that	that	that
is	is	is
done	done	done
they	they	they
will	will	will
present	present	present
it	it	it
to	to	to
the	the	the
prosecutor	prosecutor	prosecutor
so	so	so
it	it	it
takes	take	take
time	time	time
says	say	say
Aslund	aslund	Aslund
He	he	He
is	is	is
otherwise	otherwis	otherwise
very	veri	very
secretive	secret	secretive
about	about	about
the	the	the
investigation	investig	investigation
and	and	and
would	would	would
not	not	not
say	say	say
anything	anyth	anything
about	about	about
the	the	the
rape	rape	rape
that	that	that
was	was	wa
sent	sent	sent
live	live	live
worldwide	worldwid	worldwide
on	on	on
Facebook	facebook	Facebook
from	from	from
the	the	the
new	new	new
Sweden	sweden	Sweden
The	the	The
last	last	last
transmission	transmiss	transmission
shows	show	show
the	the	the
police	polic	police
breaking	break	breaking
into	into	into
the	the	the
apartment	apart	apartment
and	and	and
arresting	arrest	arresting
the	the	the
rapists	rapist	rapist
