Token	Stem	Lemma
Ed	ed	Ed
Henry	henri	Henry
of	of	of
FOX	fox	FOX
News	news	News
tells	tell	tell
us	us	u
tonight	tonight	tonight
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
lied	lie	lied
again	again	again
Just	just	Just
hours	hour	hour
before	befor	before
the	the	the
very	veri	very
important	import	important
Iowa	iowa	Iowa
Caucus	caucus	Caucus
Hillary	hillari	Hillary
gives	give	give
voters	voter	voter
another	anoth	another
reason	reason	reason
not	not	not
to	to	to
trust	trust	trust
her	her	her
AND	and	AND
not	not	not
to	to	to
vote	vote	vote
for	for	for
her	her	her
