Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
crowned	crown	crowned
2016	2016	2016
Person	person	Person
of	of	of
the	the	the
Year	year	Year
by	by	by
Time	time	Time
Magazine	magazin	Magazine
He	he	He
is	is	is
no	no	no
doubt	doubt	doubt
over	over	over
the	the	the
moon	moon	moon
with	with	with
all	all	all
of	of	of
his	his	his
winning	win	winning
The	the	The
rest	rest	rest
of	of	of
us	us	u
were	were	were
left	left	left
looking	look	looking
at	at	at
his	his	his
orange	orang	orange
face	face	face
staring	stare	staring
back	back	back
from	from	from
the	the	the
cover	cover	cover
and	and	and
wondering	wonder	wondering
WTF	wtf	WTF
However	howev	However
when	when	when
you	you	you
look	look	look
at	at	at
past	past	past
recipients	recipi	recipient
of	of	of
this	this	this
award	award	award
you	you	you
begin	begin	begin
to	to	to
see	see	see
that	that	that
maybe	mayb	maybe
this	this	this
designation	design	designation
is	is	is
fitting	fit	fitting
after	after	after
all	all	all
Adolf	adolf	Adolf
Hitler	hitler	Hitler
started	start	started
WWII	wwii	WWII
and	and	and
inflicted	inflict	inflicted
human	human	human
suffering	suffer	suffering
on	on	on
an	an	an
unprecedented	unpreced	unprecedented
level	level	level
He	he	He
was	was	wa
responsible	respons	responsible
for	for	for
the	the	the
death	death	death
of	of	of
tens	ten	ten
of	of	of
millions	million	million
of	of	of
people	peopl	people
including	includ	including
more	more	more
than	than	than
20	20	20
million	million	million
in	in	in
the	the	the
Soviet	soviet	Soviet
Union	union	Union
Hitler	hitler	Hitler
was	was	wa
the	the	the
man	man	man
behind	behind	behind
concentration	concentr	concentration
camps	camp	camp
and	and	and
gas	gas	gas
chambers	chamber	chamber
And	and	And
he	he	he
was	was	wa
named	name	named
Man	man	Man
of	of	of
the	the	the
Year	year	Year
by	by	by
Time	time	Time
in	in	in
1938	1938	1938
Image	imag	Image
via	via	via
TimeJoseph	timejoseph	TimeJoseph
Stalin	stalin	Stalin
was	was	wa
the	the	the
dictator	dictat	dictator
of	of	of
the	the	the
Union	union	Union
of	of	of
Soviet	soviet	Soviet
Socialist	socialist	Socialist
Republics	republ	Republics
USSR	ussr	USSR
from	from	from
1929	1929	1929
to	to	to
1953	1953	1953
Under	under	Under
Stalin	stalin	Stalin
the	the	the
Soviet	soviet	Soviet
Union	union	Union
was	was	wa
transformed	transform	transformed
from	from	from
a	a	a
peasant	peasant	peasant
society	societi	society
into	into	into
an	an	an
industrial	industri	industrial
and	and	and
military	militari	military
superpower	superpow	superpower
However	howev	However
he	he	he
ruled	rule	ruled
by	by	by
terror	terror	terror
and	and	and
millions	million	million
of	of	of
his	his	his
own	own	own
citizens	citizen	citizen
died	die	died
during	dure	during
his	his	his
brutal	brutal	brutal
reign	reign	reign
He	he	He
was	was	wa
named	name	named
Time	time	Time
s	s	s
Man	man	Man
of	of	of
the	the	the
Year	year	Year
twice	twice	twice
receiving	receiv	receiving
the	the	the
title	titl	title
in	in	in
both	both	both
1939	1939	1939
and	and	and
1942	1942	1942
Image	imag	Image
via	via	via
TimeMore	timemor	TimeMore
recently	recent	recently
in	in	in
2007	2007	2007
Vladimir	vladimir	Vladimir
Putin	putin	Putin
was	was	wa
Time	time	Time
s	s	s
Person	person	Person
of	of	of
the	the	the
Year	year	Year
This	this	This
guy	guy	guy
requires	requir	requires
no	no	no
history	histori	history
lesson	lesson	lesson
He	he	He
is	is	is
the	the	the
president	presid	president
of	of	of
Russia	russia	Russia
and	and	and
was	was	wa
so	so	so
anxious	anxious	anxious
for	for	for
Trump	trump	Trump
to	to	to
win	win	win
the	the	the
presidency	presid	presidency
that	that	that
he	he	he
interfered	interf	interfered
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
to	to	to
ensure	ensur	ensure
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
defeated	defeat	defeated
Image	imag	Image
via	via	via
TimeWhen	timewhen	TimeWhen
you	you	you
look	look	look
at	at	at
it	it	it
in	in	in
that	that	that
context	context	context
Trump	trump	Trump
being	be	being
named	name	named
this	this	this
year	year	year
s	s	s
Person	person	Person
of	of	of
the	the	the
Year	year	Year
isn	isn	isn
t	t	t
so	so	so
out	out	out
of	of	of
place	place	place
Indeed	inde	Indeed
Time	time	Time
has	has	ha
bestowed	bestow	bestowed
this	this	this
award	award	award
upon	upon	upon
some	some	some
of	of	of
the	the	the
most	most	most
brutal	brutal	brutal
dictators	dictat	dictator
in	in	in
recent	recent	recent
history	histori	history
With	with	With
this	this	this
understanding	understand	understanding
Trump	trump	Trump
s	s	s
face	face	face
on	on	on
the	the	the
cover	cover	cover
is	is	is
all	all	all
the	the	the
more	more	more
terrifying	terrifi	terrifying
Actually	actual	Actually
it	it	it
makes	make	make
you	you	you
wonder	wonder	wonder
if	if	if
maybe	mayb	maybe
just	just	just
maybe	mayb	maybe
Time	time	Time
is	is	is
trying	tri	trying
to	to	to
tell	tell	tell
us	us	u
something	someth	something
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
screen	screen	screen
shot	shot	shot
