This	this	This
is	is	is
how	how	how
the	the	the
unions	union	union
do	do	do
things	thing	thing
in	in	in
America	america	America
.	.	.

Is	is	Is
this	this	this
where	where	where
you	you	you
want	want	want
your	your	your
money	money	money
invested	invest	invested
?	?	?

Bernie	berni	Bernie
Sanders	sander	Sanders
must	must	must
be	be	be
so	so	so
happy	happi	happy
to	to	to
have	have	have
endorsed	endors	endorsed
#CrookedHillary	#crookedhillari	#CrookedHillary
It	it	It
s	s	s
okay	okay	okay
to	to	to
keep	keep	keep
the	the	the
money	money	money
train	train	train
flowing	flow	flowing
into	into	into
Hillary	hillari	Hillary
campaign	campaign	campaign
coffers	coffer	coffer
,	,	,
but	but	but
Goldman	goldman	Goldman
Sachs	sach	Sachs
is	is	is
actually	actual	actually
banning	ban	banning
employees	employe	employee
from	from	from
donating	donat	donating
to	to	to
Trump	trump	Trump
?	?	?

How	how	How
is	is	is
this	this	this
legal	legal	legal
?	?	?
?	?	?
?	?	?

Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
facing	face	facing
more	more	more
and	and	and
more	more	more
heat	heat	heat
for	for	for
accepting	accept	accepting
675	675	675
,	,	,
000	000	000
to	to	to
give	give	give
just	just	just
three	three	three
speeches	speech	speech
to	to	to
Goldman	goldman	Goldman
Sachs	sach	Sachs
employees	employe	employee
.	.	.

What	what	What
exactly	exact	exactly
is	is	is
that	that	that
hefty	hefti	hefty
fee	fee	fee
buying	buy	buying
?	?	?

Critics	critic	Critics
contend	contend	contend
there	there	there
is	is	is
a	a	a
revolving	revolv	revolving
door	door	door
between	between	between
Wall	wall	Wall
Street	street	Street
and	and	and
Washington	washington	Washington
,	,	,
where	where	where
Wall	wall	Wall
Street	street	Street
execs	exec	exec
shuffle	shuffl	shuffle
back	back	back
and	and	and
forth	forth	forth
from	from	from
the	the	the
financial	financi	financial
sector	sector	sector
to	to	to
key	key	key
jobs	job	job
working	work	working
for	for	for
their	their	their
friends	friend	friend
in	in	in
Washington	washington	Washington
,	,	,
where	where	where
they	they	they
are	are	are
able	abl	able
to	to	to
influence	influenc	influence
financial	financi	financial
laws	law	law
and	and	and
regulations	regul	regulation
.	.	.

Yet	yet	Yet
despite	despit	despite
all	all	all
the	the	the
heavy	heavi	heavy
criticism	critic	criticism
Wall	wall	Wall
Street	street	Street
has	has	ha
taken	taken	taken
in	in	in
recent	recent	recent
years	year	year
,	,	,
Clinton	clinton	Clinton
still	still	still
chose	chose	chose
to	to	to
take	take	take
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
from	from	from
PACs	pac	PACs
,	,	,
employees	employe	employee
,	,	,
directors	director	director
and	and	and
their	their	their
families	famili	family
associated	associ	associated
with	with	with
the	the	the
biggest	biggest	biggest
banks	bank	bank
.	.	.

The	the	The
StreamJust	streamjust	StreamJust
two	two	two
months	month	month
after	after	after
leaving	leav	leaving
the	the	the
State	state	State
Department	depart	Department
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
began	began	began
a	a	a
short	short	short
but	but	but
very	veri	very
lucrative	lucrat	lucrative
speaking	speak	speaking
career	career	career
to	to	to
banks	bank	bank
,	,	,
securities	secur	security
firms	firm	firm
,	,	,
trade	trade	trade
associations	associ	association
,	,	,
and	and	and
three	three	three
times	time	time
,	,	,
Goldman	goldman	Goldman
Sachs	sach	Sachs
.	.	.
In	in	In
October	octob	October
2013	2013	2013
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
paid	paid	paid
225	225	225
,	,	,
000	000	000
to	to	to
speak	speak	speak
at	at	at
Goldman	goldman	Goldman
Sachs	sach	Sachs
Builders	builder	Builders
and	and	and
Innovators	innov	Innovators
conference	confer	conference
,	,	,
held	held	held
at	at	at
the	the	the
Ritz	ritz	Ritz
Carlton	carlton	Carlton
Dove	dove	Dove
Mountain	mountain	Mountain
Resort	resort	Resort
in	in	in
Marana	marana	Marana
,	,	,
Arizona	arizona	Arizona
.	.	.

It	it	It
was	was	wa
structured	structur	structured
as	as	a
a	a	a
conversation	convers	conversation
between	between	between
Clinton	clinton	Clinton
and	and	and
Goldman	goldman	Goldman
Sachs	sach	Sachs
CEO	ceo	CEO
Lloyd	lloyd	Lloyd
Blankfein	blankfein	Blankfein
,	,	,
according	accord	according
to	to	to
two	two	two
attendees	attende	attendee
.	.	.

The	the	The
audience	audienc	audience
was	was	wa
filled	fill	filled
with	with	with
tech	tech	tech
entrepreneurs	entrepreneur	entrepreneur
and	and	and
investors	investor	investor
.	.	.

CNN	cnn	CNN

