Token	Stem	Lemma
For	for	For
weeks	week	week
if	if	if
not	not	not
months	month	month
if	if	if
not	not	not
decades	decad	decade
those	those	those
trying	tri	trying
to	to	to
highlight	highlight	highlight
Hillary	hillari	Hillary
s	s	s
connection	connect	connection
to	to	to
Wall	wall	Wall
Street	street	Street
have	have	have
been	been	been
focused	focus	focused
on	on	on
her	her	her
relationship	relationship	relationship
with	with	with
Goldman	goldman	Goldman
Sachs	sach	Sachs
and	and	and
how	how	how
much	much	much
she	she	she
was	was	wa
paid	paid	paid
to	to	to
speak	speak	speak
for	for	for
them	them	them
Transcripts	transcript	Transcripts
of	of	of
those	those	those
speeches	speech	speech
have	have	have
also	also	also
been	been	been
requested	request	requested
Well	well	Well
here	here	here
is	is	is
one	one	one
of	of	of
those	those	those
speeches	speech	speech
Clinton	clinton	Clinton
can	can	can
be	be	be
seen	seen	seen
here	here	here
on	on	on
October	octob	October
22	22	22
2014	2014	2014
speaking	speak	speaking
in	in	in
front	front	front
of	of	of
a	a	a
large	larg	large
Goldman	goldman	Goldman
Sachs	sach	Sachs
audience	audienc	audience
However	howev	However
she	she	she
s	s	s
not	not	not
talking	talk	talking
about	about	about
giving	give	giving
them	them	them
breaks	break	break
or	or	or
handouts	handout	handout
or	or	or
favors	favor	favor
she	she	she
s	s	s
proving	prove	proving
the	the	the
case	case	case
for	for	for
women	women	woman
entrepreneurs	entrepreneur	entrepreneur
As	as	As
much	much	much
as	as	a
Wall	wall	Wall
Street	street	Street
NEEDS	need	NEEDS
to	to	to
be	be	be
reined	rein	reined
in	in	in
and	and	and
made	made	made
to	to	to
pay	pay	pay
their	their	their
fair	fair	fair
share	share	share
in	in	in
taxes	tax	tax
as	as	a
well	well	well
as	as	a
be	be	be
properly	proper	properly
regulated	regul	regulated
we	we	we
need	need	need
to	to	to
also	also	also
remember	rememb	remember
that	that	that
there	there	there
can	can	can
be	be	be
some	some	some
good	good	good
that	that	that
comes	come	come
out	out	out
of	of	of
companies	compani	company
with	with	with
a	a	a
lot	lot	lot
of	of	of
money	money	money
Clinton	clinton	Clinton
recognizing	recogn	recognizing
this	this	this
has	has	ha
been	been	been
trying	tri	trying
to	to	to
help	help	help
raise	rais	raise
capital	capit	capital
to	to	to
support	support	support
women	women	woman
in	in	in
business	busi	business
Which	which	Which
in	in	in
2014	2014	2014
was	was	wa
looking	look	looking
to	to	to
raise	rais	raise
up	up	up
to	to	to
600	600	600
million	million	million
in	in	in
support	support	support
of	of	of
female	femal	female
entrepreneurs	entrepreneur	entrepreneur
This	this	This
video	video	video
featuring	featur	featuring
Hillary	hillari	Hillary
making	make	making
the	the	the
case	case	case
for	for	for
women	women	woman
in	in	in
business	busi	business
which	which	which
was	was	wa
before	befor	before
she	she	she
decided	decid	decided
to	to	to
run	run	run
for	for	for
president	presid	president
has	has	ha
the	the	the
caption	caption	caption
The	the	The
event	event	event
featured	featur	featured
a	a	a
keynote	keynot	keynote
address	address	address
from	from	from
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
the	the	the
business	busi	business
case	case	case
for	for	for
empowering	empow	empowering
women	women	woman
to	to	to
ensure	ensur	ensure
future	futur	future
economic	econom	economic
growth	growth	growth
Pretty	pretti	Pretty
evil	evil	evil
right	right	right
Probably	probabl	Probably
just	just	just
another	anoth	another
backhanded	backhand	backhanded
scheme	scheme	scheme
to	to	to
eh	eh	eh
enough	enough	enough
of	of	of
the	the	the
conspiracy	conspiraci	conspiracy
theories	theori	theory
Clinton	clinton	Clinton
during	dure	during
her	her	her
speech	speech	speech
stated	state	stated
The	the	The
work	work	work
that	that	that
we	we	we
are	are	are
doing	do	doing
is	is	is
work	work	work
that	that	that
is	is	is
absolutely	absolut	absolutely
essential	essenti	essential
for	for	for
global	global	global
economic	econom	economic
growth	growth	growth
Followed	follow	Followed
by	by	by
There	there	There
is	is	is
no	no	no
path	path	path
forward	forward	forward
that	that	that
does	doe	doe
not	not	not
include	includ	include
the	the	the
empowerment	empower	empowerment
of	of	of
women	women	woman
As	as	As
far	far	far
as	as	a
speaking	speak	speaking
fees	fee	fee
her	her	her
fees	fee	fee
were	were	were
pretty	pretti	pretty
standard	standard	standard
for	for	for
most	most	most
any	ani	any
highly	high	highly
distinguished	distinguish	distinguished
speaker	speaker	speaker
so	so	so
when	when	when
she	she	she
responds	respond	responds
with	with	with
that	that	that
s	s	s
what	what	what
they	they	they
offered	offer	offered
and	and	and
being	be	being
a	a	a
former	former	former
First	first	First
Lady	ladi	Lady
Senator	senat	Senator
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
it	it	it
makes	make	make
sense	sens	sense
to	to	to
pay	pay	pay
her	her	her
as	as	a
much	much	much
as	as	a
they	they	they
did	did	did
as	as	a
obscene	obscen	obscene
as	as	a
that	that	that
amount	amount	amount
may	may	may
seem	seem	seem
Clinton	clinton	Clinton
was	was	wa
speaking	speak	speaking
on	on	on
behalf	behalf	behalf
of	of	of
women	women	woman
worldwide	worldwid	worldwide
and	and	and
trying	tri	trying
to	to	to
open	open	open
doors	door	door
to	to	to
accessible	access	accessible
capital	capit	capital
to	to	to
start	start	start
businesses	busi	business
and	and	and
advance	advanc	advance
gender	gender	gender
equity	equiti	equity
as	as	a
well	well	well
as	as	a
economic	econom	economic
equality	equal	equality
Here	here	Here
s	s	s
her	her	her
speech	speech	speech
in	in	in
full	full	full
Video	video	Video
Featured	featur	Featured
image	imag	image
from	from	from
YouTube	youtub	YouTube
