Token	Stem	Lemma
A	a	A
federal	feder	federal
judge	judg	judge
has	has	ha
ordered	order	ordered
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
to	to	to
reveal	reveal	reveal
the	the	the
details	detail	detail
of	of	of
any	ani	any
pacts	pact	pact
they	they	they
may	may	may
have	have	have
made	made	made
with	with	with
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
to	to	to
engage	engag	engage
in	in	in
ballot	ballot	ballot
security	secur	security
efforts	effort	effort
during	dure	during
next	next	next
week	week	week
s	s	s
presidential	presidenti	presidential
election	elect	election
U	u	U
S	s	S
District	district	District
Court	court	Court
John	john	John
Vazquez	vazquez	Vazquez
has	has	ha
given	given	given
the	the	the
RNC	rnc	RNC
until	until	until
5	5	5
p	p	p
m	m	m
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
lay	lay	lay
out	out	out
any	ani	any
plans	plan	plan
they	they	they
may	may	may
have	have	have
made	made	made
with	with	with
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
to	to	to
participate	particip	participate
in	in	in
what	what	what
amounts	amount	amount
to	to	to
voter	voter	voter
intimidation	intimid	intimidation
through	through	through
practices	practic	practice
that	that	that
have	have	have
been	been	been
banned	ban	banned
for	for	for
decades	decad	decade
He	he	He
has	has	ha
also	also	also
ordered	order	ordered
that	that	that
the	the	the
RNC	rnc	RNC
explain	explain	explain
exactly	exact	exactly
what	what	what
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
meant	meant	meant
when	when	when
she	she	she
said	said	said
that	that	that
the	the	the
campaign	campaign	campaign
is	is	is
working	work	working
with	with	with
the	the	the
RNC	rnc	RNC
to	to	to
monitor	monitor	monitor
precincts	precinct	precinct
According	accord	According
to	to	to
Politico	politico	Politico
the	the	the
order	order	order
comes	come	come
after	after	after
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
went	went	went
to	to	to
court	court	court
last	last	last
week	week	week
to	to	to
allege	alleg	allege
that	that	that
the	the	the
RNC	rnc	RNC
was	was	wa
violating	violat	violating
consent	consent	consent
decrees	decre	decree
from	from	from
the	the	the
1980s	1980s	1980s
settling	settl	settling
a	a	a
case	case	case
alleging	alleg	alleging
that	that	that
GOP	gop	GOP
poll	poll	poll
watchers	watcher	watcher
sought	sought	sought
to	to	to
intimidate	intimid	intimidate
minority	minor	minority
voters	voter	voter
in	in	in
a	a	a
practice	practic	practice
then	then	then
known	known	known
as	as	a
caging	cage	caging
Under	under	Under
these	these	these
agreements	agreement	agreement
poll	poll	poll
watchers	watcher	watcher
can	can	can
be	be	be
organized	organ	organized
by	by	by
the	the	the
GOP	gop	GOP
but	but	but
they	they	they
are	are	are
prohibited	prohibit	prohibited
from	from	from
any	ani	any
effort	effort	effort
to	to	to
intimidate	intimid	intimidate
voters	voter	voter
as	as	a
they	they	they
enter	enter	enter
a	a	a
polling	poll	polling
place	place	place
or	or	or
to	to	to
challenge	challeng	challenge
individual	individu	individual
voters	voter	voter
except	except	except
as	as	a
part	part	part
of	of	of
a	a	a
program	program	program
approved	approv	approved
in	in	in
advance	advanc	advance
