Token	Stem	Lemma
It	it	It
s	s	s
not	not	not
at	at	at
all	all	all
surprising	surpris	surprising
that	that	that
at	at	at
least	least	least
28	28	28
of	of	of
Democrats	democrat	Democrats
consider	consid	consider
themselves	themselv	themselves
to	to	to
be	be	be
atheists	atheist	atheist
Fascinating	fascin	Fascinating
This	this	This
has	has	ha
to	to	to
be	be	be
embarrassing	embarrass	embarrassing
if	if	if
you	you	you
re	re	re
an	an	an
atheist	atheist	atheist
A	a	A
new	new	new
study	studi	study
performed	perform	performed
at	at	at
the	the	the
University	univers	University
of	of	of
York	york	York
used	use	used
targeted	target	targeted
magnetism	magnet	magnetism
to	to	to
shut	shut	shut
down	down	down
part	part	part
of	of	of
the	the	the
brain	brain	brain
The	the	The
result	result	result
belief	belief	belief
in	in	in
God	god	God
disappeared	disappear	disappeared
among	among	among
more	more	more
than	than	than
30	30	30
percent	percent	percent
of	of	of
participants	particip	participant
That	that	That
in	in	in
itself	itself	itself
may	may	may
not	not	not
seem	seem	seem
so	so	so
embarrassing	embarrass	embarrassing
but	but	but
consider	consid	consider
that	that	that
the	the	the
specific	specif	specific
part	part	part
of	of	of
the	the	the
brain	brain	brain
they	they	they
frazzled	frazzl	frazzled
was	was	wa
the	the	the
posterior	posterior	posterior
medial	medial	medial
frontal	frontal	frontal
cortex	cortex	cortex
the	the	the
part	part	part
associated	associ	associated
with	with	with
detecting	detect	detecting
and	and	and
solving	solv	solving
problems	problem	problem
i	i	i
e	e	e
reasoning	reason	reasoning
and	and	and
logic	logic	logic
In	in	In
other	other	other
words	word	word
when	when	when
you	you	you
shut	shut	shut
down	down	down
the	the	the
part	part	part
of	of	of
the	the	the
brain	brain	brain
most	most	most
associated	associ	associated
with	with	with
logic	logic	logic
and	and	and
reasoning	reason	reasoning
greater	greater	greater
levels	level	level
of	of	of
atheism	atheism	atheism
result	result	result
You	you	You
ve	ve	ve
heard	heard	heard
the	the	the
phrase	phrase	phrase
I	i	I
don	don	don
t	t	t
have	have	have
enough	enough	enough
faith	faith	faith
to	to	to
be	be	be
an	an	an
atheist	atheist	atheist
Apparently	appar	Apparently
we	we	we
can	can	can
now	now	now
also	also	also
say	say	say
I	i	I
have	have	have
too	too	too
many	mani	many
brains	brain	brain
to	to	to
be	be	be
an	an	an
atheist	atheist	atheist
The	the	The
American	american	American
VisionDaily	visiondaili	VisionDaily
Mail	mail	Mail
The	the	The
study	studi	study
was	was	wa
carried	carri	carried
out	out	out
by	by	by
Dr	dr	Dr
Keise	keis	Keise
Izuma	izuma	Izuma
from	from	from
the	the	the
University	univers	University
of	of	of
York	york	York
and	and	and
Colin	colin	Colin
Holbrook	holbrook	Holbrook
from	from	from
the	the	the
University	univers	University
of	of	of
California	california	California
Los	los	Los
Angeles	angel	Angeles
UCLA	ucla	UCLA
They	they	They
recruited	recruit	recruited
38	38	38
participants	particip	participant
with	with	with
an	an	an
average	averag	average
age	age	age
of	of	of
21	21	21
to	to	to
take	take	take
part	part	part
in	in	in
the	the	the
study	studi	study
Each	each	Each
of	of	of
these	these	these
participants	particip	participant
said	said	said
they	they	they
held	held	held
significant	signific	significant
religious	religi	religious
beliefs	belief	belief
and	and	and
the	the	the
majority	major	majority
held	held	held
moderate	moder	moderate
to	to	to
extremely	extrem	extremely
conservative	conserv	conservative
political	polit	political
beliefs	belief	belief
Political	polit	Political
views	view	view
were	were	were
important	import	important
because	becaus	because
it	it	it
suggested	suggest	suggested
they	they	they
were	were	were
more	more	more
likely	like	likely
to	to	to
have	have	have
stronger	stronger	stronger
viewpoints	viewpoint	viewpoint
on	on	on
immigration	immigr	immigration
Half	half	Half
of	of	of
these	these	these
participants	particip	participant
formed	form	formed
part	part	part
of	of	of
a	a	a
control	control	control
group	group	group
and	and	and
received	receiv	received
a	a	a
low	low	low
-level	-level	-level
sham	sham	sham
procedure	procedur	procedure
that	that	that
did	did	did
not	not	not
affect	affect	affect
their	their	their
brains	brain	brain
The	the	The
other	other	other
half	half	half
received	receiv	received
enough	enough	enough
energy	energi	energy
through	through	through
transcranial	transcrani	transcranial
magnetic	magnet	magnetic
stimulation	stimul	stimulation
TMS	tms	TMS
to	to	to
lower	lower	lower
activity	activ	activity
in	in	in
the	the	the
posterior	posterior	posterior
medial	medial	medial
frontal	frontal	frontal
cortex	cortex	cortex
pMFC	pmfc	pMFC
This	this	This
part	part	part
of	of	of
the	the	the
brain	brain	brain
located	locat	located
near	near	near
the	the	the
surface	surfac	surface
and	and	and
roughly	rough	roughly
a	a	a
few	few	few
inches	inch	inch
up	up	up
from	from	from
the	the	the
forehead	forehead	forehead
is	is	is
associated	associ	associated
with	with	with
detecting	detect	detecting
problems	problem	problem
and	and	and
triggering	trigger	triggering
responses	respons	response
that	that	that
address	address	address
them	them	them
Following	follow	Following
the	the	the
treatment	treatment	treatment
all	all	all
the	the	the
participants	particip	participant
were	were	were
first	first	first
asked	ask	asked
to	to	to
think	think	think
about	about	about
death	death	death
before	befor	before
being	be	being
asked	ask	asked
questions	question	question
about	about	about
their	their	their
religious	religi	religious
beliefs	belief	belief
and	and	and
their	their	their
feelings	feel	feeling
about	about	about
immigrants	immigr	immigrant
The	the	The
death	death	death
task	task	task
including	includ	including
writing	write	writing
brief	brief	brief
responses	respons	response
on	on	on
the	the	the
subject	subject	subject
of	of	of
their	their	their
own	own	own
death	death	death
To	to	To
address	address	address
their	their	their
levels	level	level
of	of	of
prejudice	prejudic	prejudice
participants	particip	participant
were	were	were
asked	ask	asked
to	to	to
read	read	read
two	two	two
essays	essay	essay
one	one	one
critical	critic	critical
and	and	and
one	one	one
positive	posit	positive
written	written	written
by	by	by
an	an	an
immigrant	immigr	immigrant
from	from	from
Latin	latin	Latin
America	america	America
about	about	about
the	the	the
US	us	US
After	after	After
reading	read	reading
each	each	each
essay	essay	essay
participants	particip	participant
rated	rate	rated
how	how	how
much	much	much
they	they	they
liked	like	liked
the	the	the
person	person	person
who	who	who
wrote	wrote	wrote
the	the	the
essay	essay	essay
and	and	and
how	how	how
much	much	much
they	they	they
agreed	agre	agreed
with	with	with
their	their	their
views	view	view
Religious	religi	Religious
belief	belief	belief
was	was	wa
measured	measur	measured
using	use	using
a	a	a
version	version	version
of	of	of
the	the	the
Supernatural	supernatur	Supernatural
Belief	belief	Belief
Scale	scale	Scale
Items	item	Items
were	were	were
presented	present	presented
in	in	in
random	random	random
order	order	order
and	and	and
rated	rate	rated
according	accord	according
to	to	to
the	the	the
same	same	same
scale	scale	scale
used	use	used
in	in	in
the	the	the
immigrant	immigr	immigrant
ratings	rate	rating
Questions	question	Questions
included	includ	included
There	there	There
exists	exist	exists
an	an	an
all	all	all
-powerful	-power	-powerful
all	all	all
-knowing	-know	-knowing
loving	love	loving
God	god	God
There	there	There
exist	exist	exist
good	good	good
personal	person	personal
spiritual	spiritu	spiritual
beings	be	being
whom	whom	whom
we	we	we
might	might	might
call	call	call
angels	angel	angel
and	and	and
There	there	There
exists	exist	exists
an	an	an
evil	evil	evil
personal	person	personal
spiritual	spiritu	spiritual
being	be	being
whom	whom	whom
we	we	we
might	might	might
call	call	call
the	the	the
Devil	devil	Devil
Circa	circa	Circa
So	so	So
how	how	how
do	do	do
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
stack	stack	stack
up	up	up
when	when	when
it	it	it
comes	come	come
to	to	to
having	have	having
faith	faith	faith
vs	vs	v
athesists	athesist	athesists
According	accord	According
to	to	to
the	the	the
Pew	pew	Pew
Research	research	Research
Center	center	Center
nones	none	none
people	peopl	people
who	who	who
don	don	don
t	t	t
identify	identifi	identify
with	with	with
any	ani	any
religion	religion	religion
make	make	make
up	up	up
23	23	23
percent	percent	percent
of	of	of
American	american	American
adults	adult	adult
In	in	In
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
that	that	that
number	number	number
is	is	is
even	even	even
bigger	bigger	bigger
28	28	28
percent	percent	percent
of	of	of
Democrats	democrat	Democrats
are	are	are
non	non	non
-religious	-religi	-religious
Pew	pew	Pew
s	s	s
research	research	research
shows	show	show
Conversely	convers	Conversely
people	peopl	people
who	who	who
identify	identifi	identify
as	as	a
non	non	non
-religious	-religi	-religious
are	are	are
much	much	much
more	more	more
likely	like	likely
to	to	to
vote	vote	vote
Democratic	democrat	Democratic
70	70	70
percent	percent	percent
of	of	of
self	self	self
-identifying	-identifi	-identifying
atheists	atheist	atheist
for	for	for
example	exampl	example
voted	vote	voted
for	for	for
President	presid	President
Obama	obama	Obama
in	in	in
2012	2012	2012
according	accord	according
to	to	to
Pew	pew	Pew
One	one	One
of	of	of
those	those	those
atheists	atheist	atheist
is	is	is
James	jame	James
White	white	White
a	a	a
Texas	texa	Texas
delegate	deleg	delegate
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
at	at	at
this	this	this
year	year	year
s	s	s
DNC	dnc	DNC
At	at	At
the	the	the
convention	convent	convention
on	on	on
Monday	monday	Monday
White	white	White
was	was	wa
wearing	wear	wearing
a	a	a
shirt	shirt	shirt
that	that	that
read	read	read
I	i	I
m	m	m
actually	actual	actually
an	an	an
atheist	atheist	atheist
White	white	White
said	said	said
he	he	he
still	still	still
feels	feel	feel
it	it	it
s	s	s
necessary	necessari	necessary
to	to	to
publicly	public	publicly
broadcast	broadcast	broadcast
his	his	his
beliefs	belief	belief
to	to	to
promote	promot	promote
acceptance	accept	acceptance
of	of	of
atheism	atheism	atheism
within	within	within
the	the	the
party	parti	party
When	when	When
we	we	we
make	make	make
it	it	it
safe	safe	safe
for	for	for
people	peopl	people
to	to	to
realize	realiz	realize
that	that	that
a	a	a
nearly	near	nearly
60	60	60
-year	-year	-year
-old	-old	-old
Texas	texa	Texas
middle	middl	middle
-aged	-age	-aged
white	white	white
guy	guy	guy
is	is	is
an	an	an
atheist	atheist	atheist
and	and	and
a	a	a
Democrat	democrat	Democrat
those	those	those
things	thing	thing
make	make	make
it	it	it
easier	easier	easier
for	for	for
others	other	others
to	to	to
come	come	come
forward	forward	forward
too	too	too
he	he	he
said	said	said
There	there	There
has	has	ha
been	been	been
some	some	some
progress	progress	progress
White	white	White
said	said	said
Earlier	earlier	Earlier
this	this	this
year	year	year
the	the	the
Texas	texa	Texas
Democratic	democrat	Democratic
Party	parti	Party
adopted	adopt	adopted
three	three	three
secular	secular	secular
resolutions	resolut	resolution
into	into	into
its	it	it
