Token	Stem	Lemma
Conspiracy	conspiraci	Conspiracy
theorist	theorist	theorist
Alex	alex	Alex
Jones	jone	Jones
isn	isn	isn
t	t	t
known	known	known
for	for	for
having	have	having
a	a	a
solid	solid	solid
grasp	grasp	grasp
of	of	of
the	the	the
truth	truth	truth
He	he	He
takes	take	take
ordinary	ordinari	ordinary
news	news	news
items	item	item
and	and	and
turns	turn	turn
them	them	them
into	into	into
something	someth	something
completely	complet	completely
bizarre	bizarr	bizarre
and	and	and
he	he	he
promotes	promot	promotes
things	thing	thing
that	that	that
have	have	have
already	alreadi	already
been	been	been
changed	chang	changed
into	into	into
something	someth	something
completely	complet	completely
bizarre	bizarr	bizarre
Such	such	Such
was	was	wa
his	his	his
involvement	involv	involvement
in	in	in
perpetuating	perpetu	perpetuating
the	the	the
lie	lie	lie
that	that	that
Comet	comet	Comet
Ping	ping	Ping
Pong	pong	Pong
in	in	in
D	d	D
C	c	C
was	was	wa
the	the	the
site	site	site
of	of	of
a	a	a
massive	massiv	massive
child	child	child
trafficking	traffick	trafficking
operation	oper	operation
involving	involv	involving
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Now	now	Now
that	that	that
that	that	that
conspiracy	conspiraci	conspiracy
theory	theori	theory
has	has	ha
led	led	led
to	to	to
near	near	near
-tragedy	-tragedi	-tragedy
Jones	jone	Jones
seems	seem	seems
to	to	to
be	be	be
desperately	desper	desperately
trying	tri	trying
to	to	to
scrub	scrub	scrub
any	ani	any
evidence	evid	evidence
he	he	he
might	might	might
have	have	have
influenced	influenc	influenced
Edgar	edgar	Edgar
Maddison	maddison	Maddison
Welch	welch	Welch
to	to	to
fire	fire	fire
his	his	his
assault	assault	assault
rifle	rifl	rifle
in	in	in
the	the	the
restaurant	restaur	restaurant
in	in	in
an	an	an
insane	insan	insane
attempt	attempt	attempt
to	to	to
investigate	investig	investigate
the	the	the
place	place	place
and	and	and
free	free	free
the	the	the
children	children	child
allegedly	alleg	allegedly
being	be	being
kept	kept	kept
there	there	there
He	he	He
thought	thought	thought
he	he	he
was	was	wa
doing	do	doing
a	a	a
public	public	public
service	servic	service
based	base	based
in	in	in
part	part	part
on	on	on
what	what	what
Jones	jone	Jones
had	had	had
been	been	been
saying	say	saying
on	on	on
the	the	the
matter	matter	matter
Instead	instead	Instead
he	he	he
put	put	put
innocent	innoc	innocent
customers	custom	customer
and	and	and
restaurant	restaur	restaurant
staff	staff	staff
in	in	in
danger	danger	danger
because	becaus	because
he	he	he
believed	believ	believed
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
Jones	jone	Jones
actively	activ	actively
and	and	and
openly	open	openly
promoted	promot	promoted
The	the	The
criminal	crimin	criminal
complaint	complaint	complaint
against	against	against
Welch	welch	Welch
actually	actual	actually
mentions	mention	mention
a	a	a
video	video	video
carrying	carri	carrying
a	a	a
headline	headlin	headline
from	from	from
InfoWars	infowar	InfoWars
called	call	called
Watch	watch	Watch
PIZZAGATE	pizzag	PIZZAGATE
The	the	The
Bigger	bigger	Bigger
Picture	pictur	Picture
which	which	which
Welch	welch	Welch
sent	sent	sent
to	to	to
a	a	a
friend	friend	friend
on	on	on
Dec	dec	Dec
1	1	1
He	he	He
had	had	had
been	been	been
watching	watch	watching
YouTube	youtub	YouTube
videos	video	video
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
research	research	research
Pizzagate	pizzag	Pizzagate
and	and	and
he	he	he
said	said	said
it	it	it
was	was	wa
making	make	making
him	him	him
sick	sick	sick
because	becaus	because
why	whi	why
try	tri	try
and	and	and
actually	actual	actually
look	look	look
for	for	for
the	the	the
truth	truth	truth
when	when	when
you	you	you
d	d	d
rather	rather	rather
believe	believ	believe
in	in	in
conspiracy	conspiraci	conspiracy
nonsense	nonsens	nonsense
Alex	alex	Alex
Jones	jone	Jones
site	site	site
InfoWars	infowar	InfoWars
heavily	heavili	heavily
promoted	promot	promoted
the	the	the
Pizzagate	pizzag	Pizzagate
conspiracy	conspiraci	conspiracy
theory	theori	theory
Jones	jone	Jones
posted	post	posted
a	a	a
video	video	video
called	call	called
Pizzagate	pizzag	Pizzagate
is	is	is
Real	real	Real
Something	someth	Something
Is	is	Is
Going	go	Going
On	on	On
But	but	But
What	what	What
to	to	to
his	his	his
YouTube	youtub	YouTube
channel	channel	channel
in	in	in
late	late	late
November	novemb	November
but	but	but
now	now	now
that	that	that
video	video	video
has	has	ha
been	been	been
removed	remov	removed
by	by	by
the	the	the
user	user	user
although	although	although
nobody	nobodi	nobody
really	realli	really
knows	know	know
when	when	when
that	that	that
happened	happen	happened
Jones	jone	Jones
has	has	ha
also	also	also
deleted	delet	deleted
the	the	the
video	video	video
from	from	from
his	his	his
Facebook	facebook	Facebook
account	account	account
and	and	and
InfoWars	infowar	InfoWars
deleted	delet	deleted
an	an	an
article	articl	article
that	that	that
promoted	promot	promoted
Jones	jone	Jones
Pizzagate	pizzag	Pizzagate
video	video	video
Some	some	Some
things	thing	thing
remain	remain	remain
but	but	but
who	who	who
knows	know	know
for	for	for
how	how	how
long	long	long
It	it	It
certainly	certain	certainly
seems	seem	seems
like	like	like
Jones	jone	Jones
wants	want	want
to	to	to
at	at	at
least	least	least
look	look	look
innocent	innoc	innocent
in	in	in
the	the	the
whole	whole	whole
thing	thing	thing
When	when	When
you	you	you
peddle	peddl	peddle
baseless	baseless	baseless
conspiracy	conspiraci	conspiracy
theories	theori	theory
though	though	though
this	this	this
is	is	is
what	what	what
can	can	can
happen	happen	happen
Jones	jone	Jones
needs	need	need
to	to	to
own	own	own
up	up	up
to	to	to
his	his	his
part	part	part
in	in	in
this	this	this
near	near	near
-tragedy	-tragedi	-tragedy
Featured	featur	Featured
image	imag	image
by	by	by
Ben	ben	Ben
Jackson	jackson	Jackson
via	via	via
Getty	getti	Getty
Images	imag	Images
for	for	for
SiriusXM	siriusxm	SiriusXM
