A	a	A
former	former	former
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
cast	cast	cast
member	member	member
has	has	ha
just	just	just
spilled	spill	spilled
the	the	the
beans	bean	bean
about	about	about
one	one	one
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
secrets	secret	secret
.	.	.
Taran	taran	Taran
Killam	killam	Killam
,	,	,
who	who	who
left	left	left
SNL	snl	SNL
in	in	in
2016	2016	2016
,	,	,
completely	complet	completely
destroyed	destroy	destroyed
Trump	trump	Trump
in	in	in
an	an	an
interview	interview	interview
published	publish	published
in	in	in
Brooklyn	brooklyn	Brooklyn
magazine	magazin	magazine
,	,	,
putting	put	putting
to	to	to
rest	rest	rest
the	the	the
massive	massiv	massive
amount	amount	amount
of	of	of
speculation	specul	speculation
about	about	about
whether	whether	whether
or	or	or
not	not	not
Trump	trump	Trump
actually	actual	actually
knows	know	know
how	how	how
to	to	to
read	read	read
.	.	.

Apparently	appar	Apparently
,	,	,
Trump	trump	Trump
cannot	cannot	cannot
.	.	.

According	accord	According
to	to	to
Killam	killam	Killam
,	,	,
Trump	trump	Trump
struggled	struggl	struggled
to	to	to
read	read	read
even	even	even
the	the	the
simple	simpl	simple
jokes	joke	joke
the	the	the
writers	writer	writer
had	had	had
given	given	given
him	him	him
.	.	.
Trump	trump	Trump
made	made	made
an	an	an
appearance	appear	appearance
on	on	on
the	the	the
show	show	show
in	in	in
December	decemb	December
2015	2015	2015
,	,	,
right	right	right
after	after	after
he	he	he
announced	announc	announced
he	he	he
was	was	wa
entering	enter	entering
the	the	the
presidential	presidenti	presidential
race	race	race
.	.	.

Killam	killam	Killam
said	said	said
that	that	that
particular	particular	particular
episode	episod	episode
was	was	wa
not	not	not
fun	fun	fun
and	and	and
most	most	most
of	of	of
the	the	the
cast	cast	cast
and	and	and
writers	writer	writer
were	were	were
not	not	not
excited	excit	excited
to	to	to
have	have	have
him	him	him
there	there	there
.	.	.

However	howev	However
,	,	,
having	have	having
Trump	trump	Trump
there	there	there
taught	taught	taught
the	the	the
cast	cast	cast
something	someth	something
interesting	interest	interesting
about	about	about
him	him	him
.	.	.

During	dure	During
the	the	the
table	tabl	table
read	read	read
prior	prior	prior
to	to	to
the	the	the
rehearsal	rehears	rehearsal
,	,	,
the	the	the
host	host	host
of	of	of
the	the	the
week	week	week
is	is	is
supposed	suppos	supposed
to	to	to
read	read	read
through	through	through
the	the	the
jokes	joke	joke
they	they	they
re	re	re
given	given	given
.	.	.

Killam	killam	Killam
said	said	said
Trump	trump	Trump
struggled	struggl	struggled
to	to	to
read	read	read
at	at	at
the	the	the
table	tabl	table
read	read	read
,	,	,
which	which	which
did	did	did
not	not	not
give	give	give
many	mani	many
of	of	of
us	us	u
great	great	great
confidence	confid	confidence
.	.	.

Didn	didn	Didn
t	t	t
get	get	get
the	the	the
jokes	joke	joke
,	,	,
really	realli	really
.	.	.

He	he	He
s	s	s
just	just	just
a	a	a
man	man	man
who	who	who
seems	seem	seems
to	to	to
be	be	be
powered	power	powered
by	by	by
bluster	bluster	bluster
.	.	.

I	i	I
didn	didn	didn
t	t	t
get	get	get
the	the	the
feeling	feel	feeling
that	that	that
he	he	he
was	was	wa
excited	excit	excited
to	to	to
be	be	be
there	there	there
.	.	.

When	when	When
Killam	killam	Killam
was	was	wa
asked	ask	asked
if	if	if
Trump	trump	Trump
was	was	wa
unpleasant	unpleas	unpleasant
to	to	to
work	work	work
with	with	with
on	on	on
the	the	the
show	show	show
,	,	,
Killam	killam	Killam
said	said	said
He	he	He
was	was	wa
everything	everyth	everything
you	you	you
see	see	see
.	.	.

What	what	What
you	you	you
see	see	see
is	is	is
what	what	what
you	you	you
get	get	get
with	with	with
him	him	him
,	,	,
really	realli	really
.	.	.

I	i	I
mean	mean	mean
,	,	,
there	there	there
was	was	wa
no	no	no
big	big	big
reveal	reveal	reveal
.	.	.

There	there	There
have	have	have
been	been	been
rumors	rumor	rumor
circulating	circul	circulating
about	about	about
Trump	trump	Trump
s	s	s
inability	inabl	inability
to	to	to
read	read	read
before	befor	before
,	,	,
and	and	and
now	now	now
this	this	this
confirms	confirm	confirms
it	it	it
.	.	.

From	from	From
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
read	read	read
through	through	through
documents	document	document
in	in	in
front	front	front
of	of	of
people	peopl	people
to	to	to
his	his	his
tendency	tendenc	tendency
to	to	to
ditch	ditch	ditch
his	his	his
teleprompter	teleprompt	teleprompter
during	dure	during
his	his	his
speeches	speech	speech
,	,	,
Trump	trump	Trump
s	s	s
erratic	errat	erratic
behavior	behavior	behavior
raised	rais	raised
suspicions	suspicion	suspicion
that	that	that
he	he	he
was	was	wa
hiding	hide	hiding
something	someth	something
.	.	.

And	and	And
when	when	when
you	you	you
look	look	look
at	at	at
a	a	a
video	video	video
like	like	like
the	the	the
one	one	one
below	below	below
,	,	,
it	it	it
certainly	certain	certainly
confirms	confirm	confirms
Killam	killam	Killam
s	s	s
confession	confess	confession
that	that	that
Trump	trump	Trump
is	is	is
challenged	challeng	challenged
when	when	when
it	it	it
comes	come	come
to	to	to
literacy	literaci	literacy
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images

