Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
isn	isn	isn
t	t	t
letting	let	letting
the	the	the
latest	latest	latest
childish	childish	childish
nickname	nicknam	nickname
from	from	from
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
get	get	get
under	under	under
her	her	her
skin	skin	skin
Appearing	appear	Appearing
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
the	the	the
Democratic	democrat	Democratic
candidate	candid	candidate
was	was	wa
asked	ask	asked
about	about	about
Trump	trump	Trump
calling	call	calling
her	her	her
Crooked	crook	Crooked
Hillary	hillari	Hillary
https://www.youtube.com/watch?v=fqT3quvHfss	https://www.youtube.com/watch?v=fqt3quvhfss	https://www.youtube.com/watch?v=fqT3quvHfss
He	he	He
can	can	can
say	say	say
whatever	whatev	whatever
he	he	he
wants	want	want
to	to	to
say	say	say
about	about	about
me	me	me
I	i	I
really	realli	really
couldn	couldn	couldn
t	t	t
care	care	care
less	less	le
Clinton	clinton	Clinton
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
With	with	With
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
I	i	I
don	don	don
t	t	t
respond	respond	respond
to	to	to
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
string	string	string
of	of	of
insults	insult	insult
about	about	about
me	me	me
Clinton	clinton	Clinton
went	went	went
on	on	on
to	to	to
emphasize	emphas	emphasize
why	whi	why
she	she	she
isn	isn	isn
t	t	t
afraid	afraid	afraid
of	of	of
Trump	trump	Trump
s	s	s
schoolyard	schoolyard	schoolyard
insults	insult	insult
but	but	but
is	is	is
more	more	more
than	than	than
willing	will	willing
to	to	to
take	take	take
him	him	him
on	on	on
head	head	head
-first	-first	-first
I	i	I
can	can	can
take	take	take
care	care	care
of	of	of
myself	myself	myself
Clinton	clinton	Clinton
said	said	said
on	on	on
This	this	This
Week	week	Week
when	when	when
asked	ask	asked
to	to	to
respond	respond	respond
to	to	to
Trump	trump	Trump
s	s	s
jab	jab	jab
What	what	What
I	i	I
m	m	m
concerned	concern	concerned
about	about	about
is	is	is
how	how	how
he	he	he
goes	goe	go
after	after	after
everybody	everybodi	everybody
else	els	else
He	he	He
goes	goe	go
after	after	after
women	women	woman
He	he	He
goes	goe	go
after	after	after
Muslims	muslim	Muslims
He	he	He
goes	goe	go
after	after	after
immigrants	immigr	immigrant
He	he	He
goes	goe	go
after	after	after
people	peopl	people
with	with	with
disabilities	disabl	disability
He	he	He
is	is	is
hurting	hurt	hurting
our	our	our
unity	uniti	unity
at	at	at
home	home	home
He	he	He
is	is	is
undermining	undermin	undermining
the	the	the
values	valu	value
that	that	that
we	we	we
stand	stand	stand
for	for	for
in	in	in
New	new	New
York	york	York
and	and	and
across	across	across
America	america	America
And	and	And
he	he	he
s	s	s
hurting	hurt	hurting
us	us	u
around	around	around
the	the	the
world	world	world
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
make	make	make
noise	nois	noise
in	in	in
the	the	the
media	media	medium
about	about	about
Clinton	clinton	Clinton
at	at	at
the	the	the
exact	exact	exact
same	same	same
time	time	time
he	he	he
s	s	s
stuck	stuck	stuck
in	in	in
a	a	a
delegate	deleg	delegate
fight	fight	fight
with	with	with
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
Trump	trump	Trump
has	has	ha
been	been	been
repeatedly	repeat	repeatedly
out	out	out
-hustled	-hustl	-hustled
and	and	and
out	out	out
-campaigned	-campaign	-campaigned
at	at	at
state	state	state
delegate	deleg	delegate
events	event	event
where	where	where
Cruz	cruz	Cruz
has	has	ha
organized	organ	organized
to	to	to
secure	secur	secure
delegates	deleg	delegate
ahead	ahead	ahead
of	of	of
the	the	the
Republican	republican	Republican
Convention	convent	Convention
in	in	in
Cleveland	cleveland	Cleveland
Trump	trump	Trump
faces	face	face
the	the	the
prospect	prospect	prospect
of	of	of
the	the	the
nomination	nomin	nomination
being	be	being
snatched	snatch	snatched
away	away	away
from	from	from
him	him	him
even	even	even
though	though	though
he	he	he
has	has	ha
a	a	a
very	veri	very
big	big	big
lead	lead	lead
over	over	over
Cruz	cruz	Cruz
because	becaus	because
Trump	trump	Trump
may	may	may
have	have	have
problems	problem	problem
hitting	hit	hitting
the	the	the
1	1	1
237	237	237
delegates	deleg	delegate
needed	need	needed
to	to	to
win	win	win
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
Even	even	Even
if	if	if
he	he	he
succeeds	succeed	succeeds
there	there	there
polling	poll	polling
indicates	indic	indicates
Trump	trump	Trump
is	is	is
in	in	in
for	for	for
a	a	a
nightmare	nightmar	nightmare
election	elect	election
if	if	if
he	he	he
goes	goe	go
head	head	head
to	to	to
head	head	head
with	with	with
Clinton	clinton	Clinton
Polling	poll	Polling
shows	show	show
that	that	that
Trump	trump	Trump
s	s	s
unfavorable	unfavor	unfavorable
are	are	are
so	so	so
sky	sky	sky
-high	-high	-high
he	he	he
would	would	would
lose	lose	lose
to	to	to
Clinton	clinton	Clinton
by	by	by
double	doubl	double
digits	digit	digit
in	in	in
a	a	a
national	nation	national
election	elect	election
Trump	trump	Trump
also	also	also
shows	show	show
considerable	consider	considerable
weakness	weak	weakness
in	in	in
state	state	state
polling	poll	polling
where	where	where
he	he	he
pulls	pull	pull
up	up	up
even	even	even
at	at	at
best	best	best
with	with	with
Clinton	clinton	Clinton
in	in	in
strong	strong	strong
Republican	republican	Republican
states	state	state
like	like	like
Mississippi	mississippi	Mississippi
and	and	and
Utah	utah	Utah
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
