In	in	In
what	what	what
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
a	a	a
celebration	celebr	celebration
of	of	of
Thanksgiving	thanksgiv	Thanksgiving
,	,	,
one	one	one
little	littl	little
boy	boy	boy
named	name	named
Caleb	caleb	Caleb
in	in	in
West	west	West
Virginia	virginia	Virginia
was	was	wa
just	just	just
brought	brought	brought
to	to	to
tears	tear	tear
when	when	when
his	his	his
teacher	teacher	teacher
ripped	rip	ripped
away	away	away
his	his	his
microphone	microphon	microphone
right	right	right
before	befor	before
he	he	he
was	was	wa
about	about	about
to	to	to
say	say	say
what	what	what
he	he	he
was	was	wa
supposed	suppos	supposed
to	to	to
say	say	say
.	.	.
According	accord	According
to	to	to
FOX	fox	FOX
10	10	10
Phoenix	phoenix	Phoenix
Children	children	Children
in	in	in
costumes	costum	costume
approach	approach	approach
the	the	the
mic	mic	mic
one	one	one
by	by	by
one	one	one
to	to	to
thank	thank	thank
the	the	the
audience	audienc	audience
and	and	and
wish	wish	wish
them	them	them
a	a	a
happy	happi	happy
Thanksgiving	thanksgiv	Thanksgiving
.	.	.

When	when	When
it	it	it
comes	come	come
time	time	time
for	for	for
Caleb	caleb	Caleb
to	to	to
speak	speak	speak
,	,	,
a	a	a
woman	woman	woman
is	is	is
seen	seen	seen
yanking	yank	yanking
the	the	the
mic	mic	mic
from	from	from
its	it	it
stand	stand	stand
.	.	.

Caleb	caleb	Caleb
s	s	s
mom	mom	mom
,	,	,
Amanda	amanda	Amanda
Riddle	riddl	Riddle
,	,	,
said	said	said
I	i	I
left	left	left
in	in	in
tears	tear	tear
because	becaus	because
one	one	one
teacher	teacher	teacher
Mrs	mrs	Mrs
.	.	.

Linsey	linsey	Linsey
I	i	I
think	think	think
her	her	her
name	name	name
is	is	is
grabbed	grab	grabbed
the	the	the
microphone	microphon	microphone
from	from	from
Caleb	caleb	Caleb
and	and	and
in	in	in
a	a	a
mean	mean	mean
way	way	way
.	.	.

My	my	My
son	son	son
is	is	is
a	a	a
little	littl	little
different	differ	different
I	i	I
know	know	know
this	this	this
but	but	but
his	his	his
heart	heart	heart
is	is	is
so	so	so
big	big	big
and	and	and
he	he	he
loves	love	love
everyone	everyon	everyone
.	.	.

What	what	What
does	doe	doe
it	it	it
matter	matter	matter
if	if	if
he	he	he
wanted	want	wanted
to	to	to
say	say	say
gobble	gobbl	gobble
gobble	gobbl	gobble
he	he	he
was	was	wa
the	the	the
turkey	turkey	turkey
after	after	after
all	all	all
.	.	.

I	i	I
m	m	m
sick	sick	sick
of	of	of
kids	kid	kid
that	that	that
are	are	are
not	not	not
considered	consid	considered
normal	normal	normal
be	be	be
treated	treat	treated
the	the	the
way	way	way
they	they	they
are	are	are
.	.	.

According	accord	According
to	to	to
the	the	the
Harrison	harrison	Harrison
County	counti	County
Schools	school	Schools
Superintendent	superintend	Superintendent
,	,	,
Dr	dr	Dr
.	.	.
Mark	mark	Mark
Manchin	manchin	Manchin
It	it	It
s	s	s
a	a	a
mistake	mistak	mistake
that	that	that
was	was	wa
made	made	made
.	.	.

There	there	There
was	was	wa
no	no	no
malice	malic	malice
.	.	.

This	this	This
teacher	teacher	teacher
,	,	,
as	as	a
all	all	all
of	of	of
our	our	our
teachers	teacher	teacher
,	,	,
truly	truli	truly
care	care	care
about	about	about
these	these	these
young	young	young
boys	boy	boy
and	and	and
girls	girl	girl
.	.	.

The	the	The
program	program	program
was	was	wa
over	over	over
,	,	,
at	at	at
least	least	least
as	as	a
I	i	I
understand	understand	understand
,	,	,
and	and	and
the	the	the
teacher	teacher	teacher
had	had	had
taken	taken	taken
the	the	the
microphone	microphon	microphone
.	.	.

However	howev	However
,	,	,
when	when	when
looking	look	looking
at	at	at
the	the	the
video	video	video
,	,	,
it	it	it
s	s	s
very	veri	very
clear	clear	clear
that	that	that
the	the	the
teach	teach	teach
wanted	want	wanted
to	to	to
make	make	make
sure	sure	sure
the	the	the
young	young	young
child	child	child
didn	didn	didn
t	t	t
get	get	get
a	a	a
chance	chanc	chance
to	to	to
say	say	say
what	what	what
he	he	he
wanted	want	wanted
to	to	to
say	say	say
.	.	.

Of	of	Of
course	cours	course
,	,	,
we	we	we
don	don	don
t	t	t
know	know	know
the	the	the
full	full	full
context	context	context
of	of	of
what	what	what
happened	happen	happened
,	,	,
but	but	but
any	ani	any
way	way	way
you	you	you
look	look	look
at	at	at
it	it	it
,	,	,
it	it	it
doesn	doesn	doesn
t	t	t
look	look	look
good	good	good
.	.	.

Young	young	Young
Caleb	caleb	Caleb
looked	look	looked
as	as	a
though	though	though
he	he	he
was	was	wa
properly	proper	properly
participating	particip	participating
in	in	in
the	the	the
event	event	event
,	,	,
and	and	and
it	it	it
s	s	s
doubtful	doubt	doubtful
his	his	his
mother	mother	mother
would	would	would
ve	ve	ve
have	have	have
been	been	been
upset	upset	upset
if	if	if
it	it	it
was	was	wa
to	to	to
be	be	be
expected	expect	expected
from	from	from
the	the	the
teacher	teacher	teacher
.	.	.
Needless	needless	Needless
to	to	to
say	say	say
,	,	,
we	we	we
can	can	can
t	t	t
treat	treat	treat
children	children	child
with	with	with
Autism	autism	Autism
in	in	in
this	this	this
regard	regard	regard
.	.	.

He	he	He
was	was	wa
dressed	dress	dressed
up	up	up
and	and	and
ready	readi	ready
to	to	to
perform	perform	perform
and	and	and
was	was	wa
stripped	strip	stripped
of	of	of
that	that	that
opportunity	opportun	opportunity
,	,	,
reducing	reduc	reducing
him	him	him
to	to	to
tears	tear	tear
.	.	.
Watch	watch	Watch
here	here	here
via	via	via
FOX	fox	FOX
10	10	10
Phoenix	phoenix	Phoenix
Caleb	caleb	Caleb
s	s	s
not	not	not
letting	let	letting
him	him	him
get	get	get
it	it	it
down	down	down
,	,	,
though	though	though
,	,	,
and	and	and
is	is	is
now	now	now
thanking	thank	thanking
everyone	everyon	everyone
for	for	for
their	their	their
support	support	support
.	.	.

He	he	He
s	s	s
also	also	also
finally	final	finally
sending	send	sending
his	his	his
message	messag	message
of	of	of
gobble	gobbl	gobble
gobble	gobbl	gobble
!	!	!

Happy	happi	Happy
Thanksgiving	thanksgiv	Thanksgiving
,	,	,
Caleb	caleb	Caleb
!	!	!
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture

