Token	Stem	Lemma
The	the	The
Whiner	whiner	Whiner
-in	-in	-in
-Chief	-chief	-Chief
humiliated	humili	humiliated
himself	himself	himself
again	again	again
Trump	trump	Trump
hates	hate	hate
the	the	the
free	free	free
press	press	press
which	which	which
is	is	is
why	whi	why
he	he	he
is	is	is
threatening	threaten	threatening
to	to	to
destroy	destroy	destroy
the	the	the
First	first	First
Amendment	amend	Amendment
as	as	a
soon	soon	soon
as	as	a
he	he	he
gets	get	get
in	in	in
office	offic	office
He	he	He
has	has	ha
accused	accus	accused
the	the	the
media	media	medium
of	of	of
creating	creat	creating
false	fals	false
stories	stori	story
about	about	about
him	him	him
even	even	even
though	though	though
all	all	all
the	the	the
stories	stori	story
he	he	he
has	has	ha
been	been	been
whining	whine	whining
about	about	about
are	are	are
factually	factual	factually
correct	correct	correct
Trump	trump	Trump
just	just	just
hates	hate	hate
reports	report	report
that	that	that
tell	tell	tell
the	the	the
ugly	ugli	ugly
truth	truth	truth
about	about	about
him	him	him
In	in	In
the	the	the
weeks	week	week
since	sinc	since
winning	win	winning
the	the	the
election	elect	election
Trump	trump	Trump
has	has	ha
told	told	told
lie	lie	lie
after	after	after
lie	lie	lie
on	on	on
Twitter	twitter	Twitter
the	the	the
biggest	biggest	biggest
of	of	of
which	which	which
was	was	wa
that	that	that
3	3	3
million	million	million
people	peopl	people
voted	vote	voted
illegally	illeg	illegally
a	a	a
claim	claim	claim
that	that	that
has	has	ha
been	been	been
thoroughly	thorough	thoroughly
debunked	debunk	debunked
On	on	On
Monday	monday	Monday
Trump	trump	Trump
literally	liter	literally
offered	offer	offered
the	the	the
media	media	medium
a	a	a
deal	deal	deal
He	he	He
says	say	say
he	he	he
will	will	will
stop	stop	stop
tweeting	tweet	tweeting
so	so	so
much	much	much
as	as	a
long	long	long
as	as	a
the	the	the
media	media	medium
kisses	kiss	kiss
his	his	his
ass	ass	as
In	in	In
other	other	other
words	word	word
only	onli	only
print	print	print
stories	stori	story
that	that	that
make	make	make
him	him	him
look	look	look
good	good	good
which	which	which
is	is	is
the	the	the
way	way	way
