Token	Stem	Lemma
Here	here	Here
s	s	s
Maddow	maddow	Maddow
s	s	s
tweet	tweet	tweet
announcing	announc	announcing
her	her	her
bombshell	bombshel	bombshell
revelation	revel	revelation
on	on	on
her	her	her
show	show	show
BREAKING	break	BREAKING
We've	we'v	We've
got	got	got
Trump	trump	Trump
tax	tax	tax
returns	return	return
Tonight	tonight	Tonight
9pm	9pm	9pm
ET	et	ET
MSNBC	msnbc	MSNBC
Seriously	serious	Seriously
Rachel	rachel	Rachel
Maddow	maddow	Maddow
MSNBC	msnbc	MSNBC
@maddow	@maddow	@maddow
March	march	March
14	14	14
2017Just	2017just	2017Just
last	last	last
week	week	week
the	the	the
New	new	New
York	york	York
Times	time	Times
columnist	columnist	columnist
Nicholas	nichola	Nicholas
Kristoff	kristoff	Kristoff
urged	urg	urged
IRS	ir	IRS
employees	employe	employee
Sunday	sunday	Sunday
to	to	to
break	break	break
the	the	the
law	law	law
and	and	and
leak	leak	leak
Donald	donald	Donald
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
to	to	to
his	his	his
publication	public	publication
If	if	If
you	you	you
re	re	re
in	in	in
IRS	ir	IRS
and	and	and
have	have	have
a	a	a
certain	certain	certain
president	presid	president
s	s	s
tax	tax	tax
return	return	return
that	that	that
you	you	you
d	d	d
like	like	like
to	to	to
leak	leak	leak
my	my	my
address	address	address
is	is	is
NYT	nyt	NYT
620	620	620
Eighth	eighth	Eighth
Ave	ave	Ave
NY	ny	NY
NY	ny	NY
10018	10018	10018
Nicholas	nichola	Nicholas
Kristof	kristof	Kristof
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
But	but	But
if	if	if
you're	you'r	you're
in	in	in
IRS	ir	IRS
and	and	and
have	have	have
a	a	a
certain	certain	certain
president's	presid	president's
tax	tax	tax
return	return	return
that	that	that
you'd	you'd	you'd
like	like	like
to	to	to
leak	leak	leak
my	my	my
address	address	address
is	is	is
NYT	nyt	NYT
620	620	620
Eighth	eighth	Eighth
Ave	ave	Ave
NY	ny	NY
NY	ny	NY
10018	10018	10018
https://t.co/ujYe100Tn9	https://t.co/ujye100tn9	https://t.co/ujYe100Tn9
Nicholas	nichola	Nicholas
Kristof	kristof	Kristof
@NickKristof	@nickkristof	@NickKristof
March	march	March
6	6	6
2017As	2017as	2017As
the	the	the
Hill	hill	Hill
reminds	remind	reminds
us	us	u
the	the	the
release	releas	release
of	of	of
an	an	an
individual	individu	individual
s	s	s
unauthorized	unauthor	unauthorized
tax	tax	tax
returns	return	return
is	is	is
a	a	a
felony	feloni	felony
While	while	While
reporters	report	reporter
who	who	who
publish	publish	publish
illegally	illeg	illegally
obtained	obtain	obtained
information	inform	information
that	that	that
they	they	they
did	did	did
not	not	not
solicit	solicit	solicit
are	are	are
traditionally	tradit	traditionally
not	not	not
prosecuted	prosecut	prosecuted
recall	recal	recall
that	that	that
in	in	in
September	septemb	September
2016	2016	2016
the	the	the
NYT	nyt	NYT
released	releas	released
an	an	an
old	old	old
Trump	trump	Trump
tax	tax	tax
return	return	return
without	without	without
legal	legal	legal
consequences	consequ	consequence
the	the	the
legal	legal	legal
picture	pictur	picture
becomes	becom	becomes
less	less	le
clear	clear	clear
if	if	if
the	the	the
reporters	report	reporter
are	are	are
involved	involv	involved
in	in	in
the	the	the
leaking	leak	leaking
of	of	of
the	the	the
information	inform	information
Zero	zero	Zero
HedgeHere	hedgeher	HedgeHere
s	s	s
what	what	what
Kristof	kristof	Kristof
of	of	of
the	the	the
New	new	New
York	york	York
Times	time	Times
had	had	had
to	to	to
say	say	say
about	about	about
the	the	the
release	releas	release
of	of	of
Trump	trump	Trump
s	s	s
2005	2005	2005
tax	tax	tax
returns	return	return
So	so	So
Trump	trump	Trump
apparently	appar	apparently
paid	paid	paid
25	25	25
income	incom	income
tax	tax	tax
rate	rate	rate
overall	overal	overall
in	in	in
federal	feder	federal
taxes	tax	tax
in	in	in
2005	2005	2005
Low	low	Low
but	but	but
higher	higher	higher
than	than	than
Romney	romney	Romney
or	or	or
many	mani	many
finance	financ	finance
tycoons	tycoon	tycoon
Nicholas	nichola	Nicholas
Kristof	kristof	Kristof
@NickKristof	@nickkristof	@NickKristof
March	march	March
15	15	15
2017Here	2017here	2017Here
s	s	s
what	what	what
the	the	the
rest	rest	rest
of	of	of
America	america	America
including	includ	including
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
had	had	had
to	to	to
say	say	say
about	about	about
Rachel	rachel	Rachel
Maddow	maddow	Maddow
s	s	s
ridiculous	ridicul	ridiculous
attempt	attempt	attempt
to	to	to
embarrass	embarrass	embarrass
President	presid	President
Trump	trump	Trump
This	this	This
awesome	awesom	awesome
tweet	tweet	tweet
was	was	wa
from	from	from
Joe	joe	Joe
Walsh	walsh	Walsh
of	of	of
Walsh	walsh	Walsh
Freedom	freedom	Freedom
Rachel	rachel	Rachel
Maddow	maddow	Maddow
revealed	reveal	revealed
that	that	that
Trump	trump	Trump
paid	paid	paid
more	more	more
taxes	tax	tax
in	in	in
05	05	05
than	than	than
most	most	most
people	peopl	people
will	will	will
pay	pay	pay
in	in	in
their	their	their
entire	entir	entire
lives	live	life
What	what	What
ground	ground	ground
-breaking	-break	-breaking
journalism	journal	journalism
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
March	march	March
15	15	15
2017Former	2017former	2017Former
Governor	governor	Governor
Mike	mike	Mike
Huckabee	huckabe	Huckabee
was	was	wa
having	have	having
a	a	a
blast	blast	blast
on	on	on
Twitter	twitter	Twitter
tonight	tonight	tonight
Tomorrow	tomorrow	Tomorrow
night	night	night
Rachel	rachel	Rachel
Maddow	maddow	Maddow
solves	solv	solves
the	the	the
Kennedy	kennedi	Kennedy
Assassinaton	assassinaton	Assassinaton
Will	will	Will
name	name	name
Oswald	oswald	Oswald
as	as	a
assassin	assassin	assassin
Don't	don't	Don't
miss	miss	miss
REAL	real	REAL
JOURNALISM	journal	JOURNALISM
Gov	gov	Gov
Mike	mike	Mike
Huckabee	huckabe	Huckabee
@GovMikeHuckabee	@govmikehuckabe	@GovMikeHuckabee
March	march	March
15	15	15
2017https	2017https	2017https
twitter	twitter	twitter
com	com	com
TEN_GOP	ten_gop	TEN_GOP
status	status	status
841826865169887232There	841826865169887232there	841826865169887232There
was	was	wa
even	even	even
a	a	a
tweet	tweet	tweet
from	from	from
the	the	the
President	presid	President
s	s	s
son	son	son
Donald	donald	Donald
Jr	jr	Jr
thanking	thank	thanking
Maddow	maddow	Maddow
for	for	for
proving	prove	proving
to	to	to
her	her	her
Trump	trump	Trump
hating	hate	hating
followers	follow	follower
how	how	how
successful	success	successful
Donald	donald	Donald
Trump	trump	Trump
is	is	is
and	and	and
that	that	that
he	he	he
paid	paid	paid
40	40	40
million	million	million
in	in	in
taxes	tax	tax
Thank	thank	Thank
you	you	you
Rachel	rachel	Rachel
Maddow	maddow	Maddow
for	for	for
proving	prove	proving
to	to	to
your	your	your
#Trump	#trump	#Trump
hating	hate	hating
followers	follow	follower
how	how	how
successful	success	successful
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
is	is	is
that	that	that
he	he	he
paid	paid	paid
40mm	40mm	40mm
in	in	in
taxes	tax	tax
#Taxes	#tax	#Taxes
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
@DonaldJTrumpJr	@donaldjtrumpjr	@DonaldJTrumpJr
March	march	March
15	15	15
2017From	2017from	2017From
Trump	trump	Trump
s	s	s
Director	director	Director
of	of	of
Social	social	Social
Media	media	Media
Dan	dan	Dan
Scavino	scavino	Scavino
Thank	thank	Thank
you	you	you
Rachel	rachel	Rachel
@Maddow	@maddow	@Maddow
While	while	While
you	you	you
embarrassed	embarrass	embarrassed
yourself	yourself	yourself
tonight	tonight	tonight
FACT	fact	FACT
please	pleas	please
note	note	note
@POTUS	@potus	@POTUS
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
will	will	will
MAKE	make	MAKE
AMERICA	america	AMERICA
GREAT	great	GREAT
AGAIN	again	AGAIN
pic.twitter.com/r9Dl1hbJ0M	pic.twitter.com/r9dl1hbj0m	pic.twitter.com/r9Dl1hbJ0M
Dan	dan	Dan
Scavino	scavino	Scavino
Jr	jr	Jr
@DanScavino	@danscavino	@DanScavino
March	march	March
15	15	15
2017Jeremy	2017jeremi	2017Jeremy
Nolt	nolt	Nolt
thanks	thank	thanks
Maddow	maddow	Maddow
for	for	for
the	the	the
reminder	remind	reminder
that	that	that
Hillary	hillari	Hillary
lied	lie	lied
to	to	to
the	the	the
American	american	American
people	peopl	people
when	when	when
she	she	she
said	said	said
Trump	trump	Trump
didn	didn	didn
t	t	t
pay	pay	pay
his	his	his
taxes	tax	tax
Rachel	rachel	Rachel
Maddow	maddow	Maddow
just	just	just
proved	prove	proved
that	that	that
Hillary	hillari	Hillary
lied	lie	lied
to	to	to
the	the	the
American	american	American
people	peopl	people
when	when	when
she	she	she
said	said	said
Trump	trump	Trump
didn't	didn't	didn't
pay	pay	pay
his	his	his
taxes	tax	tax
#ThankYouMaddow	#thankyoumaddow	#ThankYouMaddow
#TrumpTaxReturn	#trumptaxreturn	#TrumpTaxReturn
Jeremy	jeremi	Jeremy
Nolt	nolt	Nolt
@RealJeremyNolt	@realjeremynolt	@RealJeremyNolt
March	march	March
15	15	15
2017Another	2017anoth	2017Another
reminder	remind	reminder
of	of	of
the	the	the
felony	feloni	felony
Maddow	maddow	Maddow
committed	commit	committed
https://twitter.com/TEN_GOP/status/841838822581141504And	https://twitter.com/ten_gop/status/841838822581141504and	https://twitter.com/TEN_GOP/status/841838822581141504And
from	from	from
the	the	the
always	alway	always
hilarious	hilari	hilarious
conservative	conserv	conservative
Cloyd	cloyd	Cloyd
Rivers	river	Rivers
Effective	effect	Effective
tax	tax	tax
rates	rate	rate
in	in	in
2005	2005	2005
Trump	trump	Trump
25	25	25
Obama	obama	Obama
19	19	19
5	5	5
Sanders	sander	Sanders
13	13	13
5	5	5
Thanks	thank	Thanks
Rachel	rachel	Rachel
Maddow	maddow	Maddow
for	for	for
commitin'	commitin	commitin'
a	a	a
felony	feloni	felony
for	for	for
this	this	this
info	info	info
