Token	Stem	Lemma
If	if	If
you	you	you
were	were	were
not	not	not
ready	readi	ready
to	to	to
give	give	give
thought	thought	thought
to	to	to
anything	anyth	anything
other	other	other
than	than	than
politics	polit	politics
you	you	you
are	are	are
in	in	in
luck	luck	luck
as	as	a
the	the	the
campaign	campaign	campaign
for	for	for
2020	2020	2020
has	has	ha
already	alreadi	already
begun	begun	begun
The	the	The
Trump	trump	Trump
Pence	penc	Pence
team	team	team
has	has	ha
already	alreadi	already
put	put	put
out	out	out
its	it	it
first	first	first
ad	ad	ad
in	in	in
which	which	which
they	they	they
decry	decri	decry
the	the	the
fake	fake	fake
news	news	news
This	this	This
has	has	ha
caused	caus	caused
several	sever	several
of	of	of
the	the	the
main	main	main
news	news	news
networks	network	network
to	to	to
say	say	say
they	they	they
will	will	will
not	not	not
air	air	air
the	the	the
new	new	new
ad	ad	ad
CNN	cnn	CNN
ABC	abc	ABC
and	and	and
NBC	nbc	NBC
has	has	ha
cited	cite	cited
a	a	a
graphic	graphic	graphic
that	that	that
shows	show	show
the	the	the
words	word	word
fake	fake	fake
news	news	news
over	over	over
the	the	the
faces	face	face
of	of	of
a	a	a
number	number	number
of	of	of
anchors	anchor	anchor
The	the	The
rest	rest	rest
of	of	of
the	the	the
ad	ad	ad
is	is	is
devoted	devot	devoted
to	to	to
listing	list	listing
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
accomplishments	accomplish	accomplishment
over	over	over
the	the	the
first	first	first
100	100	100
days	day	day
that	that	that
he	he	he
has	has	ha
been	been	been
in	in	in
the	the	the
White	white	White
House	hous	House
The	the	The
ad	ad	ad
goes	goe	go
on	on	on
to	to	to
flame	flame	flame
the	the	the
fake	fake	fake
news	news	news
for	for	for
not	not	not
covering	cover	covering
everything	everyth	everything
the	the	the
president	presid	president
has	has	ha
done	done	done
since	sinc	since
assuming	assum	assuming
office	offic	office
All	all	All
networks	network	network
that	that	that
are	are	are
not	not	not
running	run	running
the	the	the
ad	ad	ad
say	say	say
that	that	that
it	it	it
is	is	is
inaccurate	inaccur	inaccurate
ABC	abc	ABC
News	news	News
reported	report	reported
that	that	that
the	the	the
ad	ad	ad
was	was	wa
a	a	a
personal	person	personal
attack	attack	attack
against	against	against
the	the	the
network	network	network
The	the	The
reporters	report	reporter
who	who	who
were	were	were
targeted	target	targeted
by	by	by
the	the	the
Trump	trump	Trump
ad	ad	ad
were	were	were
Rachel	rachel	Rachel
Maddow	maddow	Maddow
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
Scott	scott	Scott
Pelley	pelley	Pelley
and	and	and
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
in	in	in
law	law	law
weighed	weigh	weighed
in	in	in
Lara	lara	Lara
Trump	trump	Trump
Eric	eric	Eric
s	s	s
wife	wife	wife
said	said	said
Apparently	appar	Apparently
the	the	the
mainstream	mainstream	mainstream
media	media	medium
are	are	are
champions	champion	champion
of	of	of
the	the	the
First	first	First
Amendment	amend	Amendment
only	onli	only
when	when	when
it	it	it
serves	serv	serf
their	their	their
own	own	own
political	polit	political
views	view	view
She	she	She
is	is	is
working	work	working
on	on	on
the	the	the
president	presid	president
s	s	s
reelection	reelect	reelection
efforts	effort	effort
The	the	The
campaign	campaign	campaign
is	is	is
not	not	not
just	just	just
making	make	making
misleading	mislead	misleading
ads	ad	ad
however	howev	however
They	they	They
are	are	are
also	also	also
actively	activ	actively
working	work	working
on	on	on
donations	donat	donation
and	and	and
are	are	are
courting	court	courting
high	high	high
level	level	level
donors	donor	donor
The	the	The
ad	ad	ad
also	also	also
lists	list	list
the	the	the
problems	problem	problem
the	the	the
campaign	campaign	campaign
has	has	ha
seen	seen	seen
with	with	with
press	press	press
coverage	coverag	coverage
of	of	of
the	the	the
president	presid	president
and	and	and
his	his	his
team	team	team
For	for	For
example	exampl	example
Sean	sean	Sean
Hannity	hanniti	Hannity
did	did	did
a	a	a
press	press	press
interview	interview	interview
with	with	with
60	60	60
Minutes	minut	Minutes
and	and	and
he	he	he
had	had	had
a	a	a
beef	beef	beef
with	with	with
the	the	the
way	way	way
they	they	they
edited	edit	edited
the	the	the
piece	piec	piece
Another	anoth	Another
example	exampl	example
of	of	of
fake	fake	fake
news	news	news
coverage	coverag	coverage
was	was	wa
a	a	a
segment	segment	segment
on	on	on
The	the	The
Rachel	rachel	Rachel
Maddow	maddow	Maddow
Show	show	Show
where	where	where
a	a	a
copy	copi	copy
of	of	of
the	the	the
president	presid	president
s	s	s
2005	2005	2005
tax	tax	tax
return	return	return
The	the	The
ad	ad	ad
will	will	will
run	run	run
on	on	on
FOX	fox	FOX
News	news	News
and	and	and
the	the	the
FOX	fox	FOX
Business	busi	Business
Network	network	Network
Featured	featur	Featured
image	imag	image
via	via	via
the	the	the
Trump	trump	Trump
Pence	penc	Pence
campaign	campaign	campaign
