Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
perpetual	perpetu	perpetual
failure	failur	failure
as	as	a
a	a	a
human	human	human
being	be	being
whose	whose	whose
only	onli	only
redeeming	redeem	redeeming
quality	qualiti	quality
is	is	is
that	that	that
he	he	he
appeals	appeal	appeal
to	to	to
ignorant	ignor	ignorant
buffoons	buffoon	buffoon
who	who	who
only	onli	only
care	care	care
about	about	about
hating	hate	hating
people	peopl	people
and	and	and
being	be	being
politically	polit	politically
incorrect	incorrect	incorrect
There	there	There
are	are	are
unfortunately	unfortun	unfortunately
a	a	a
whole	whole	whole
lot	lot	lot
of	of	of
those	those	those
deranged	derang	deranged
lunatics	lunat	lunatic
who	who	who
are	are	are
silly	silli	silly
enough	enough	enough
to	to	to
believe	believ	believe
that	that	that
Donald	donald	Donald
Trump	trump	Trump
will	will	will
be	be	be
anything	anyth	anything
but	but	but
an	an	an
embarrassment	embarrass	embarrassment
as	as	a
president	presid	president
So	so	So
here	here	here
we	we	we
are	are	are
on	on	on
the	the	the
cusp	cusp	cusp
of	of	of
what	what	what
we	we	we
all	all	all
considered	consid	considered
a	a	a
joke	joke	joke
for	for	for
months	month	month
becoming	becom	becoming
the	the	the
next	next	next
American	american	American
reality	realiti	reality
We	we	We
are	are	are
immature	immatur	immature
enough	enough	enough
to	to	to
put	put	put
an	an	an
unqualified	unqualifi	unqualified
reality	realiti	reality
star	star	star
who	who	who
displays	display	display
textbook	textbook	textbook
signs	sign	sign
of	of	of
narcissistic	narcissist	narcissistic
personality	person	personality
disorder	disord	disorder
on	on	on
a	a	a
major	major	major
party	parti	party
ticket	ticket	ticket
for	for	for
president	presid	president
That	that	That
makes	make	make
America	america	America
as	as	a
a	a	a
country	countri	country
incredibly	incred	incredibly
sad	sad	sad
Here	here	Here
in	in	in
the	the	the
real	real	real
world	world	world
we	we	we
re	re	re
gearing	gear	gearing
up	up	up
for	for	for
a	a	a
Donald	donald	Donald
Trump	trump	Trump
run	run	run
with	with	with
the	the	the
kinds	kind	kind
of	of	of
things	thing	thing
real	real	real
people	peopl	people
and	and	and
independents	independ	independent
want	want	want
to	to	to
hear	hear	hear
about	about	about
Donald	donald	Donald
Trump	trump	Trump
the	the	the
scumbag	scumbag	scumbag
Marco	marco	Marco
Rubio	rubio	Rubio
and	and	and
Ted	ted	Ted
Cruz	cruz	Cruz
started	start	started
to	to	to
get	get	get
down	down	down
on	on	on
Trump	trump	Trump
for	for	for
his	his	his
biggest	biggest	biggest
blunder	blunder	blunder
ever	ever	ever
the	the	the
one	one	one
that	that	that
truly	truli	truly
shows	show	show
what	what	what
Donald	donald	Donald
Trump	trump	Trump
thinks	think	think
of	of	of
the	the	the
common	common	common
American	american	American
Trump	trump	Trump
University	univers	University
That	that	That
s	s	s
right	right	right
folks	folk	folk
For	for	For
just	just	just
under	under	under
40K	40k	40K
you	you	you
too	too	too
can	can	can
learn	learn	learn
nothing	noth	nothing
about	about	about
real	real	real
estate	estat	estate
and	and	and
get	get	get
a	a	a
degree	degre	degree
in	in	in
nothing	noth	nothing
and	and	and
know	know	know
nothing	noth	nothing
and	and	and
earn	earn	earn
nothing	noth	nothing
but	but	but
a	a	a
photo	photo	photo
with	with	with
a	a	a
cardboard	cardboard	cardboard
cutout	cutout	cutout
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Trump	trump	Trump
is	is	is
accused	accus	accused
of	of	of
a	a	a
ponzi	ponzi	ponzi
-like	-like	-like
scheme	scheme	scheme
that	that	that
lured	lure	lured
people	peopl	people
in	in	in
thinking	think	thinking
they	they	they
would	would	would
learn	learn	learn
tricks	trick	trick
from	from	from
a	a	a
mogul	mogul	mogul
and	and	and
instead	instead	instead
learned	learn	learned
how	how	how
expensive	expens	expensive
it	it	it
is	is	is
to	to	to
believe	believ	believe
anything	anyth	anything
Donald	donald	Donald
Trump	trump	Trump
says	say	say
Now	now	Now
during	dure	during
GOP	gop	GOP
debates	debat	debate
all	all	all
of	of	of
this	this	this
is	is	is
right	right	right
out	out	out
there	there	there
amidst	amidst	amidst
the	the	the
stupidity	stupid	stupidity
and	and	and
endless	endless	endless
little	littl	little
catfights	catfight	catfights
During	dure	During
presidential	presidenti	presidential
and	and	and
vice	vice	vice
-presidential	-presidenti	-presidential
debates	debat	debate
they	they	they
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
put	put	put
that	that	that
lunatic	lunat	lunatic
on	on	on
stage	stage	stage
with	with	with
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
and	and	and
debate	debat	debate
using	use	using
the	the	the
kind	kind	kind
of	of	of
talking	talk	talking
points	point	point
you	you	you
can	can	can
only	onli	only
hide	hide	hide
in	in	in
the	the	the
Republican	republican	Republican
primaries	primari	primary
Donald	donald	Donald
Trump	trump	Trump
s	s	s
bully	bulli	bully
tactics	tactic	tactic
and	and	and
condescending	condescend	condescending
attitude	attitud	attitude
aren	aren	aren
t	t	t
going	go	going
to	to	to
fly	fli	fly
well	well	well
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
sane	sane	sane
