Token	Stem	Lemma
Barack	barack	Barack
Obama	obama	Obama
s	s	s
life	life	life
has	has	ha
undoubtedly	undoubt	undoubtedly
been	been	been
an	an	an
interesting	interest	interesting
one	one	one
and	and	and
as	as	a
the	the	the
president	presid	president
winds	wind	wind
down	down	down
his	his	his
second	second	second
term	term	term
in	in	in
office	offic	office
and	and	and
leaves	leav	leaf
the	the	the
public	public	public
eye	eye	eye
his	his	his
presidency	presid	presidency
as	as	a
well	well	well
as	as	a
the	the	the
years	year	year
before	befor	before
he	he	he
became	becam	became
the	the	the
most	most	most
powerful	power	powerful
man	man	man
in	in	in
the	the	the
world	world	world
will	will	will
continue	continu	continue
to	to	to
garner	garner	garner
interest	interest	interest
in	in	in
the	the	the
American	american	American
consciousness	conscious	consciousness
One	one	One
new	new	new
movie	movi	movie
attempts	attempt	attempt
to	to	to
satisfy	satisfi	satisfy
that	that	that
curiosity	curios	curiosity
Southside	southsid	Southside
with	with	with
You	you	You
a	a	a
romantic	romant	romantic
dramedy	dramedi	dramedy
is	is	is
based	base	based
on	on	on
the	the	the
president	presid	president
s	s	s
first	first	first
date	date	date
with	with	with
Michelle	michell	Michelle
in	in	in
1989	1989	1989
on	on	on
Chicago	chicago	Chicago
s	s	s
south	south	south
side	side	side
Watch	watch	Watch
trailer	trailer	trailer
here	here	here
youtube	youtub	youtube
https://www.youtube.com/watch?v=erpUF2ToUls]A	https://www.youtube.com/watch?v=erpuf2touls]a	https://www.youtube.com/watch?v=erpUF2ToUls]A
young	young	young
Barack	barack	Barack
Obama	obama	Obama
a	a	a
recent	recent	recent
graduate	graduat	graduate
of	of	of
Harvard	harvard	Harvard
played	play	played
by	by	by
actor	actor	actor
Parker	parker	Parker
Sawyers	sawyer	Sawyers
tries	tri	try
to	to	to
win	win	win
the	the	the
heart	heart	heart
of	of	of
Michelle	michell	Michelle
Robinson	robinson	Robinson
played	play	played
by	by	by
actress	actress	actress
Tika	tika	Tika
Sumpter	sumpter	Sumpter
On	on	On
their	their	their
first	first	first
date	date	date
they	they	they
take	take	take
a	a	a
tour	tour	tour
of	of	of
the	the	the
Art	art	Art
Institute	institut	Institute
watch	watch	watch
Spike	spike	Spike
Lee	lee	Lee
s	s	s
Do	do	Do
the	the	the
Right	right	Right
Thing	thing	Thing
and	and	and
have	have	have
their	their	their
kiss	kiss	kiss
in	in	in
front	front	front
of	of	of
an	an	an
ice	ice	ice
cream	cream	cream
parlor	parlor	parlor
It	it	It
s	s	s
quite	quit	quite
interesting	interest	interesting
watching	watch	watching
the	the	the
trailer	trailer	trailer
and	and	and
thinking	think	thinking
that	that	that
in	in	in
a	a	a
very	veri	very
short	short	short
period	period	period
of	of	of
time	time	time
this	this	this
couple	coupl	couple
comes	come	come
out	out	out
of	of	of
nowhere	nowher	nowhere
and	and	and
changes	chang	change
American	american	American
history	histori	history
Produced	produc	Produced
by	by	by
John	john	John
Legend	legend	Legend
and	and	and
directed	direct	directed
and	and	and
written	written	written
by	by	by
Richard	richard	Richard
Tanne	tann	Tanne
who	who	who
is	is	is
making	make	making
his	his	his
directing	direct	directing
debut	debut	debut
the	the	the
film	film	film
first	first	first
premiered	premier	premiered
at	at	at
the	the	the
Sundance	sundanc	Sundance
Film	film	Film
Festival	festiv	Festival
and	and	and
has	has	ha
received	receiv	received
glowing	glow	glowing
reviews	review	review
from	from	from
critics	critic	critic
and	and	and
is	is	is
scheduled	schedul	scheduled
to	to	to
be	be	be
released	releas	released
to	to	to
North	north	North
American	american	American
movie	movi	movie
theaters	theater	theater
on	on	on
August	august	August
26	26	26
2016	2016	2016
With	with	With
the	the	the
president	presid	president
and	and	and
the	the	the
first	first	first
lady	ladi	lady
sailing	sail	sailing
off	off	off
into	into	into
the	the	the
sunset	sunset	sunset
shortly	short	shortly
this	this	this
film	film	film
will	will	will
definitely	definit	definitely
garner	garner	garner
the	the	the
interests	interest	interest
of	of	of
millions	million	million
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
