Token	Stem	Lemma
When	when	When
I	i	I
was	was	wa
a	a	a
kid	kid	kid
I	i	I
watched	watch	watched
a	a	a
number	number	number
of	of	of
fights	fight	fight
on	on	on
the	the	the
playground	playground	playground
in	in	in
the	the	the
school	school	school
cafeteria	cafeteria	cafeteria
and	and	and
just	just	just
on	on	on
my	my	my
block	block	block
This	this	This
was	was	wa
true	true	true
when	when	when
I	i	I
was	was	wa
in	in	in
elementary	elementari	elementary
school	school	school
and	and	and
it	it	it
continued	continu	continued
to	to	to
be	be	be
true	true	true
all	all	all
the	the	the
way	way	way
to	to	to
when	when	when
I	i	I
was	was	wa
in	in	in
high	high	high
school	school	school
If	if	If
you	you	you
would	would	would
have	have	have
told	told	told
me	me	me
that	that	that
I	i	I
could	could	could
be	be	be
arrested	arrest	arrested
for	for	for
not	not	not
breaking	break	breaking
up	up	up
the	the	the
fight	fight	fight
I	i	I
would	would	would
have	have	have
looked	look	looked
at	at	at
you	you	you
like	like	like
you	you	you
were	were	were
certifiably	certifi	certifiably
insane	insan	insane
But	but	But
that	that	that
was	was	wa
before	befor	before
America	america	America
decided	decid	decided
that	that	that
criminalizing	crimin	criminalizing
childhood	childhood	childhood
was	was	wa
a	a	a
good	good	good
idea	idea	idea
MURFREESBORO	murfreesboro	MURFREESBORO
More	more	More
than	than	than
150	150	150
people	peopl	people
called	call	called
for	for	for
action	action	action
Sunday	sunday	Sunday
after	after	after
parents	parent	parent
said	said	said
at	at	at
least	least	least
five	five	five
students	student	student
ages	age	age
6	6	6
to	to	to
10	10	10
were	were	were
handcuffed	handcuf	handcuffed
at	at	at
Hobgood	hobgood	Hobgood
Elementary	elementari	Elementary
School	school	School
on	on	on
Friday	friday	Friday
The	the	The
students	student	student
were	were	were
arrested	arrest	arrested
accused	accus	accused
of	of	of
not	not	not
stopping	stop	stopping
a	a	a
fight	fight	fight
that	that	that
happened	happen	happened
earlier	earlier	earlier
off	off	off
-campus	-campus	-campus
and	and	and
later	later	later
released	releas	released
from	from	from
the	the	the
juvenile	juvenil	juvenile
center	center	center
on	on	on
FridayThese	fridaythes	FridayThese
were	were	were
not	not	not
kids	kid	kid
that	that	that
participated	particip	participated
in	in	in
the	the	the
fight	fight	fight
they	they	they
just	just	just
watched	watch	watched
it	it	it
happen	happen	happen
and	and	and
were	were	were
arrested	arrest	arrested
for	for	for
it	it	it
Think	think	Think
about	about	about
that	that	that
for	for	for
a	a	a
moment	moment	moment
a	a	a
6	6	6
-year	-year	-year
-old	-old	-old
child	child	child
was	was	wa
HANDCUFFED	handcuf	HANDCUFFED
for	for	for
not	not	not
breaking	break	breaking
up	up	up
a	a	a
fight	fight	fight
What	what	What
did	did	did
the	the	the
police	polic	police
think	think	think
this	this	this
kid	kid	kid
was	was	wa
going	go	going
to	to	to
do	do	do
Attack	attack	Attack
them	them	them
What	what	What
kind	kind	kind
