Token	Stem	Lemma
Nebraska	nebraska	Nebraska
Senator	senat	Senator
Ben	ben	Ben
Sasse	sass	Sasse
gives	give	give
a	a	a
fantastic	fantast	fantastic
answer	answer	answer
when	when	when
asked	ask	asked
if	if	if
he	he	he
can	can	can
explain	explain	explain
conservatism	conservat	conservatism
He	he	He
s	s	s
a	a	a
rising	rise	rising
star	star	star
in	in	in
the	the	the
Republican	republican	Republican
party	parti	party
We	we	We
love	love	love
his	his	his
passion	passion	passion
for	for	for
America	america	America
and	and	and
his	his	his
way	way	way
with	with	with
words	word	word
