Ahhh	ahhh	Ahhh
Mooch	mooch	Mooch
The	the	The
perpetual	perpetu	perpetual
victim	victim	victim
.	.	.

Never	never	Never
mind	mind	mind
that	that	that
319	319	319
million	million	million
Americans	american	Americans
have	have	have
been	been	been
victims	victim	victim
of	of	of
her	her	her
husband	husband	husband
s	s	s
radical	radic	radical
,	,	,
self	self	self
-serving	-serv	-serving
policies	polici	policy
for	for	for
the	the	the
past	past	past
7	7	7
1	1	1
2	2	2
years	year	year
.	.	.

And	and	And
never	never	never
mind	mind	mind
that	that	that
the	the	the
Obama	obama	Obama
clan	clan	clan
just	just	just
spent	spent	spent
their	their	their
vacation	vacat	vacation
palling	pall	palling
around	around	around
with	with	with
communist	communist	communist
dictator	dictat	dictator
,	,	,
Raul	raul	Raul
Castro	castro	Castro
,	,	,
who	who	who
is	is	is
currently	current	currently
committing	commit	committing
some	some	some
of	of	of
the	the	the
worst	worst	worst
human	human	human
right	right	right
violations	violat	violation
against	against	against
women	women	woman
in	in	in
the	the	the
history	histori	history
of	of	of
Cuba	cuba	Cuba
.	.	.

Never	never	Never
mind	mind	mind
that	that	that
there	there	there
are	are	are
Christian	christian	Christian
and	and	and
Yazidi	yazidi	Yazidi
women	women	woman
being	be	being
raped	rape	raped
and	and	and
sold	sold	sold
into	into	into
a	a	a
lifetime	lifetim	lifetime
of	of	of
sex	sex	sex
slavery	slaveri	slavery
.	.	.

Our	our	Our
First	first	First
Lady	ladi	Lady
would	would	would
like	like	like
to	to	to
use	use	use
herself	herself	herself
as	as	a
an	an	an
example	exampl	example
of	of	of
what	what	what
a	a	a
victim	victim	victim
of	of	of
sexism	sexism	sexism
looks	look	look
like	like	like
.	.	.

How	how	How
very	veri	very
appropriate	appropri	appropriate
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
said	said	said
she	she	she
faced	face	faced
harassment	harass	harassment
from	from	from
men	men	men
who	who	who
used	use	used
to	to	to
whistle	whistl	whistle
at	at	at
her	her	her
when	when	when
she	she	she
was	was	wa
a	a	a
young	young	young
woman	woman	woman
.	.	.

As	as	As
I	i	I
got	got	got
older	older	older
,	,	,
I	i	I
found	found	found
that	that	that
men	men	men
would	would	would
whistle	whistl	whistle
at	at	at
me	me	me
as	as	a
I	i	I
walked	walk	walked
down	down	down
the	the	the
street	street	street
,	,	,
as	as	a
if	if	if
my	my	my
body	bodi	body
were	were	were
their	their	their
property	properti	property
,	,	,
as	as	a
if	if	if
I	i	I
were	were	were
an	an	an
object	object	object
to	to	to
be	be	be
commented	comment	commented
on	on	on
instead	instead	instead
of	of	of
a	a	a
full	full	full
human	human	human
being	be	being
with	with	with
thoughts	thought	thought
and	and	and
feelings	feel	feeling
of	of	of
my	my	my
own	own	own
,	,	,
Obama	obama	Obama
said	said	said
in	in	in
a	a	a
speech	speech	speech
in	in	in
Argentina	argentina	Argentina
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

I	i	I
began	began	began
to	to	to
realize	realiz	realize
that	that	that
the	the	the
hopes	hope	hope
I	i	I
had	had	had
for	for	for
myself	myself	myself
were	were	were
in	in	in
conflict	conflict	conflict
with	with	with
the	the	the
messages	messag	message
I	i	I
was	was	wa
receiving	receiv	receiving
from	from	from
people	peopl	people
around	around	around
me	me	me
,	,	,
she	she	she
said	said	said
at	at	at
the	the	the
Let	let	Let
Girls	girl	Girls
Learn	learn	Learn
initiative	initi	initiative
.	.	.
Via	via	Via
Daily	daili	Daily
Mail	mail	Mail

