Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
supporters	support	supporter
have	have	have
taken	taken	taken
it	it	it
upon	upon	upon
themselves	themselv	themselves
to	to	to
try	tri	try
and	and	and
throw	throw	throw
Texas	texa	Texas
senator	senat	senator
Ted	ted	Ted
Cruz	cruz	Cruz
out	out	out
of	of	of
the	the	the
presidential	presidenti	presidential
race	race	race
by	by	by
filing	file	filing
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
him	him	him
The	the	The
lawsuit	lawsuit	lawsuit
which	which	which
was	was	wa
filed	file	filed
on	on	on
February	februari	February
3rd	3rd	3rd
at	at	at
a	a	a
district	district	district
court	court	court
in	in	in
Alabama	alabama	Alabama
questions	question	question
if	if	if
Cruz	cruz	Cruz
is	is	is
even	even	even
eligible	elig	eligible
to	to	to
run	run	run
for	for	for
president	presid	president
considering	consid	considering
that	that	that
he	he	he
was	was	wa
born	born	born
in	in	in
Canada	canada	Canada
The	the	The
lawsuit	lawsuit	lawsuit
cites	cite	cite
Article	articl	Article
II	ii	II
Section	section	Section
1	1	1
of	of	of
the	the	the
Constitution	constitut	Constitution
which	which	which
states	state	state
that	that	that
no	no	no
person	person	person
except	except	except
a	a	a
natural	natur	natural
born	born	born
citizen	citizen	citizen
or	or	or
a	a	a
citizen	citizen	citizen
of	of	of
the	the	the
United	unit	United
States	state	States
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
adoption	adopt	adoption
of	of	of
this	this	this
Constitution	constitut	Constitution
shall	shall	shall
be	be	be
eligible	elig	eligible
to	to	to
the	the	the
office	offic	office
of	of	of
president	presid	president
The	the	The
plaintiffs	plaintiff	plaintiff
of	of	of
the	the	the
lawsuit	lawsuit	lawsuit
are	are	are
Sebastian	sebastian	Sebastian
Green	green	Green
Shannon	shannon	Shannon
Duncan	duncan	Duncan
Kathryn	kathryn	Kathryn
Spears	spear	Spears
Kyle	kyle	Kyle
Spears	spear	Spears
and	and	and
Jerry	jerri	Jerry
Parker	parker	Parker
all	all	all
residents	resid	resident
of	of	of
Cullman	cullman	Cullman
County	counti	County
as	as	a
well	well	well
as	as	a
loyal	loyal	loyal
fans	fan	fan
of	of	of
The	the	The
Donald	donald	Donald
In	in	In
the	the	the
suit	suit	suit
the	the	the
plaintiffs	plaintiff	plaintiff
declared	declar	declared
that	that	that
Rafael	rafael	Rafael
Edward	edward	Edward
Cruz	cruz	Cruz
is	is	is
ineligible	inelig	ineligible
to	to	to
qualify	qualifi	qualify
run	run	run
seek	seek	seek
and	and	and
be	be	be
elected	elect	elected
to	to	to
the	the	the
Office	offic	Office
of	of	of
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
Thomas	thoma	Thomas
Drake	drake	Drake
the	the	the
attorney	attorney	attorney
representing	repres	representing
the	the	the
group	group	group
explained	explain	explained
Mr	mr	Mr
Cruz	cruz	Cruz
was	was	wa
born	born	born
in	in	in
Canada	canada	Canada
and	and	and
obviously	obvious	obviously
Canada	canada	Canada
is	is	is
not	not	not
a	a	a
territory	territori	territory
or	or	or
protectorate	protector	protectorate
of	of	of
the	the	the
United	unit	United
States	state	States
it	it	it
s	s	s
not	not	not
dominion	dominion	dominion
of	of	of
the	the	the
United	unit	United
States	state	States
And	and	And
as	as	a
such	such	such
when	when	when
he	he	he
was	was	wa
born	born	born
at	at	at
the	the	the
moment	moment	moment
of	of	of
his	his	his
birth	birth	birth
location	locat	location
determined	determin	determined
his	his	his
status	status	status
and	and	and
his	his	his
status	status	status
was	was	wa
that	that	that
of	of	of
a	a	a
natural	natur	natural
-born	-born	-born
Canadian	canadian	Canadian
citizen	citizen	citizen
You	you	You
cannot	cannot	cannot
be	be	be
a	a	a
natural	natur	natural
-born	-born	-born
or	or	or
native	nativ	native
-born	-born	-born
citizen	citizen	citizen
of	of	of
two	two	two
countries	countri	country
Birther	birther	Birther
lawsuit	lawsuit	lawsuit
against	against	against
Ted	ted	Ted
CruzTwitterTrump	cruztwittertrump	CruzTwitterTrump
has	has	ha
long	long	long
been	been	been
raising	rais	raising
concern	concern	concern
about	about	about
Cruz	cruz	Cruz
s	s	s
natural	natur	natural
born	born	born
status	status	status
before	befor	before
in	in	in
almost	almost	almost
the	the	the
same	same	same
way	way	way
he	he	he
did	did	did
in	in	in
2011	2011	2011
when	when	when
he	he	he
went	went	went
after	after	after
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
birth	birth	birth
certificate	certif	certificate
claiming	claim	claiming
that	that	that
that	that	that
Barack	barack	Barack
wasn	wasn	wasn
t	t	t
a	a	a
United	unit	United
States	state	States
citizen	citizen	citizen
TwitterTed	twittert	TwitterTed
and	and	and
Cruz	cruz	Cruz
will	will	will
face	face	face
each	each	each
other	other	other
again	again	again
on	on	on
Saturday	saturday	Saturday
and	and	and
the	the	the
air	air	air
between	between	between
them	them	them
will	will	will
surely	sure	surely
be	be	be
even	even	even
more	more	more
tense	tens	tense
as	as	a
the	the	the
Trump	trump	Trump
has	has	ha
won	won	won
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
and	and	and
Cruz	cruz	Cruz
took	took	took
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
Featured	featur	Featured
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
