Token	Stem	Lemma
Democratic	democrat	Democratic
California	california	California
Rep	rep	Rep
Brad	brad	Brad
Sherman	sherman	Sherman
appeared	appear	appeared
as	as	a
a	a	a
guest	guest	guest
on	on	on
Thursday	thursday	Thursday
s	s	s
Tucker	tucker	Tucker
Carlson	carlson	Carlson
Tonight	tonight	Tonight
and	and	and
apparently	appar	apparently
didn	didn	didn
t	t	t
feel	feel	feel
like	like	like
leaving	leav	leaving
after	after	after
his	his	his
segment	segment	segment
was	was	wa
over	over	over
Sherman	sherman	Sherman
and	and	and
Carlson	carlson	Carlson
went	went	went
back	back	back
and	and	and
forth	forth	forth
in	in	in
a	a	a
heated	heat	heated
arguments	argument	argument
over	over	over
new	new	new
revelations	revel	revelation
regarding	regard	regarding
Russian	russian	Russian
influence	influenc	influence
via	via	via
the	the	the
Podesta	podesta	Podesta
Group	group	Group
and	and	and
the	the	the
new	new	new
tax	tax	tax
bill	bill	bill
Sherman	sherman	Sherman
also	also	also
brought	brought	brought
up	up	up
impeaching	impeach	impeaching
Donald	donald	Donald
Trump	trump	Trump
something	someth	something
he	he	he
tried	tri	tried
to	to	to
trigger	trigger	trigger
this	this	this
summer	summer	summer
with	with	with
his	his	his
own	own	own
articles	articl	article
of	of	of
impeachment	impeach	impeachment
After	after	After
the	the	the
segment	segment	segment
ended	end	ended
Carlson	carlson	Carlson
began	began	began
a	a	a
new	new	new
segment	segment	segment
with	with	with
Byron	byron	Byron
York	york	York
of	of	of
the	the	the
Washington	washington	Washington
Examiner	examin	Examiner
but	but	but
Rep	rep	Rep
Sherman	sherman	Sherman
stuck	stuck	stuck
around	around	around
interjecting	interject	interjecting
into	into	into
the	the	the
conversation	convers	conversation
At	at	At
the	the	the
end	end	end
of	of	of
Carlson	carlson	Carlson
speaking	speak	speaking
with	with	with
York	york	York
Sherman	sherman	Sherman
is	is	is
still	still	still
sitting	sit	sitting
at	at	at
the	the	the
other	other	other
end	end	end
of	of	of
the	the	the
desk	desk	desk
so	so	so
Tucker	tucker	Tucker
invites	invit	invite
him	him	him
to	to	to
read	read	read
the	the	the
teleprompter	teleprompt	teleprompter
tease	teas	tease
for	for	for
the	the	the
next	next	next
part	part	part
of	of	of
the	the	the
show	show	show
after	after	after
the	the	the
commercial	commerci	commercial
break	break	break
Sherman	sherman	Sherman
reads	read	read
it	it	it
poorly	poor	poorly
and	and	and
the	the	the
show	show	show
goes	goe	go
to	to	to
commercials	commerci	commercial
What	what	What
a	a	a
putz	putz	putz
NOT	not	NOT
EMBARRASSED	embarrass	EMBARRASSED
SHERMAN	sherman	SHERMAN
S	s	S
PARTY	parti	PARTY
WAS	was	WAS
JUST	just	JUST
CAUGHT	caught	CAUGHT
GIVING	give	GIVING
MILLIONS	million	MILLIONS
FOR	for	FOR
OPPOSITION	opposit	OPPOSITION
RESEARCH	research	RESEARCH
ALSO	also	ALSO
THE	the	THE
PAY	pay	PAY
TO	to	TO
PLAY	play	PLAY
ALLEGATION	alleg	ALLEGATION
WITH	with	WITH
URANIUM	uranium	URANIUM
ONE	one	ONE
IS	is	IS
EVEN	even	EVEN
MORE	more	MORE
SERIOUS	serious	SERIOUS
Read	read	Read
more	more	more
Daily	daili	Daily
CallerThe	callerth	CallerThe
mantra	mantra	mantra
we	we	we
keep	keep	keep
hearing	hear	hearing
coming	come	coming
from	from	from
Dem	dem	Dem
leaders	leader	leader
is	is	is
impeach	impeach	impeach
The	the	The
one	one	one
making	make	making
the	the	the
most	most	most
noise	nois	noise
is	is	is
Maxine	maxin	Maxine
Waters	water	Waters
MAXINE	maxin	MAXINE
WATERS	water	WATERS
RECENTLY	recent	RECENTLY
SAID	said	SAID
SHE	she	SHE
WAS	was	WAS
GOING	go	GOING
TO	to	TO
TAKE	take	TAKE
OUT	out	OUT
PRESIDENT	presid	PRESIDENT
TRUMP	trump	TRUMP
SHE	she	SHE
S	s	S
A	a	A
FLIP	flip	FLIP
FLOPPER	flopper	FLOPPER
ON	on	ON
IMPEACHMENT	impeach	IMPEACHMENT
Flip	flip	Flip
flopping	flop	flopping
is	is	is
what	what	what
Maxine	maxin	Maxine
Waters	water	Waters
has	has	ha
been	been	been
doing	do	doing
when	when	when
it	it	it
comes	come	come
to	to	to
calling	call	calling
for	for	for
the	the	the
impeachment	impeach	impeachment
of	of	of
President	presid	President
Trump	trump	Trump
See	see	See
the	the	the
video	video	video
below	below	below
for	for	for
just	just	just
one	one	one
of	of	of
many	mani	many
examples	exampl	example
of	of	of
Waters	water	Waters
lying	lie	lying
through	through	through
her	her	her
teeth	teeth	teeth
saying	say	saying
she	she	she
never	never	never
called	call	called
for	for	for
the	the	the
impeachment	impeach	impeachment
of	of	of
Trump	trump	Trump
Here	here	Here
she	she	she
is	is	is
at	at	at
a	a	a
CBC	cbc	CBC
Town	town	Town
Hall	hall	Hall
revving	revv	revving
up	up	up
the	the	the
crowd	crowd	crowd
with	with	with
her	her	her
phony	phoni	phony
baloney	baloney	baloney
call	call	call
for	for	for
the	the	the
impeachment	impeach	impeachment
of	of	of
Trump	trump	Trump
We	we	We
re	re	re
guessing	guess	guessing
it	it	it
all	all	all
depends	depend	depends
on	on	on
who	who	who
she	she	she
s	s	s
talking	talk	talking
to	to	to
Rep	rep	Rep
Maxine	maxin	Maxine
Waters	water	Waters
D	d	D
-Calif	-calif	-Calif
who	who	who
previously	previous	previously
has	has	ha
called	call	called
for	for	for
the	the	the
impeachment	impeach	impeachment
of	of	of
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
told	told	told
a	a	a
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
Town	town	Town
Hall	hall	Hall
on	on	on
Civil	civil	Civil
Rights	right	Rights
that	that	that
she	she	she
expects	expect	expects
other	other	other
members	member	member
of	of	of
the	the	the
black	black	black
community	communiti	community
to	to	to
back	back	back
her	her	her
up	up	up
Impeachment	impeach	Impeachment
is	is	is
about	about	about
whatever	whatev	whatever
the	the	the
congress	congress	congress
says	say	say
it	it	it
is	is	is
