Token	Stem	Lemma
The	the	The
United	unit	United
States	state	States
as	as	a
we	we	we
know	know	know
it	it	it
is	is	is
over	over	over
at	at	at
least	least	least
that	that	that
s	s	s
the	the	the
prediction	predict	prediction
by	by	by
Norwegian	norwegian	Norwegian
professor	professor	professor
Johan	johan	Johan
Galtung	galtung	Galtung
who	who	who
s	s	s
known	known	known
as	as	a
the	the	the
man	man	man
who	who	who
predicted	predict	predicted
the	the	the
collapse	collaps	collapse
of	of	of
the	the	the
Soviet	soviet	Soviet
Union	union	Union
Why	whi	Why
is	is	is
our	our	our
country	countri	country
over	over	over
Because	becaus	Because
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Galtung	galtung	Galtung
has	has	ha
been	been	been
predicting	predict	predicting
the	the	the
demise	demis	demise
of	of	of
the	the	the
U	u	U
S	s	S
as	as	a
a	a	a
superpower	superpow	superpower
since	sinc	since
2000	2000	2000
Back	back	Back
then	then	then
he	he	he
said	said	said
it	it	it
would	would	would
come	come	come
in	in	in
2025	2025	2025
That	that	That
was	was	wa
before	befor	before
George	georg	George
W	w	W
Bush	bush	Bush
took	took	took
office	offic	office
though	though	though
That	that	That
presidency	presid	presidency
sped	sped	sped
up	up	up
the	the	the
inevitable	inevit	inevitable
according	accord	according
to	to	to
Galtung	galtung	Galtung
by	by	by
five	five	five
years	year	year
Trump	trump	Trump
s	s	s
election	elect	election
is	is	is
going	go	going
to	to	to
speed	speed	speed
it	it	it
up	up	up
even	even	even
more	more	more
He	he	He
told	told	told
Motherboard	motherboard	Motherboard
the	the	the
election	elect	election
of	of	of
Mr	mr	Mr
Trump	trump	Trump
speeds	speed	speed
up	up	up
the	the	the
decline	declin	decline
although	although	although
he	he	he
qualified	qualifi	qualified
the	the	the
statement	statement	statement
saying	say	saying
Of	of	Of
course	cours	course
what	what	what
he	he	he
does	doe	doe
as	as	a
a	a	a
President	presid	President
remains	remain	remains
to	to	to
be	be	be
seen	seen	seen
Source	sourc	Source
IndependentOne	independenton	IndependentOne
of	of	of
the	the	the
pressing	press	pressing
issues	issu	issue
with	with	with
Trump	trump	Trump
is	is	is
his	his	his
nationalism	nation	nationalism
and	and	and
in	in	in
particular	particular	particular
his	his	his
hostility	hostil	hostility
toward	toward	toward
NATO	nato	NATO
The	the	The
collapse	collaps	collapse
has	has	ha
two	two	two
faces	face	face
Dr	dr	Dr
Galtung	galtung	Galtung
told	told	told
the	the	the
tech	tech	tech
news	news	news
site	site	site
Other	other	Other
countries	countri	country
refuse	refus	refuse
to	to	to
be	be	be
good	good	good
allies	alli	ally
and	and	and
the	the	the
USA	usa	USA
has	has	ha
to	to	to
do	do	do
the	the	the
killing	kill	killing
themselves	themselv	themselves
by	by	by
bombing	bomb	bombing
from	from	from
high	high	high
altitudes	altitud	altitude
drones	drone	drone
steered	steer	steered
by	by	by
computer	comput	computer
from	from	from
an	an	an
office	offic	office
special	special	special
forces	forc	force
killing	kill	killing
all	all	all
over	over	over
the	the	the
place	place	place
Both	both	Both
are	are	are
happening	happen	happening
today	today	today
except	except	except
for	for	for
Northern	northern	Northern
Europe	europ	Europe
which	which	which
supports	support	support
these	these	these
wars	war	war
for	for	for
now	now	now
That	that	That
will	will	will
probably	probabl	probably
not	not	not
continue	continu	continue
beyond	beyond	beyond
2020	2020	2020
so	so	so
I	i	I
stand	stand	stand
by	by	by
that	that	that
deadline	deadlin	deadline
Naturally	natur	Naturally
not	not	not
everyone	everyon	everyone
agrees	agre	agrees
Yet	yet	Yet
Xenia	xenia	Xenia
Wickett	wickett	Wickett
who	who	who
heads	head	head
the	the	the
US	us	US
and	and	and
Americas	america	Americas
program	program	program
at	at	at
the	the	the
think	think	think
tank	tank	tank
called	call	called
Chatham	chatham	Chatham
House	hous	House
said	said	said
that	that	that
the	the	the
mere	mere	mere
fact	fact	fact
that	that	that
the	the	the
United	unit	United
States	state	States
has	has	ha
the	the	the
largest	largest	largest
military	militari	military
and	and	and
some	some	some
great	great	great
universities	univers	university
will	will	will
protect	protect	protect
our	our	our
superpower	superpow	superpower
status	status	status
for	for	for
a	a	a
long	long	long
time	time	time
Remember	rememb	Remember
though	though	though
that	that	that
this	this	this
has	has	ha
been	been	been
a	a	a
year	year	year
of	of	of
odd	odd	odd
predictions	predict	prediction
coming	come	coming
true	true	true
Despite	despit	Despite
the	the	the
media	media	medium
and	and	and
the	the	the
predictions	predict	prediction
of	of	of
nearly	near	nearly
every	everi	every
pundit	pundit	pundit
one	one	one
professor	professor	professor
a	a	a
professor	professor	professor
who	who	who
has	has	ha
a	a	a
track	track	track
record	record	record
of	of	of
predicting	predict	predicting
elections	elect	election
predicted	predict	predicted
Donald	donald	Donald
Trump	trump	Trump
would	would	would
win	win	win
As	as	As
for	for	for
our	our	our
military	militari	military
and	and	and
intellectual	intellectu	intellectual
prowess	prowess	prowess
well	well	well
Trump	trump	Trump
intends	intend	intends
to	to	to
boost	boost	boost
military	militari	military
spending	spend	spending
while	while	while
decreasing	decreas	decreasing
tax	tax	tax
collection	collect	collection
That	that	That
is	is	is
a	a	a
quick	quick	quick
way	way	way
to	to	to
bankruptcy	bankruptci	bankruptcy
And	and	And
as	as	a
this	this	this
year	year	year
s	s	s
election	elect	election
has	has	ha
shown	shown	shown
we	we	we
can	can	can
no	no	no
longer	longer	longer
lay	lay	lay
claim	claim	claim
to	to	to
intellectual	intellectu	intellectual
superiority	superior	superiority
Featured	featur	Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
