Token	Stem	Lemma
Today	today	Today
s	s	s
a	a	a
somber	somber	somber
day	day	day
of	of	of
remembrance	remembr	remembrance
for	for	for
the	the	the
lives	live	life
lost	lost	lost
15	15	15
years	year	year
ago	ago	ago
in	in	in
the	the	the
World	world	World
Trade	trade	Trade
Center	center	Center
the	the	the
Pentagon	pentagon	Pentagon
United	unit	United
Flight	flight	Flight
93	93	93
and	and	and
all	all	all
the	the	the
sacrifices	sacrific	sacrifice
made	made	made
since	sinc	since
then	then	then
Social	social	Social
media	media	medium
has	has	ha
been	been	been
tracking	track	tracking
9	9	9
11	11	11
topics	topic	topic
for	for	for
the	the	the
last	last	last
several	sever	several
days	day	day
as	as	a
they	they	they
should	should	should
but	but	but
two	two	two
days	day	day
ago	ago	ago
Facebook	facebook	Facebook
also	also	also
decided	decid	decided
to	to	to
feature	featur	feature
a	a	a
story	stori	story
that	that	that
s	s	s
nothing	noth	nothing
but	but	but
a	a	a
truther	truther	truther
conspiracy	conspiraci	conspiracy
in	in	in
its	it	it
trending	trend	trending
topics	topic	topic
sidebar	sidebar	sidebar
9	9	9
11	11	11
truthers	truther	truthers
are	are	are
conspiracy	conspiraci	conspiracy
theorists	theorist	theorist
loudly	loud	loudly
proclaiming	proclaim	proclaiming
that	that	that
the	the	the
attacks	attack	attack
were	were	were
an	an	an
inside	insid	inside
job	job	job
This	this	This
particular	particular	particular
story	stori	story
was	was	wa
from	from	from
a	a	a
U	u	U
K	k	K
tabloid	tabloid	tabloid
site	site	site
called	call	called
The	the	The
Daily	daili	Daily
Star	star	Star
and	and	and
it	it	it
says	say	say
because	becaus	because
of	of	of
course	cours	course
it	it	it
does	doe	doe
Engineers	engin	Engineers
Steven	steven	Steven
Jones	jone	Jones
Robert	robert	Robert
Korol	korol	Korol
Anthony	anthoni	Anthony
Szamboti	szamboti	Szamboti
and	and	and
Ted	ted	Ted
Walter	walter	Walter
are	are	are
part	part	part
of	of	of
the	the	the
growing	grow	growing
community	communiti	community
of	of	of
experts	expert	expert
who	who	who
say	say	say
evidence	evid	evidence
indicates	indic	indicates
the	the	the
towers	tower	tower
were	were	were
brought	brought	brought
down	down	down
in	in	in
a	a	a
controlled	control	controlled
demolition	demolit	demolition
They	they	They
wrote	wrote	wrote
a	a	a
paper	paper	paper
for	for	for
Europhysics	europhys	Europhysics
News	news	News
highlighting	highlight	highlighting
four	four	four
important	import	important
pieces	piec	piece
of	of	of
evidence	evid	evidence
pointing	point	pointing
to	to	to
this	this	this
conclusion	conclus	conclusion
These	these	These
were	were	were
fires	fire	fire
are	are	are
not	not	not
normally	normal	normally
hot	hot	hot
enough	enough	enough
to	to	to
heat	heat	heat
a	a	a
massive	massiv	massive
steel	steel	steel
structure	structur	structure
enough	enough	enough
for	for	for
it	it	it
to	to	to
collapse	collaps	collapse
the	the	the
majority	major	majority
of	of	of
high	high	high
rise	rise	rise
buildings	build	building
have	have	have
sprinkler	sprinkler	sprinkler
systems	system	system
that	that	that
prevent	prevent	prevent
a	a	a
fire	fire	fire
from	from	from
getting	get	getting
hot	hot	hot
enough	enough	enough
to	to	to
heat	heat	heat
steel	steel	steel
to	to	to
a	a	a
critical	critic	critical
level	level	level
skyskrapers	skyskrap	skyskrapers
sic	sic	sic
are	are	are
protected	protect	protected
using	use	using
flame	flame	flame
-proof	-proof	-proof
materials	materi	material
and	and	and
they	they	they
are	are	are
also	also	also
designed	design	designed
so	so	so
that	that	that
if	if	if
compromised	compromis	compromised
they	they	they
do	do	do
not	not	not
collapse	collaps	collapse
Spelling	spell	Spelling
errors	error	error
aside	asid	aside
there	there	there
is	is	is
actually	actual	actually
a	a	a
wealth	wealth	wealth
of	of	of
evidence	evid	evidence
showing	show	showing
that	that	that
the	the	the
Twin	twin	Twin
Towers	tower	Towers
did	did	did
not	not	not
have	have	have
adequate	adequ	adequate
fireproofing	fireproof	fireproofing
on	on	on
their	their	their
superstructures	superstructur	superstructure
Not	not	Not
to	to	to
mention	mention	mention
that	that	that
these	these	these
four	four	four
engineers	engin	engineer
are	are	are
well	well	well
-known	-known	-known
truthers	truther	truthers
immune	immun	immune
to	to	to
actual	actual	actual
science	scienc	science
and	and	and
fact	fact	fact
They	they	They
re	re	re
experts	expert	expert
though	though	though
and	and	and
must	must	must
be	be	be
taken	taken	taken
seriously	serious	seriously
Not	not	Not
But	but	But
that	that	that
s	s	s
beside	besid	beside
the	the	the
point	point	point
Facebook	facebook	Facebook
recently	recent	recently
got	got	got
rid	rid	rid
of	of	of
all	all	all
its	it	it
trained	train	trained
journalists	journalist	journalist
for	for	for
its	it	it
trending	trend	trending
section	section	section
Zuckerberg	zuckerberg	Zuckerberg
said	said	said
that	that	that
the	the	the
change	chang	change
was	was	wa
because	becaus	because
they	they	they
re	re	re
a	a	a
platform	platform	platform
not	not	not
a	a	a
content	content	content
creator	creator	creator
the	the	the
truth	truth	truth
probably	probabl	probably
has	has	ha
more	more	more
to	to	to
do	do	do
with	with	with
money	money	money
than	than	than
that	that	that
but	but	but
Facebook	facebook	Facebook
won	won	won
t	t	t
admit	admit	admit
it	it	it
Yet	yet	Yet
the	the	the
result	result	result
has	has	ha
been	been	been
awful	aw	awful
A	a	A
false	fals	false
story	stori	story
about	about	about
Megyn	megyn	Megyn
Kelly	kelli	Kelly
A	a	A
man	man	man
using	use	using
a	a	a
McChicken	mcchicken	McChicken
sandwich	sandwich	sandwich
for	for	for
sexual	sexual	sexual
pleasure	pleasur	pleasure
A	a	A
satire	satir	satire
piece	piec	piece
about	about	about
Siri	siri	Siri
coming	come	coming
out	out	out
of	of	of
the	the	the
iPhone	iphon	iPhone
8	8	8
and	and	and
cooking	cook	cooking
BreitAnd	breitand	BreitAnd
now	now	now
an	an	an
impossibly	imposs	impossibly
disrespectful	disrespect	disrespectful
story	stori	story
about	about	about
the	the	the
alleged	alleg	alleged
truth	truth	truth
of	of	of
the	the	the
9	9	9
11	11	11
attacks	attack	attack
That	that	That
trivializes	trivial	trivializes
everyone	everyon	everyone
who	who	who
died	die	died
everyone	everyon	everyone
who	who	who
worked	work	worked
rescue	rescu	rescue
everyone	everyon	everyone
who	who	who
s	s	s
sick	sick	sick
from	from	from
working	work	working
rescue	rescu	rescue
everyone	everyon	everyone
who	who	who
lost	lost	lost
family	famili	family
members	member	member
our	our	our
military	militari	military
men	men	men
and	and	and
women	women	woman
who	who	who
died	die	died
in	in	in
Afghanistan	afghanistan	Afghanistan
trying	tri	trying
to	to	to
find	find	find
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
and	and	and
take	take	take
down	down	down
the	the	the
Taliban	taliban	Taliban
and	and	and
the	the	the
experiences	experi	experience
of	of	of
the	the	the
entire	entir	entire
country	countri	country
during	dure	during
and	and	and
following	follow	following
that	that	that
tragic	tragic	tragic
day	day	day
While	while	While
it	it	it
s	s	s
true	true	true
that	that	that
trending	trend	trending
topics	topic	topic
will	will	will
include	includ	include
topics	topic	topic
and	and	and
stories	stori	story
we	we	we
disagree	disagre	disagree
with	with	with
for	for	for
this	this	this
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
top	top	top
trending	trend	trending
stories	stori	story
just	just	just
prior	prior	prior
to	to	to
the	the	the
15th	15th	15th
anniversary	anniversari	anniversary
of	of	of
those	those	those
attacks	attack	attack
shows	show	show
just	just	just
how	how	how
clueless	clueless	clueless
cold	cold	cold
and	and	and
insensitive	insensit	insensitive
Facebook	facebook	Facebook
has	has	ha
become	becom	become
without	without	without
its	it	it
real	real	real
bona	bona	bona
fide	fide	fide
journalists	journalist	journalist
to	to	to
determine	determin	determine
trending	trend	trending
topics	topic	topic
It	it	It
seems	seem	seems
that	that	that
Facebook	facebook	Facebook
s	s	s
decision	decis	decision
to	to	to
automate	autom	automate
automate	autom	automate
automate	autom	automate
was	was	wa
one	one	one
of	of	of
the	the	the
worst	worst	worst
ideas	idea	idea
in	in	in
the	the	the
long	long	long
sad	sad	sad
history	histori	history
of	of	of
bad	bad	bad
ideas	idea	idea
Fortunately	fortun	Fortunately
this	this	this
story	stori	story
was	was	wa
removed	remov	removed
from	from	from
their	their	their
trending	trend	trending
topics	topic	topic
list	list	list
but	but	but
the	the	the
Internet	internet	Internet
never	never	never
forgets	forget	forgets
Featured	featur	Featured
image	imag	image
by	by	by
Otto	otto	Otto
Greule	greul	Greule
Jr	jr	Jr
Getty	getti	Getty
Images	imag	Images
