Token	Stem	Lemma
With	with	With
everything	everyth	everything
going	go	going
on	on	on
at	at	at
Donald	donald	Donald
Trump	trump	Trump
rallies	ralli	rally
lately	late	lately
it	it	it
was	was	wa
only	onli	only
a	a	a
matter	matter	matter
of	of	of
time	time	time
before	befor	before
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
took	took	took
notice	notic	notice
and	and	and
included	includ	included
it	it	it
in	in	in
one	one	one
of	of	of
their	their	their
sketches	sketch	sketch
However	howev	However
they	they	they
took	took	took
it	it	it
one	one	one
step	step	step
further	further	further
and	and	and
perfectly	perfect	perfectly
wove	wove	wove
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
s	s	s
endorsement	endors	endorsement
of	of	of
Trump	trump	Trump
into	into	into
this	this	this
past	past	past
Saturday	saturday	Saturday
s	s	s
cold	cold	cold
open	open	open
Jay	jay	Jay
Pharoah	pharoah	Pharoah
appears	appear	appears
as	as	a
Carson	carson	Carson
and	and	and
says	say	say
Donald	donald	Donald
and	and	and
I	i	I
are	are	are
very	veri	very
different	differ	different
We	we	We
re	re	re
like	like	like
night	night	night
and	and	and
day	day	day
Ebony	eboni	Ebony
and	and	and
orangey	orangey	orangey
But	but	But
he	he	he
backs	back	back
The	the	The
Donald	donald	Donald
nonetheless	nonetheless	nonetheless
and	and	and
leaves	leav	leaf
the	the	the
stage	stage	stage
only	onli	only
to	to	to
moments	moment	moment
later	later	later
reappear	reappear	reappear
with	with	with
a	a	a
Trump	trump	Trump
steak	steak	steak
over	over	over
one	one	one
of	of	of
his	his	his
eyes	eye	eye
This	this	This
is	is	is
when	when	when
Darrell	darrel	Darrell
Hammond	hammond	Hammond
as	as	a
Trump	trump	Trump
says	say	say
to	to	to
the	the	the
crowd	crowd	crowd
Guys	guy	Guys
what	what	what
did	did	did
I	i	I
say	say	say
Not	not	Not
this	this	this
one	one	one
This	this	This
is	is	is
one	one	one
of	of	of
the	the	the
good	good	good
ones	one	one
Clearly	clear	Clearly
insinuating	insinu	insinuating
that	that	that
Carson	carson	Carson
was	was	wa
beat	beat	beat
up	up	up
because	becaus	because
he	he	he
was	was	wa
black	black	black
and	and	and
his	his	his
supporters	support	supporter
mistook	mistook	mistook
him	him	him
as	as	a
one	one	one
of	of	of
the	the	the
many	mani	many
protesters	protest	protester
getting	get	getting
beat	beat	beat
up	up	up
recently	recent	recently
at	at	at
Trump	trump	Trump
rallies	ralli	rally
The	the	The
racism	racism	racism
and	and	and
violence	violenc	violence
coming	come	coming
out	out	out
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
is	is	is
utterly	utter	utterly
abhorrent	abhorr	abhorrent
Trump	trump	Trump
himself	himself	himself
is	is	is
not	not	not
only	onli	only
condoning	condon	condoning
it	it	it
but	but	but
offering	offer	offering
to	to	to
pay	pay	pay
legal	legal	legal
fees	fee	fee
and	and	and
encouraging	encourag	encouraging
it	it	it
Kudos	kudo	Kudos
to	to	to
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
for	for	for
this	this	this
hilarious	hilari	hilarious
satirical	satir	satirical
spin	spin	spin
However	howev	However
the	the	the
reality	realiti	reality
of	of	of
what	what	what
s	s	s
going	go	going
on	on	on
is	is	is
no	no	no
laughing	laugh	laughing
matter	matter	matter
at	at	at
all	all	all
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
