Token	Stem	Lemma
Dinesh	dinesh	Dinesh
D	d	D
Souza	souza	Souza
s	s	s
fascinating	fascin	fascinating
movie	movi	movie
Hillary	hillari	Hillary
s	s	s
America	america	America
debuted	debut	debuted
to	to	to
rave	rave	rave
reviews	review	review
in	in	in
theaters	theater	theater
across	across	across
America	america	America
on	on	on
July	juli	July
22nd	22nd	22nd
D	d	D
Souza	souza	Souza
brilliantly	brilliant	brilliantly
exposes	expos	expose
the	the	the
truth	truth	truth
about	about	about
the	the	the
Democrat	democrat	Democrat
party	parti	party
s	s	s
history	histori	history
of	of	of
racism	racism	racism
and	and	and
the	the	the
way	way	way
they	they	they
ve	ve	ve
taken	taken	taken
advantage	advantag	advantage
of	of	of
minorities	minor	minority
to	to	to
benefit	benefit	benefit
themselves	themselv	themselves
throughout	throughout	throughout
the	the	the
history	histori	history
of	of	of
the	the	the
United	unit	United
States	state	States
It	it	It
s	s	s
pretty	pretti	pretty
safe	safe	safe
to	to	to
say	say	say
he	he	he
is	is	is
probably	probabl	probably
the	the	the
least	least	least
welcome	welcom	welcome
face	face	face
at	at	at
the	the	the
DNC	dnc	DNC
If	if	If
you	you	you
re	re	re
on	on	on
Twitter	twitter	Twitter
please	pleas	please
help	help	help
us	us	u
to	to	to
keep	keep	keep
the	the	the
liberals	liber	liberal
enraged	enrag	enraged
by	by	by
sharing	share	sharing
this	this	this
insightful	insight	insightful
tweet	tweet	tweet
from	from	from
the	the	the
floor	floor	floor
of	of	of
the	the	the
DNC	dnc	DNC
by	by	by
the	the	the
brilliant	brilliant	brilliant
Dinesh	dinesh	Dinesh
D	d	D
Souza	souza	Souza
Hilarious	hilari	Hilarious
The	the	The
Dems	dem	Dems
have	have	have
to	to	to
put	put	put
the	the	the
words	word	word
of	of	of
the	the	the
Pledge	pledg	Pledge
of	of	of
Allegiance	allegi	Allegiance
on	on	on
the	the	the
TelePrompTer	teleprompt	TelePrompTer
pic.twitter.com/BcwqC3DRMA	pic.twitter.com/bcwqc3drma	pic.twitter.com/BcwqC3DRMA
Dinesh	dinesh	Dinesh
D'Souza	d'souza	D'Souza
@DineshDSouza	@dineshdsouza	@DineshDSouza
July	juli	July
25	25	25
2016Click	2016click	2016Click
HERE	here	HERE
to	to	to
see	see	see
clip	clip	clip
from	from	from
Dinesh	dinesh	Dinesh
D	d	D
Souza	souza	Souza
s	s	s
new	new	new
movie	movi	movie
Hillary	hillari	Hillary
s	s	s
America	america	America
and	and	and
to	to	to
find	find	find
a	a	a
link	link	link
to	to	to
theaters	theater	theater
in	in	in
your	your	your
area	area	area
who	who	who
are	are	are
showing	show	showing
his	his	his
outstanding	outstand	outstanding
movie	movi	movie
Here	here	Here
s	s	s
another	anoth	another
Dinesh	dinesh	Dinesh
truism	truism	truism
The	the	The
overlords	overlord	overlord
of	of	of
the	the	the
Democratic	democrat	Democratic
plantation	plantat	plantation
are	are	are
here	here	here
in	in	in
Philly	philli	Philly
to	to	to
proclaim	proclaim	proclaim
the	the	the
virtues	virtu	virtue
of	of	of
dependency	depend	dependency
pic.twitter.com/aqyGi4cDSw	pic.twitter.com/aqygi4cdsw	pic.twitter.com/aqyGi4cDSw
Dinesh	dinesh	Dinesh
D'Souza	d'souza	D'Souza
@DineshDSouza	@dineshdsouza	@DineshDSouza
July	juli	July
26	26	26
2016	2016	2016
