Token	Stem	Lemma
There	there	There
are	are	are
some	some	some
people	peopl	people
in	in	in
life	life	life
that	that	that
if	if	if
they	they	they
are	are	are
wise	wise	wise
will	will	will
just	just	just
keep	keep	keep
their	their	their
mouths	mouth	mouth
shut	shut	shut
and	and	and
their	their	their
voices	voic	voice
out	out	out
of	of	of
public	public	public
reach	reach	reach
Donald	donald	Donald
Rumsfeld	rumsfeld	Rumsfeld
is	is	is
one	one	one
of	of	of
those	those	those
people	peopl	people
Yet	yet	Yet
he	he	he
can	can	can
t	t	t
seem	seem	seem
to	to	to
keep	keep	keep
his	his	his
mouth	mouth	mouth
shut	shut	shut
on	on	on
Twitter	twitter	Twitter
and	and	and
likes	like	like
to	to	to
continue	continu	continue
to	to	to
remind	remind	remind
us	us	u
of	of	of
what	what	what
a	a	a
horrific	horrif	horrific
human	human	human
being	be	being
he	he	he
is	is	is
and	and	and
should	should	should
likely	like	likely
really	realli	really
belong	belong	belong
in	in	in
prison	prison	prison
On	on	On
Monday	monday	Monday
Rumsfeld	rumsfeld	Rumsfeld
decided	decid	decided
to	to	to
tweet	tweet	tweet
out	out	out
in	in	in
regards	regard	regard
to	to	to
tax	tax	tax
day	day	day
At	at	At
83	83	83
I	i	I
am	am	am
close	close	close
to	to	to
losing	lose	losing
hope	hope	hope
that	that	that
I	i	I
will	will	will
live	live	live
to	to	to
see	see	see
a	a	a
flat	flat	flat
tax	tax	tax
Donald	donald	Donald
Rumsfeld	rumsfeld	Rumsfeld
@RumsfeldOffice	@rumsfeldoffic	@RumsfeldOffice
April	april	April
18	18	18
2016Aww	2016aww	2016Aww
how	how	how
terrible	terribl	terrible
for	for	for
him	him	him
that	that	that
a	a	a
regressive	regress	regressive
method	method	method
of	of	of
taxation	taxat	taxation
will	will	will
never	never	never
come	come	come
to	to	to
fruition	fruition	fruition
during	dure	during
his	his	his
lifetime	lifetim	lifetime
He	he	He
apparently	appar	apparently
isn	isn	isn
t	t	t
done	done	done
screwing	screw	screwing
over	over	over
the	the	the
American	american	American
people	peopl	people
and	and	and
would	would	would
prefer	prefer	prefer
the	the	the
wealthy	wealthi	wealthy
to	to	to
pay	pay	pay
less	less	le
and	and	and
the	the	the
poor	poor	poor
to	to	to
pay	pay	pay
more	more	more
What	what	What
a	a	a
peach	peach	peach
We	we	We
already	alreadi	already
knew	knew	knew
this	this	this
guy	guy	guy
is	is	is
a	a	a
douchebag	douchebag	douchebag
though	though	though
He	he	He
s	s	s
one	one	one
of	of	of
the	the	the
evil	evil	evil
assholes	asshol	asshole
who	who	who
lied	lie	lied
to	to	to
get	get	get
us	us	u
into	into	into
a	a	a
war	war	war
with	with	with
Iraq	iraq	Iraq
A	a	A
war	war	war
that	that	that
has	has	ha
subsequently	subsequ	subsequently
killed	kill	killed
thousands	thousand	thousand
of	of	of
American	american	American
soldiers	soldier	soldier
wounded	wound	wounded
thousands	thousand	thousand
more	more	more
killed	kill	killed
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Iraqi	iraqi	Iraqi
civilians	civilian	civilian
and	and	and
gave	gave	gave
rise	rise	rise
to	to	to
ISIS	isi	ISIS
but	but	but
really	realli	really
who	who	who
s	s	s
keeping	keep	keeping
track	track	track
He	he	He
knew	knew	knew
we	we	we
didn	didn	didn
t	t	t
have	have	have
enough	enough	enough
intelligence	intellig	intelligence
to	to	to
back	back	back
claims	claim	claim
that	that	that
there	there	there
were	were	were
Weapons	weapon	Weapons
of	of	of
Mass	mass	Mass
Destruction	destruct	Destruction
Yet	yet	Yet
he	he	he
as	as	a
the	the	the
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
under	under	under
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
continued	continu	continued
to	to	to
lead	lead	lead
the	the	the
drumbeat	drumbeat	drumbeat
towards	toward	towards
war	war	war
So	so	So
Rumsfeld	rumsfeld	Rumsfeld
we	we	we
as	as	a
pissed	piss	pissed
off	off	off
American	american	American
citizens	citizen	citizen
think	think	think
your	your	your
tweet	tweet	tweet
should	should	should
have	have	have
probably	probabl	probably
read	read	read
At	at	At
83	83	83
I	i	I
am	am	am
close	close	close
to	to	to
losing	lose	losing
hope	hope	hope
that	that	that
I	i	I
will	will	will
be	be	be
tried	tri	tried
as	as	a
the	the	the
war	war	war
criminal	crimin	criminal
that	that	that
I	i	I
am	am	am
And	and	And
if	if	if
you	you	you
go	go	go
to	to	to
Twitter	twitter	Twitter
and	and	and
read	read	read
the	the	the
replies	repli	reply
to	to	to
his	his	his
tweet	tweet	tweet
it	it	it
seems	seem	seems
many	mani	many
many	mani	many
people	peopl	people
agree	agre	agree
with	with	with
that	that	that
sentiment	sentiment	sentiment
Probably	probabl	Probably
not	not	not
wise	wise	wise
for	for	for
a	a	a
man	man	man
who	who	who
s	s	s
actions	action	action
lead	lead	lead
to	to	to
so	so	so
many	mani	many
deaths	death	death
to	to	to
tweet	tweet	tweet
he	he	he
s	s	s
close	close	close
to	to	to
death	death	death
himself	himself	himself
Likely	like	Likely
not	not	not
gonna	gonna	gonna
be	be	be
received	receiv	received
too	too	too
well	well	well
He	he	He
truly	truli	truly
is	is	is
a	a	a
person	person	person
who	who	who
should	should	should
keep	keep	keep
his	his	his
mouth	mouth	mouth
shut	shut	shut
because	becaus	because
if	if	if
he	he	he
had	had	had
kept	kept	kept
it	it	it
shut	shut	shut
in	in	in
the	the	the
first	first	first
place	place	place
so	so	so
much	much	much
worldwide	worldwid	worldwide
would	would	would
be	be	be
different	differ	different
to	to	to
this	this	this
day	day	day
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
