Token	Stem	Lemma
Recently	recent	Recently
a	a	a
man	man	man
in	in	in
Seattle	seattl	Seattle
wandered	wander	wandered
into	into	into
a	a	a
women	women	woman
s	s	s
locker	locker	locker
room	room	room
full	full	full
of	of	of
little	littl	little
girls	girl	girl
LIBERAL	liber	LIBERAL
SEATTLE	seattl	SEATTLE
GETS	get	GETS
WHAT	what	WHAT
IT	it	IT
VOTES	vote	VOTES
FOR	for	FOR
Outrage	outrag	Outrage
After	after	After
Transgender	transgend	Transgender
Man	man	Man
Hangs	hang	Hangs
Out	out	Out
In	in	In
Women	women	Women
s	s	s
Locker	locker	Locker
Room	room	Room
Video	video	Video
You	you	You
see	see	see
Seattle	seattl	Seattle
had	had	had
just	just	just
passed	pass	passed
a	a	a
gender	gender	gender
neutral	neutral	neutral
law	law	law
that	that	that
said	said	said
if	if	if
you	you	you
feel	feel	feel
like	like	like
a	a	a
woman	woman	woman
then	then	then
you	you	you
can	can	can
use	use	use
the	the	the
women	women	woman
s	s	s
bathroom	bathroom	bathroom
locker	locker	locker
room	room	room
Here	here	Here
s	s	s
a	a	a
great	great	great
example	exampl	example
to	to	to
pass	pass	pas
on	on	on
of	of	of
why	whi	why
this	this	this
is	is	is
not	not	not
a	a	a
good	good	good
idea	idea	idea
Clayton	clayton	Clayton
Cramer	cramer	Cramer
asks	ask	asks
What	what	What
s	s	s
the	the	the
problem	problem	problem
with	with	with
transgender	transgend	transgender
restrooms	restroom	restroom
Then	then	Then
he	he	he
answers	answer	answer
his	his	his
own	own	own
question	question	question
with	with	with
links	link	link
to	to	to
a	a	a
few	few	few
news	news	news
stories	stori	story
PLEASE	pleas	PLEASE
GO	go	GO
TO	to	TO
THE	the	THE
SOURCE	sourc	SOURCE
FOR	for	FOR
THE	the	THE
ORIGINAL	origin	ORIGINAL
STORY	stori	STORY
BY	by	BY
CLICKING	click	CLICKING
ON	on	ON
THE	the	THE
WORD	word	WORD
LINKS	link	LINKS
ABOVE	abov	ABOVE
Cross	cross	Cross
-dressing	-dress	-dressing
man	man	man
allegedly	alleg	allegedly
videotaped	videotap	videotaped
women	women	woman
in	in	in
restroom	restroom	restroom
Police	polic	Police
Sex	sex	Sex
offender	offend	offender
posed	pose	posed
as	as	a
woman	woman	woman
went	went	went
into	into	into
women	women	woman
s	s	s
locker	locker	locker
room	room	room
Police	polic	Police
Man	man	Man
in	in	in
bra	bra	bra
and	and	and
wig	wig	wig
found	found	found
in	in	in
women	women	woman
s	s	s
bathroom	bathroom	bathroom
admitted	admit	admitted
to	to	to
other	other	other
offense	offens	offense
where	where	where
he	he	he
showered	shower	showered
in	in	in
the	the	the
girls	girl	girl
locker	locker	locker
room	room	room
for	for	for
sexual	sexual	sexual
gratification	gratif	gratification
Cross	cross	Cross
-dressing	-dress	-dressing
peeper	peeper	peeper
infiltrates	infiltr	infiltrates
Cal	cal	Cal
women	women	woman
s	s	s
locker	locker	locker
room	room	room
Man	man	Man
dressed	dress	dressed
as	as	a
woman	woman	woman
tried	tri	tried
to	to	to
take	take	take
pictures	pictur	picture
in	in	in
dorm	dorm	dorm
police	polic	police
say	say	say
Purdue	purdu	Purdue
police	polic	police
investigate	investig	investigate
report	report	report
of	of	of
man	man	man
taking	take	taking
photographs	photograph	photograph
in	in	in
women	women	woman
s	s	s
restroom	restroom	restroom
Transgender	transgend	Transgender
student	student	student
in	in	in
women	women	woman
s	s	s
locker	locker	locker
room	room	room
raises	rais	raise
uproar	uproar	uproar
exposes	expos	expose
self	self	self
to	to	to
underage	underag	underage
girls	girl	girl
Cross	cross	Cross
-dressing	-dress	-dressing
man	man	man
arrested	arrest	arrested
for	for	for
exposure	exposur	exposure
at	at	at
Walmart	walmart	Walmart
See	see	See
more	more	more
moonbattery	moonbatteri	moonbattery
