Token	Stem	Lemma
This	this	This
news	news	news
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
Obama	obama	Obama
s	s	s
release	releas	release
the	the	the
drug	drug	drug
offenders	offend	offender
in	in	in
prisons	prison	prison
tour	tour	tour
All	all	All
part	part	part
of	of	of
the	the	the
fundamental	fundament	fundamental
transformation	transform	transformation
of	of	of
America	america	America
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
gutting	gut	gutting
of	of	of
enforcement	enforc	enforcement
of	of	of
immigration	immigr	immigration
laws	law	law
claimed	claim	claimed
another	anoth	another
life	life	life
this	this	this
time	time	time
in	in	in
Lawrence	lawrenc	Lawrence
Massachusetts	massachusett	Massachusetts
Mirta	mirta	Mirta
Rivera	rivera	Rivera
a	a	a
41	41	41
-year	-year	-year
-old	-old	-old
nurse	nurs	nurse
and	and	and
grandmother	grandmoth	grandmother
who	who	who
was	was	wa
an	an	an
American	american	American
citizen	citizen	citizen
born	born	born
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
was	was	wa
shot	shot	shot
and	and	and
killed	kill	killed
early	earli	early
in	in	in
the	the	the
morning	morn	morning
on	on	on
July	juli	July
4	4	4
as	as	a
she	she	she
lay	lay	lay
in	in	in
her	her	her
bed	bed	bed
by	by	by
a	a	a
bullet	bullet	bullet
that	that	that
came	came	came
through	through	through
the	the	the
ceiling	ceil	ceiling
of	of	of
her	her	her
apartment	apart	apartment
beneath	beneath	beneath
illegal	illeg	illegal
alien	alien	alien
drug	drug	drug
dealers	dealer	dealer
according	accord	according
to	to	to
police	polic	police
Three	three	Three
men	men	men
have	have	have
been	been	been
arrested	arrest	arrested
two	two	two
of	of	of
them	them	them
are	are	are
illegal	illeg	illegal
aliens	alien	alien
Both	both	Both
men	men	men
were	were	were
known	known	known
to	to	to
be	be	be
illegal	illeg	illegal
aliens	alien	alien
and	and	and
freed	freed	freed
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
Illegal	illeg	Illegal
aliens	alien	alien
Jose	jose	Jose
Lara	lara	Lara
-Mejia	-mejia	-Mejia
white	white	white
t	t	t
-shirt	-shirt	-shirt
and	and	and
Wilton	wilton	Wilton
Lara	lara	Lara
-Calmona	-calmona	-Calmona
plaid	plaid	plaid
shirt	shirt	shirt
in	in	in
court	court	court
Photo	photo	Photo
WHDH	whdh	WHDH
-TV	-tv	-TV
The	the	The
Boston	boston	Boston
Herald	herald	Herald
has	has	ha
done	done	done
in	in	in
depth	depth	depth
reporting	report	reporting
on	on	on
the	the	the
case	case	case
which	which	which
has	has	ha
been	been	been
ignored	ignor	ignored
by	by	by
the	the	the
national	nation	national
media	media	medium
Deportation	deport	Deportation
orders	order	order
failed	fail	failed
to	to	to
oust	oust	oust
two	two	two
illegal	illeg	illegal
immigrants	immigr	immigrant
who	who	who
are	are	are
now	now	now
up	up	up
on	on	on
drug	drug	drug
charges	charg	charge
and	and	and
under	under	under
investigation	investig	investigation
in	in	in
the	the	the
July	juli	July
4	4	4
shooting	shoot	shooting
death	death	death
of	of	of
a	a	a
Lawrence	lawrenc	Lawrence
grandmother	grandmoth	grandmother
in	in	in
an	an	an
alarming	alarm	alarming
case	case	case
that	that	that
critics	critic	critic
say	say	say
illustrates	illustr	illustrates
a	a	a
revolving	revolv	revolving
immigration	immigr	immigration
door	door	door
with	with	with
dangerous	danger	dangerous
consequences	consequ	consequence
Dominican	dominican	Dominican
Republic	republ	Republic
nationals	nation	national
Wilton	wilton	Wilton
Lara	lara	Lara
-Calmona	-calmona	-Calmona
and	and	and
Jose	jose	Jose
M	m	M
Lara	lara	Lara
-Mejia	-mejia	-Mejia
were	were	were
arrested	arrest	arrested
on	on	on
drug	drug	drug
charges	charg	charge
by	by	by
police	polic	police
investigating	investig	investigating
the	the	the
shooting	shoot	shooting
death	death	death
of	of	of
Mirta	mirta	Mirta
Rivera	rivera	Rivera
41	41	41
The	the	The
Lawrence	lawrenc	Lawrence
nurse	nurs	nurse
was	was	wa
killed	kill	killed
in	in	in
her	her	her
sleep	sleep	sleep
by	by	by
a	a	a
gunshot	gunshot	gunshot
fired	fire	fired
through	through	through
the	the	the
ceiling	ceil	ceiling
from	from	from
an	an	an
upstairs	upstair	upstairs
apartment	apart	apartment
where	where	where
both	both	both
men	men	men
lived	live	lived
But	but	But
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
records	record	record
reviewed	review	reviewed
by	by	by
the	the	the
Herald	herald	Herald
show	show	show
the	the	the
men	men	men
shouldn	shouldn	shouldn
t	t	t
have	have	have
been	been	been
in	in	in
the	the	the
country	countri	country
in	in	in
the	the	the
first	first	first
place	place	place
Lara	lara	Lara
-Calmona	-calmona	-Calmona
38	38	38
was	was	wa
deported	deport	deported
in	in	in
April	april	April
2012	2012	2012
and	and	and
