Donald	donald	Donald
Trump	trump	Trump
isn	isn	isn
t	t	t
subtle	subtl	subtle
.	.	.

He	he	He
totally	total	totally
clueless	clueless	clueless
and	and	and
unaware	unawar	unaware
of	of	of
the	the	the
world	world	world
around	around	around
him	him	him
.	.	.

He	he	He
certainly	certain	certainly
isn	isn	isn
t	t	t
sensitive	sensit	sensitive
and	and	and
he	he	he
s	s	s
definitely	definit	definitely
tone	tone	tone
-deaf	-deaf	-deaf
about	about	about
pretty	pretti	pretty
much	much	much
everything	everyth	everything
.	.	.

Take	take	Take
today	today	today
,	,	,
when	when	when
he	he	he
was	was	wa
speaking	speak	speaking
to	to	to
a	a	a
group	group	group
of	of	of
retired	retir	retired
veterans	veteran	veteran
,	,	,
many	mani	many
of	of	of
whom	whom	whom
suffer	suffer	suffer
from	from	from
PTSD	ptsd	PTSD
,	,	,
at	at	at
a	a	a
town	town	town
hall	hall	hall
.	.	.

While	while	While
talking	talk	talking
to	to	to
them	them	them
about	about	about
veterans	veteran	veteran
care	care	care
,	,	,
the	the	the
terrible	terribl	terrible
suicide	suicid	suicide
rate	rate	rate
among	among	among
vets	vet	vet
,	,	,
and	and	and
inferior	inferior	inferior
mental	mental	mental
health	health	health
care	care	care
within	within	within
the	the	the
VA	va	VA
system	system	system
,	,	,
the	the	the
clueless	clueless	clueless
,	,	,
draft	draft	draft
-dodging	-dodg	-dodging
egomaniac	egomaniac	egomaniac
actually	actual	actually
insulted	insult	insulted
everyone	everyon	everyone
who	who	who
s	s	s
ever	ever	ever
seen	seen	seen
combat	combat	combat
.	.	.

When	when	When
you	you	you
talk	talk	talk
about	about	about
the	the	the
mental	mental	mental
health	health	health
problems	problem	problem
,	,	,
when	when	when
people	peopl	people
come	come	come
back	back	back
from	from	from
war	war	war
and	and	and
combat	combat	combat
and	and	and
they	they	they
see	see	see
things	thing	thing
that	that	that
maybe	mayb	maybe
what	what	what
a	a	a
lot	lot	lot
of	of	of
the	the	the
folks	folk	folk
in	in	in
this	this	this
room	room	room
have	have	have
seen	seen	seen
many	mani	many
times	time	time
over	over	over
,	,	,
and	and	and
you	you	you
re	re	re
strong	strong	strong
and	and	and
you	you	you
can	can	can
handle	handl	handle
it	it	it
,	,	,
but	but	but
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
can	can	can
t	t	t
handle	handl	handle
it	it	it
.	.	.

And	and	And
they	they	they
see	see	see
horror	horror	horror
stories	stori	story
,	,	,
and	and	and
they	they	they
see	see	see
events	event	event
you	you	you
couldn	couldn	couldn
t	t	t
see	see	see
in	in	in
a	a	a
movie	movi	movie
nobody	nobodi	nobody
would	would	would
believe	believ	believe
it	it	it
.	.	.

That	that	That
s	s	s
rich	rich	rich
coming	come	coming
from	from	from
someone	someon	someone
with	with	with
five	five	five
draft	draft	draft
deferments	defer	deferment
.	.	.

He	he	He
s	s	s
got	got	got
no	no	no
idea	idea	idea
at	at	at
all	all	all
and	and	and
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
learn	learn	learn
.	.	.

He	he	He
d	d	d
rather	rather	rather
tell	tell	tell
soldiers	soldier	soldier
what	what	what
he	he	he
thinks	think	think
PTSD	ptsd	PTSD
is	is	is
and	and	and
leave	leav	leave
it	it	it
at	at	at
that	that	that
.	.	.

So	so	So
soldiers	soldier	soldier
who	who	who
succumb	succumb	succumb
to	to	to
PTSD	ptsd	PTSD
are	are	are
weak	weak	weak
.	.	.

On	on	On
the	the	the
internet	internet	internet
,	,	,
people	peopl	people
are	are	are
livid	livid	livid
and	and	and
rightfully	right	rightfully
so	so	so
.	.	.

They	they	They
ve	ve	ve
been	been	been
quick	quick	quick
to	to	to
hit	hit	hit
back	back	back
at	at	at
Trump	trump	Trump
for	for	for
that	that	that
on	on	on
Twitter	twitter	Twitter
because	becaus	because
he	he	he
really	realli	really
just	just	just
hurt	hurt	hurt
all	all	all
the	the	the
vets	vet	vet
suffering	suffer	suffering
from	from	from
that	that	that
awful	aw	awful
condition	condit	condition
,	,	,
due	due	due
entirely	entir	entirely
to	to	to
being	be	being
sent	sent	sent
off	off	off
to	to	to
fight	fight	fight
wars	war	war
Trump	trump	Trump
can	can	can
t	t	t
even	even	even
imagine	imagin	imagine
,	,	,
but	but	but
would	would	would
like	like	like
to	to	to
fight	fight	fight
more	more	more
of	of	of
.	.	.
PTSD	ptsd	PTSD
does	doe	doe
not	not	not
mean	mean	mean
weakness	weak	weakness
!	!	!

Donald	donald	Donald
Trump	trump	Trump
s	s	s
gaffe	gaff	gaffe
on	on	on
veterans	veteran	veteran
and	and	and
PTSD	ptsd	PTSD
shows	show	show
just	just	just
what	what	what
an	an	an
amateur	amateur	amateur
he	he	he
still	still	still
is	is	is
https://t.co/K7P5WDB2CL	https://t.co/k7p5wdb2cl	https://t.co/K7P5WDB2CL
WendyChristensenPhD	wendychristensenphd	WendyChristensenPhD
@wendyphd	@wendyphd	@wendyphd
October	octob	October
3	3	3
,	,	,
2016Not	2016not	2016Not
voting	vote	voting
for	for	for
the	the	the
piece	piec	piece
of	of	of
shit	shit	shit
trump	trump	trump
