Token	Stem	Lemma
You	you	You
know	know	know
for	for	for
being	be	being
a	a	a
member	member	member
of	of	of
the	the	the
master	master	master
race	race	race
President	presid	President
Steve	steve	Steve
Bannon	bannon	Bannon
sure	sure	sure
fails	fail	fails
to	to	to
look	look	look
the	the	the
part	part	part
On	on	On
Wednesday	wednesday	Wednesday
Argentinian	argentinian	Argentinian
-American	-american	-American
comedienne	comedienn	comedienne
Tamara	tamara	Tamara
Yajia	yajia	Yajia
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
Steve	steve	Steve
Bannon	bannon	Bannon
that	that	that
highlighted	highlight	highlighted
a	a	a
rather	rather	rather
glorious	glorious	glorious
pustule	pustul	pustule
on	on	on
his	his	his
face	face	face
Yummy	yummi	Yummy
she	she	she
wrote	wrote	wrote
to	to	to
accompany	accompani	accompany
the	the	the
horrifying	horrifi	horrifying
image	imag	image
Yummy	yummi	Yummy
pic.twitter.com/8r0aKIfhJW	pic.twitter.com/8r0akifhjw	pic.twitter.com/8r0aKIfhJW
Tamara	tamara	Tamara
Yajia	yajia	Yajia
@DancesWithTamis	@danceswithtami	@DancesWithTamis
February	februari	February
24	24	24
2017Naturally	2017natur	2017Naturally
the	the	the
internet	internet	internet
gods	god	god
accepted	accept	accepted
this	this	this
offering	offer	offering
gleefully	gleefulli	gleefully
and	and	and
their	their	their
servants	servant	servant
amassed	amass	amassed
to	to	to
join	join	join
together	togeth	together
in	in	in
mockery	mockeri	mockery
of	of	of
the	the	the
white	white	white
supremacist	supremacist	supremacist
who	who	who
is	is	is
for	for	for
some	some	some
reason	reason	reason
allowed	allow	allowed
to	to	to
act	act	act
as	as	a
President	presid	President
while	while	while
The	the	The
Donald	donald	Donald
plays	play	play
with	with	with
his	his	his
toys	toy	toy
and	and	and
tweets	tweet	tweet
like	like	like
a	a	a
middle	middl	middle
schooler	schooler	schooler
@DancesWithTamis	@danceswithtami	@DancesWithTamis
that's	that	that's
the	the	the
plastic	plastic	plastic
bottle	bottl	bottle
gin	gin	gin
trying	tri	trying
to	to	to
escape	escap	escape
his	his	his
body	bodi	body
Lyle	lyle	Lyle
Clip	clip	Clip
Art	art	Art
@Kyle_Lippert	@kyle_lippert	@Kyle_Lippert
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
@DanKCharnley	@dankcharnley	@DanKCharnley
That	that	That
can't	can't	can't
be	be	be
unseen	unseen	unseen
thatsmetrying	thatsmetri	thatsmetrying
@CAcannotsleep	@cacannotsleep	@CAcannotsleep
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
master	master	master
race	race	race
Adam	adam	Adam
@fastjohnny	@fastjohnni	@fastjohnny
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
That	that	That
is	is	is
the	the	the
most	most	most
disgusting	disgust	disgusting
thing	thing	thing
you	you	you
have	have	have
ever	ever	ever
posted	post	posted
Dave	dave	Dave
Davington	davington	Davington
@TenSpeedDave	@tenspeeddav	@TenSpeedDave
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
Evil	evil	Evil
comes	come	come
out	out	out
of	of	of
his	his	his
pores	pore	pore
as	as	a
well	well	well
as	as	a
his	his	his
mouth	mouth	mouth
Juice	juic	Juice
@juicesixtysix	@juicesixtysix	@juicesixtysix
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
he	he	he
hasn't	hasn't	hasn't
washed	wash	washed
his	his	his
face	face	face
in	in	in
35	35	35
years	year	year
and	and	and
his	his	his
skin	skin	skin
is	is	is
dying	die	dying
to	to	to
escape	escap	escape
his	his	his
face	face	face
Marjie	marji	Marjie
Cunningham	cunningham	Cunningham
@missmarjiec	@missmarjiec	@missmarjiec
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
Please	pleas	Please
don't	don't	don't
tease	teas	tease
that	that	that
60	60	60
year	year	year
old	old	old
alcoholic	alcohol	alcoholic
teenager	teenag	teenager
about	about	about
his	his	his
acne	acn	acne
He's	he	He's
very	veri	very
sensitive	sensit	sensitive
Hootie	hooti	Hootie
the	the	the
HOTY	hoti	HOTY
@babygandolfini	@babygandolfini	@babygandolfini
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
Doesn't	doesn't	Doesn't
he	he	he
look	look	look
like	like	like
he	he	he
stinks	stink	stink
I	i	I
bet	bet	bet
he	he	he
stinks	stink	stink
Denise	denis	Denise
@DDavis2	@ddavis2	@DDavis2
February	februari	February
24	24	24
2017	2017	2017
@DancesWithTamis	@danceswithtami	@DancesWithTamis
I	i	I
would	would	would
rather	rather	rather
eat	eat	eat
your	your	your
