Token	Stem	Lemma
When	when	When
people	peopl	people
say	say	say
What	what	What
happens	happen	happens
in	in	in
Las	las	Las
Vegas	vega	Vegas
stays	stay	stay
in	in	in
Las	las	Las
Vegas	vega	Vegas
they	they	they
apparently	appar	apparently
aren	aren	aren
t	t	t
kidding	kid	kidding
around	around	around
Suspicion	suspicion	Suspicion
about	about	about
what	what	what
is	is	is
going	go	going
on	on	on
in	in	in
the	the	the
Las	las	Las
Vegas	vega	Vegas
massacre	massacr	massacre
investigation	investig	investigation
is	is	is
at	at	at
an	an	an
all	all	all
-time	-time	-time
high	high	high
Americans	american	Americans
want	want	want
to	to	to
know	know	know
and	and	and
frankly	frank	frankly
we	we	we
have	have	have
a	a	a
right	right	right
to	to	to
know	know	know
what	what	what
happened	happen	happened
in	in	in
Las	las	Las
Vegas	vega	Vegas
the	the	the
night	night	night
of	of	of
the	the	the
Rt	rt	Rt
91	91	91
Music	music	Music
Festival	festiv	Festival
where	where	where
59	59	59
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
527	527	527
were	were	were
injured	injur	injured
It	it	It
s	s	s
almost	almost	almost
eery	eeri	eery
how	how	how
quickly	quick	quickly
the	the	the
Las	las	Las
Vegas	vega	Vegas
investigation	investig	investigation
has	has	ha
fallen	fallen	fallen
off	off	off
the	the	the
radar	radar	radar
of	of	of
the	the	the
mainstream	mainstream	mainstream
media	media	medium
who	who	who
don	don	don
t	t	t
seem	seem	seem
to	to	to
be	be	be
interested	interest	interested
in	in	in
finding	find	finding
out	out	out
what	what	what
really	realli	really
happened	happen	happened
and	and	and
even	even	even
appear	appear	appear
to	to	to
be	be	be
giving	give	giving
up	up	up
on	on	on
using	use	using
the	the	the
massacre	massacr	massacre
to	to	to
promote	promot	promote
their	their	their
gun	gun	gun
-control	-control	-control
agenda	agenda	agenda
A	a	A
worker	worker	worker
at	at	at
the	the	the
Mandalay	mandalay	Mandalay
Bay	bay	Bay
hotel	hotel	hotel
said	said	said
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
warned	warn	warned
staff	staff	staff
at	at	at
the	the	the
complex	complex	complex
to	to	to
report	report	report
an	an	an
active	activ	active
shooter	shooter	shooter
before	befor	before
gunman	gunman	gunman
Stephen	stephen	Stephen
Paddock	paddock	Paddock
launched	launch	launched
his	his	his
massacre	massacr	massacre
on	on	on
crowds	crowd	crowd
at	at	at
a	a	a
music	music	music
festival	festiv	festival
below	below	below
the	the	the
venue	venu	venue
The	the	The
revelation	revel	revelation
has	has	ha
added	ad	added
to	to	to
doubts	doubt	doubt
about	about	about
the	the	the
initial	initi	initial
timeline	timelin	timeline
given	given	given
by	by	by
authorities	author	authority
about	about	about
what	what	what
happened	happen	happened
Oct	oct	Oct
1	1	1
They	they	They
had	had	had
said	said	said
the	the	the
assault	assault	assault
began	began	began
with	with	with
Paddock	paddock	Paddock
opening	open	opening
fire	fire	fire
on	on	on
concertgoers	concertgo	concertgoers
at	at	at
the	the	the
Route	rout	Route
91	91	91
Festival	festiv	Festival
But	but	But
the	the	the
new	new	new
account	account	account
alleges	alleg	alleges
that	that	that
an	an	an
unarmed	unarm	unarmed
guard	guard	guard
Jesus	jesus	Jesus
Campos	campo	Campos
who	who	who
was	was	wa
initially	initi	initially
believed	believ	believed
to	to	to
have	have	have
approached	approach	approached
and	and	and
been	been	been
shot	shot	shot
by	by	by
Paddock	paddock	Paddock
during	dure	during
his	his	his
massacre	massacr	massacre
was	was	wa
