Token	Stem	Lemma
California	california	California
is	is	is
known	known	known
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
gay	gay	gay
-friendly	-friend	-friendly
areas	area	area
of	of	of
the	the	the
country	countri	country
but	but	but
they	they	they
are	are	are
not	not	not
without	without	without
their	their	their
share	share	share
of	of	of
homophobes	homophob	homophobe
This	this	This
was	was	wa
made	made	made
abundantly	abund	abundantly
clear	clear	clear
on	on	on
Saturday	saturday	Saturday
during	dure	during
a	a	a
home	home	home
game	game	game
being	be	being
played	play	played
by	by	by
the	the	the
San	san	San
Diego	diego	Diego
Padres	padr	Padres
baseball	basebal	baseball
team	team	team
The	the	The
San	san	San
Diego	diego	Diego
Gay	gay	Gay
Men	men	Men
s	s	s
Chorus	chorus	Chorus
was	was	wa
due	due	due
to	to	to
perform	perform	perform
the	the	the
national	nation	national
anthem	anthem	anthem
prior	prior	prior
to	to	to
the	the	the
game	game	game
s	s	s
start	start	start
and	and	and
things	thing	thing
went	went	went
horribly	horribl	horribly
wrong	wrong	wrong
Perhaps	perhap	Perhaps
there	there	there
was	was	wa
already	alreadi	already
foreshadowing	foreshadow	foreshadowing
that	that	that
the	the	the
Gay	gay	Gay
Men	men	Men
s	s	s
Chorus	chorus	Chorus
would	would	would
not	not	not
be	be	be
welcome	welcom	welcome
to	to	to
do	do	do
their	their	their
performance	perform	performance
considering	consid	considering
the	the	the
fact	fact	fact
that	that	that
there	there	there
were	were	were
calls	call	call
for	for	for
them	them	them
to	to	to
pay	pay	pay
for	for	for
tickets	ticket	ticket
for	for	for
the	the	the
so	so	so
-called	-call	-called
privilege	privileg	privilege
of	of	of
performing	perform	performing
even	even	even
if	if	if
they	they	they
had	had	had
no	no	no
intentions	intent	intention
of	of	of
staying	stay	staying
to	to	to
watch	watch	watch
the	the	the
game	game	game
However	howev	However
if	if	if
you	you	you
think	think	think
that	that	that
was	was	wa
bad	bad	bad
what	what	what
happened	happen	happened
during	dure	during
the	the	the
performance	perform	performance
itself	itself	itself
was	was	wa
infinitely	infinit	infinitely
worse	wors	worse
As	as	As
the	the	the
chorus	chorus	chorus
took	took	took
the	the	the
field	field	field
to	to	to
sing	sing	sing
the	the	the
Star	star	Star
Spangled	spangl	Spangled
Banner	banner	Banner
to	to	to
their	their	their
horror	horror	horror
a	a	a
recording	record	recording
of	of	of
a	a	a
woman	woman	woman
s	s	s
voice	voic	voice
singing	sing	singing
the	the	the
song	song	song
was	was	wa
played	play	played
Game	game	Game
officials	offici	official
made	made	made
no	no	no
move	move	move
to	to	to
stop	stop	stop
the	the	the
recording	record	recording
and	and	and
made	made	made
no	no	no
apology	apolog	apology
The	the	The
Gay	gay	Gay
Men	men	Men
s	s	s
Chorus	chorus	Chorus
just	just	just
had	had	had
to	to	to
stand	stand	stand
on	on	on
the	the	the
field	field	field
until	until	until
the	the	the
recording	record	recording
finished	finish	finished
and	and	and
then	then	then
they	they	they
were	were	were
taken	taken	taken
off	off	off
the	the	the
field	field	field
When	when	When
they	they	they
were	were	were
being	be	being
led	led	led
away	away	away
there	there	there
were	were	were
many	mani	many
homophobic	homophob	homophobic
taunts	taunt	taunt
shouted	shout	shouted
including	includ	including
one	one	one
that	that	that
chanted	chant	chanted
You	you	You
sing	sing	sing
like	like	like
a	a	a
girl	girl	girl
The	the	The
San	san	San
Diego	diego	Diego
Gay	gay	Gay
Men	men	Men
s	s	s
Chorus	chorus	Chorus
released	releas	released
the	the	the
following	follow	following
statement	statement	statement
regarding	regard	regarding
this	this	this
disgusting	disgust	disgusting
situation	situat	situation
What	what	What
should	should	should
have	have	have
been	been	been
a	a	a
night	night	night
of	of	of
joy	joy	joy
and	and	and
celebration	celebr	celebration
at	at	at
Petco	petco	Petco
Park	park	Park
last	last	last
night	night	night
instead	instead	instead
turned	turn	turned
into	into	into
a	a	a
nightmare	nightmar	nightmare
raising	rais	raising
serious	serious	serious
questions	question	question
about	about	about
homophobia	homophobia	homophobia
within	within	within
the	the	the
San	san	San
Diego	diego	Diego
Padres	padr	Padres
organization	organ	organization
and	and	and
its	it	it
relationship	relationship	relationship
with	with	with
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
Before	befor	Before
the	the	the
start	start	start
of	of	of
the	the	the
last	last	last
night	night	night
s	s	s
San	san	San
Diego	diego	Diego
Padres	padr	Padres
game	game	game
100	100	100
volunteer	volunt	volunteer
singers	singer	singer
of	of	of
the	the	the
San	san	San
Diego	diego	Diego
Gay	gay	Gay
Men	men	Men
s	s	s
Chorus	chorus	Chorus
took	took	took
to	to	to
the	the	the
field	field	field
to	to	to
proudly	proud	proudly
sing	sing	sing
the	the	the
National	nation	National
Anthem	anthem	Anthem
Instead	instead	Instead
in	in	in
front	front	front
of	of	of
the	the	the
large	larg	large
crowd	crowd	crowd
gathered	gather	gathered
for	for	for
the	the	the
LA	la	LA
Dodgers	dodger	Dodgers
game	game	game
the	the	the
San	san	San
Diego	diego	Diego
Padres	padr	Padres
played	play	played
the	the	the
recorded	record	recorded
voice	voic	voice
of	of	of
a	a	a
woman	woman	woman
singing	sing	singing
the	the	the
anthem	anthem	anthem
No	no	No
attempt	attempt	attempt
was	was	wa
made	made	made
to	to	to
stop	stop	stop
the	the	the
recording	record	recording
and	and	and
start	start	start
over	over	over
No	no	No
announcement	announc	announcement
of	of	of
apology	apolog	apology
was	was	wa
made	made	made
to	to	to
the	the	the
singers	singer	singer
or	or	or
their	their	their
friends	friend	friend
and	and	and
families	famili	family
in	in	in
the	the	the
stands	stand	stand
No	no	No
attempt	attempt	attempt
to	to	to
correct	correct	correct
the	the	the
situation	situat	situation
occurred	occur	occurred
other	other	other
than	than	than
to	to	to
force	forc	force
the	the	the
100	100	100
men	men	men
to	to	to
stand	stand	stand
in	in	in
the	the	the
spotlight	spotlight	spotlight
of	of	of
center	center	center
field	field	field
for	for	for
the	the	the
song	song	song
s	s	s
duration	durat	duration
and	and	and
then	then	then
be	be	be
escorted	escort	escorted
off	off	off
the	the	the
field	field	field
to	to	to
the	the	the
heckles	heckl	heckle
of	of	of
baseball	basebal	baseball
fans	fan	fan
shouting	shout	shouting
homophobic	homophob	homophobic
taunts	taunt	taunt
including	includ	including
You	you	You
sing	sing	sing
like	like	like
a	a	a
girl	girl	girl
This	this	This
incident	incid	incident
followed	follow	followed
several	sever	several
days	day	day
of	of	of
troubling	troubl	troubling
comments	comment	comment
and	and	and
behavior	behavior	behavior
within	within	within
the	the	the
San	san	San
Diego	diego	Diego
Padres	padr	Padres
organization	organ	organization
Three	three	Three
days	day	day
before	befor	before
the	the	the
game	game	game
San	san	San
Diego	diego	Diego
Padres	padr	Padres
representatives	repres	representative
aggressively	aggress	aggressively
sought	sought	sought
to	to	to
prevent	prevent	prevent
singers	singer	singer
from	from	from
performing	perform	performing
the	the	the
National	nation	National
Anthem	anthem	Anthem
unless	unless	unless
they	they	they
purchased	purchas	purchased
a	a	a
ticket	ticket	ticket
to	to	to
the	the	the
game	game	game
even	even	even
if	if	if
they	they	they
did	did	did
not	not	not
plan	plan	plan
to	to	to
stay	stay	stay
for	for	for
the	the	the
game	game	game
which	which	which
was	was	wa
not	not	not
part	part	part
of	of	of
any	ani	any
previous	previous	previous
discussion	discuss	discussion
or	or	or
written	written	written
or	or	or
verbal	verbal	verbal
agreement	agreement	agreement
and	and	and
would	would	would
have	have	have
cost	cost	cost
the	the	the
small	small	small
community	communiti	community
-based	-base	-based
non	non	non
-profit	-profit	-profit
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
The	the	The
demand	demand	demand
eventually	eventu	eventually
was	was	wa
rescinded	rescind	rescinded
on	on	on
Friday	friday	Friday
following	follow	following
repeated	repeat	repeated
complaints	complaint	complaint
made	made	made
by	by	by
SDGMC	sdgmc	SDGMC
and	and	and
San	san	San
Diego	diego	Diego
Pride	pride	Pride
to	to	to
San	san	San
Diego	diego	Diego
Padres	padr	Padres
management	manag	management
With	with	With
this	this	this
as	as	a
background	background	background
we	we	we
call	call	call
on	on	on
the	the	the
San	san	San
Diego	diego	Diego
Padres	padr	Padres
and	and	and
Major	major	Major
League	leagu	League
Baseball	basebal	Baseball
to	to	to
immediately	immedi	immediately
launch	launch	launch
a	a	a
full	full	full
and	and	and
transparent	transpar	transparent
investigation	investig	investigation
into	into	into
the	the	the
incident	incid	incident
to	to	to
determine	determin	determine
if	if	if
someone	someon	someone
or	or	or
some	some	some
people	peopl	people
intentionally	intent	intentionally
engaged	engag	engaged
in	in	in
anti	anti	anti
-gay	-gay	-gay
discrimination	discrimin	discrimination
or	or	or
a	a	a
hate	hate	hate
crime	crime	crime
by	by	by
playing	play	playing
a	a	a
female	femal	female
s	s	s
voice	voic	voice
to	to	to
represent	repres	represent
a	a	a
group	group	group
of	of	of
gay	gay	gay
men	men	men
with	with	with
the	the	the
purpose	purpos	purpose
of	of	of
denigrating	denigr	denigrating
and	and	and
or	or	or
ridiculing	ridicul	ridiculing
