Token	Stem	Lemma
The	the	The
2014	2014	2014
IRS	ir	IRS
filings	file	filing
for	for	for
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
have	have	have
been	been	been
released	releas	released
and	and	and
the	the	the
numbers	number	number
are	are	are
absolutely	absolut	absolutely
sickening	sicken	sickening
Out	out	Out
of	of	of
91	91	91
3	3	3
million	million	million
spent	spent	spent
in	in	in
2014	2014	2014
the	the	the
organization	organ	organization
s	s	s
IRS	ir	IRS
filings	file	filing
show	show	show
that	that	that
only	onli	only
5	5	5
2	2	2
million	million	million
of	of	of
that	that	that
went	went	went
to	to	to
actual	actual	actual
charity	chariti	charity
See	see	See
the	the	the
documents	document	document
here	here	here
ViewIt	viewit	ViewIt
all	all	all
gets	get	get
very	veri	very
ugly	ugli	ugly
when	when	when
you	you	you
see	see	see
the	the	the
numbers	number	number
broken	broken	broken
down	down	down
34	34	34
8	8	8
million	million	million
the	the	the
foundation	foundat	foundation
spent	spent	spent
on	on	on
salaries	salari	salary
compensation	compens	compensation
and	and	and
employee	employe	employee
benefits	benefit	benefit
50	50	50
4	4	4
million	million	million
recorded	record	recorded
as	as	a
other	other	other
expenses	expens	expense
851K	851k	851K
was	was	wa
marked	mark	marked
as	as	a
professional	profession	professional
fundraising	fundrais	fundraising
expenses	expens	expense
Despite	despit	Despite
an	an	an
additional	addit	additional
30	30	30
million	million	million
in	in	in
2014	2014	2014
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
spent	spent	spent
40	40	40
less	less	le
on	on	on
charitable	charit	charitable
grants	grant	grant
in	in	in
2014	2014	2014
than	than	than
in	in	in
2013	2013	2013
Even	even	Even
as	as	a
it	it	it
slashed	slash	slashed
charitable	charit	charitable
spending	spend	spending
the	the	the
foundation	foundat	foundation
increased	increas	increased
the	the	the
amount	amount	amount
spent	spent	spent
on	on	on
salaries	salari	salary
employee	employe	employee
benefits	benefit	benefit
and	and	and
compensation	compens	compensation
by	by	by
5	5	5
million	million	million
in	in	in
2014	2014	2014
The	the	The
foundation	foundat	foundation
also	also	also
spent	spent	spent
5	5	5
million	million	million
more	more	more
other	other	other
expenses	expens	expense
in	in	in
2014	2014	2014
It	it	It
is	is	is
worth	worth	worth
noting	note	noting
that	that	that
Sean	sean	Sean
Davis	davi	Davis
at	at	at
The	the	The
Federalist	federalist	Federalist
stated	state	stated
the	the	the
bulk	bulk	bulk
of	of	of
the	the	the
charitable	charit	charitable
work	work	work
lauded	laud	lauded
by	by	by
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
s	s	s
boosters	booster	booster
the	the	the
distribution	distribut	distribution
of	of	of
drugs	drug	drug
to	to	to
impoverished	impoverish	impoverished
people	peopl	people
in	in	in
developing	develop	developing
countries	countri	country
is	is	is
no	no	no
longer	longer	longer
even	even	even
performed	perform	performed
by	by	by
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
Those	those	Those
activities	activ	activity
were	were	were
spun	spun	spun
off	off	off
in	in	in
2010	2010	2010
and	and	and
are	are	are
now	now	now
managed	manag	managed
by	by	by
the	the	the
Clinton	clinton	Clinton
Health	health	Health
Access	access	Access
Initiative	initi	Initiative
a	a	a
completely	complet	completely
separate	separ	separate
non	non	non
-profit	-profit	-profit
organization	organ	organization
It	it	It
is	is	is
absolutely	absolut	absolutely
abhorrent	abhorr	abhorrent
that	that	that
while	while	while
she	she	she
claims	claim	claim
to	to	to
do	do	do
so	so	so
much	much	much
for	for	for
charity	chariti	charity
one	one	one
day	day	day
then	then	then
turns	turn	turn
around	around	around
and	and	and
lauds	laud	lauds
her	her	her
wealth	wealth	wealth
over	over	over
the	the	the
heads	head	head
of	of	of
hard	hard	hard
working	work	working
Americans	american	Americans
the	the	the
next	next	next
she	she	she
is	is	is
continuously	continu	continuously
stashing	stash	stashing
donated	donat	donated
funds	fund	fund
for	for	for
her	her	her
own	own	own
personal	person	personal
purposes	purpos	purpose
We	we	We
all	all	all
know	know	know
that	that	that
politicians	politician	politician
aren	aren	aren
t	t	t
going	go	going
to	to	to
be	be	be
honest	honest	honest
but	but	but
this	this	this
is	is	is
a	a	a
crime	crime	crime
literally	liter	literally
and	and	and
yet	yet	yet
it	it	it
is	is	is
just	just	just
another	anoth	another
day	day	day
in	in	in
the	the	the
lives	live	life
of	of	of
the	the	the
Clintons	clinton	Clintons
Check	check	Check
out	out	out
this	this	this
Haiti	haiti	Haiti
citizens	citizen	citizen
interview	interview	interview
about	about	about
the	the	the
Clintons	clinton	Clintons
H	h	H
T	t	T
WZ	wz	WZ
