Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Our	our	Our
weekly	week	weekly
documentary	documentari	documentary
film	film	film
curated	curat	curated
by	by	by
our	our	our
editorial	editori	editorial
team	team	team
at	at	at
21WIRE	21wire	21WIRE
This	this	This
film	film	film
documents	document	document
a	a	a
series	seri	series
of	of	of
early	earli	early
scandals	scandal	scandal
and	and	and
state	state	state
corruption	corrupt	corruption
surrounding	surround	surrounding
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
The	the	The
film	film	film
came	came	came
under	under	under
heavy	heavi	heavy
criticism	critic	criticism
in	in	in
the	the	the
US	us	US
media	media	medium
at	at	at
the	the	the
time	time	time
with	with	with
Democratic	democrat	Democratic
Party	parti	Party
officials	offici	official
and	and	and
mainstream	mainstream	mainstream
media	media	medium
labelling	label	labelling
it	it	it
as	as	a
a	a	a
partisan	partisan	partisan
hit	hit	hit
piece	piec	piece
While	while	While
Clinton	clinton	Clinton
proponents	propon	proponent
and	and	and
critics	critic	critic
of	of	of
this	this	this
film	film	film
maintain	maintain	maintain
that	that	that
it	it	it
s	s	s
part	part	part
of	of	of
a	a	a
vast	vast	vast
right	right	right
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
this	this	this
film	film	film
produced	produc	produced
by	by	by
Citizens	citizen	Citizens
for	for	for
Honest	honest	Honest
Government	govern	Government
does	doe	doe
cover	cover	cover
actual	actual	actual
events	event	event
which	which	which
took	took	took
place	place	place
in	in	in
and	and	and
around	around	around
Arkansas	arkansa	Arkansas
during	dure	during
the	the	the
Clinton	clinton	Clinton
s	s	s
reign	reign	reign
as	as	a
Governor	governor	Governor
there	there	there
and	and	and
contains	contain	contains
numerous	numer	numerous
facts	fact	fact
and	and	and
revelations	revel	revelation
regarding	regard	regarding
those	those	those
events	event	event
including	includ	including
a	a	a
massive	massiv	massive
cocaine	cocain	cocaine
smuggling	smuggl	smuggling
operation	oper	operation
into	into	into
Mena	mena	Mena
Arkansas	arkansa	Arkansas
under	under	under
the	the	the
watch	watch	watch
of	of	of
the	the	the
Clinton	clinton	Clinton
governorship	governorship	governorship
Watch	watch	Watch
https://www.youtube.com/watch?v=35mG57pUy80	https://www.youtube.com/watch?v=35mg57puy80	https://www.youtube.com/watch?v=35mG57pUy80
Run	run	Run
time	time	time
1	1	1
hr	hr	hr
41	41	41
min	min	min
Director	director	Director
Patrick	patrick	Patrick
Matrisciana	matrisciana	Matrisciana
Producer	produc	Producer
Patrick	patrick	Patrick
Matrisciana	matrisciana	Matrisciana
Released	releas	Released
1994SEE	1994see	1994SEE
MORE	more	MORE
SUNDAY	sunday	SUNDAY
SCREENINGS	screen	SCREENINGS
HERE	here	HERE
SUPPORT	support	SUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
TV	tv	TV
