Token	Stem	Lemma
Remember	rememb	Remember
Combetta	combetta	Combetta
is	is	is
Hillary	hillari	Hillary
s	s	s
Oh	oh	Oh
Sh	sh	Sh
t	t	t
IT	it	IT
guy	guy	guy
BREAKING	break	BREAKING
FEMALE	femal	FEMALE
LAW	law	LAW
STUDENT	student	STUDENT
Busts	bust	Busts
Hillary	hillari	Hillary
s	s	s
Oh	oh	Oh
Sh	sh	Sh
t	t	t
IT	it	IT
Guy	guy	Guy
Who	who	Who
Was	was	Was
Seeking	seek	Seeking
Help	help	Help
To	to	To
Scrub	scrub	Scrub
Hillary	hillari	Hillary
s	s	s
Name	name	Name
From	from	From
Emails	email	Emails
Wikileaks	wikileak	Wikileaks
Applauds	applaud	Applauds
The	the	The
same	same	same
day	day	day
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
publicly	public	publicly
insisted	insist	insisted
that	that	that
he	he	he
learned	learn	learned
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
private	privat	private
email	email	email
for	for	for
government	govern	government
business	busi	business
from	from	from
news	news	news
reports	report	report
internal	intern	internal
campaign	campaign	campaign
emails	email	email
show	show	show
that	that	that
Clinton	clinton	Clinton
staffers	staffer	staffer
knew	knew	knew
he	he	he
wasn	wasn	wasn
t	t	t
telling	tell	telling
the	the	the
truth	truth	truth
Obama	obama	Obama
was	was	wa
asked	ask	asked
by	by	by
CBS	cbs	CBS
in	in	in
March	march	March
2015	2015	2015
when	when	when
he	he	he
learned	learn	learned
about	about	about
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
an	an	an
email	email	email
system	system	system
outside	outsid	outside
the	the	the
U	u	U
S	s	S
government	govern	government
for	for	for
official	offici	official
business	busi	business
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
The	the	The
same	same	same
time	time	time
everybody	everybodi	everybody
else	els	else
learned	learn	learned
it	it	it
through	through	through
news	news	news
reports	report	report
he	he	he
responded	respond	responded
In	in	In
a	a	a
hacked	hack	hacked
March	march	March
7	7	7
2015	2015	2015
email	email	email
released	releas	released
by	by	by
WikiLeaks	wikileak	WikiLeaks
Tuesday	tuesday	Tuesday
Clinton	clinton	Clinton
spokesman	spokesman	spokesman
Josh	josh	Josh
Schwerin	schwerin	Schwerin
highlighted	highlight	highlighted
Obama	obama	Obama
s	s	s
comments	comment	comment
in	in	in
an	an	an
email	email	email
to	to	to
other	other	other
staffers	staffer	staffer
You	you	You
probably	probabl	probably
have	have	have
more	more	more
on	on	on
this	this	this
but	but	but
it	it	it
looks	look	look
like	like	like
POTUS	potus	POTUS
just	just	just
said	said	said
he	he	he
found	found	found
out	out	out
HRC	hrc	HRC
was	was	wa
using	use	using
her	her	her
personal	person	personal
email	email	email
when	when	when
he	he	he
saw	saw	saw
it	it	it
in	in	in
the	the	the
news	news	news
he	he	he
said	said	said
Clinton	clinton	Clinton
s	s	s
former	former	former
chief	chief	chief
of	of	of
staff	staff	staff
at	at	at
the	the	the
State	state	State
Department	depart	Department
Cheryl	cheryl	Cheryl
Mills	mill	Mills
immediately	immedi	immediately
followed	follow	followed
up	up	up
in	in	in
a	a	a
private	privat	private
email	email	email
to	to	to
campaign	campaign	campaign
chairman	chairman	chairman
John	john	John
Podesta	podesta	Podesta
We	we	We
need	need	need
to	to	to
clean	clean	clean
this	this	this
up	up	up
she	she	she
worried	worri	worried
He	he	He
has	has	ha
emails	email	email
from	from	from
her	her	her
they	they	they
do	do	do
not	not	not
say	say	say
state	state	state
gov	gov	gov
Read	read	Read
more	more	more
Mediate	mediat	Mediate
