Token	Stem	Lemma
Trump	trump	Trump
s	s	s
long	long	long
record	record	record
of	of	of
tweet	tweet	tweet
-before	-befor	-before
-think	-think	-think
action	action	action
has	has	ha
gotten	gotten	gotten
him	him	him
into	into	into
some	some	some
hot	hot	hot
water	water	water
in	in	in
the	the	the
past	past	past
but	but	but
somehow	somehow	somehow
a	a	a
few	few	few
weird	weird	weird
pre	pre	pre
-POTUS	-potus	-POTUS
tweets	tweet	tweet
from	from	from
November	novemb	November
2014	2014	2014
through	through	through
January	januari	January
2015	2015	2015
went	went	went
largely	larg	largely
unnoticed	unnot	unnoticed
by	by	by
the	the	the
media	media	medium
During	dure	During
the	the	the
five	five	five
months	month	month
before	befor	before
officially	offici	officially
announcing	announc	announcing
his	his	his
bid	bid	bid
to	to	to
run	run	run
for	for	for
the	the	the
Presidency	presid	Presidency
Mr	mr	Mr
Trump	trump	Trump
shot	shot	shot
off	off	off
nine	nine	nine
very	veri	very
strange	strang	strange
tweets	tweet	tweet
about	about	about
running	run	running
for	for	for
President	presid	President
to	to	to
two	two	two
Russian	russian	Russian
accounts	account	account
These	these	These
tweets	tweet	tweet
which	which	which
are	are	are
currently	current	currently
still	still	still
live	live	live
for	for	for
now	now	now
are	are	are
re	re	re
-tweets	-tweet	-tweets
from	from	from
@VladimirRussia7	@vladimirrussia7	@VladimirRussia7
and	and	and
@russiannavyblog	@russiannavyblog	@russiannavyblog
which	which	which
accounts	account	account
have	have	have
since	sinc	since
been	been	been
deactivated	deactiv	deactivated
Tagged	tag	Tagged
in	in	in
these	these	these
tweets	tweet	tweet
are	are	are
human	human	human
rights	right	right
activist	activist	activist
Dr	dr	Dr
Rita	rita	Rita
Pal	pal	Pal
someone	someon	someone
belonging	belong	belonging
to	to	to
the	the	the
handle	handl	handle
@russia890	@russia890	@russia890
and	and	and
@monkiekaty	@monkiekati	@monkiekaty
@russiannavyblog	@russiannavyblog	@russiannavyblog
@dr_rita39	@dr_rita39	@dr_rita39
I	i	I
follow	follow	follow
Mr	mr	Mr
