Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
doctor	doctor	doctor
didn	didn	didn
t	t	t
follow	follow	follow
standard	standard	standard
medical	medic	medical
procedure	procedur	procedure
when	when	when
he	he	he
proclaimed	proclaim	proclaimed
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
to	to	to
be	be	be
in	in	in
good	good	good
health	health	health
according	accord	according
to	to	to
a	a	a
newly	newli	newly
released	releas	released
video	video	video
Dr	dr	Dr
Harold	harold	Harold
Bornstein	bornstein	Bornstein
who	who	who
has	has	ha
reportedly	report	reportedly
been	been	been
Trump	trump	Trump
s	s	s
physician	physician	physician
for	for	for
35	35	35
years	year	year
confessed	confess	confessed
that	that	that
he	he	he
took	took	took
only	onli	only
five	five	five
minutes	minut	minute
to	to	to
write	write	write
up	up	up
the	the	the
assessment	assess	assessment
of	of	of
Trump	trump	Trump
who	who	who
he	he	he
described	describ	described
in	in	in
the	the	the
letter	letter	letter
as	as	a
in	in	in
excellent	excel	excellent
health	health	health
The	the	The
four	four	four
-paragraph	-paragraph	-paragraph
letter	letter	letter
the	the	the
only	onli	only
medical	medic	medical
information	inform	information
released	releas	released
by	by	by
Trump	trump	Trump
was	was	wa
written	written	written
and	and	and
released	releas	released
in	in	in
December	decemb	December
but	but	but
has	has	ha
drawn	drawn	drawn
fresh	fresh	fresh
scrutiny	scrutini	scrutiny
in	in	in
recent	recent	recent
days	day	day
as	as	a
Trump	trump	Trump
s	s	s
allies	alli	ally
have	have	have
questioned	question	questioned
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
health	health	health
despite	despit	despite
a	a	a
more	more	more
detailed	detail	detailed
two	two	two
-page	-page	-page
letter	letter	letter
from	from	from
her	her	her
doctor	doctor	doctor
that	that	that
said	said	said
she	she	she
has	has	ha
no	no	no
serious	serious	serious
issues	issu	issue
In	in	In
his	his	his
letter	letter	letter
Bornstein	bornstein	Bornstein
said	said	said
there	there	there
were	were	were
no	no	no
significant	signific	significant
medical	medic	medical
problems	problem	problem
in	in	in
Trump	trump	Trump
s	s	s
history	histori	history
and	and	and
that	that	that
a	a	a
recent	recent	recent
examination	examin	examination
showed	show	showed
only	onli	only
positive	posit	positive
results	result	result
If	if	If
elected	elect	elected
Mr	mr	Mr
Trump	trump	Trump
I	i	I
can	can	can
state	state	state
unequivocally	unequivoc	unequivocally
will	will	will
be	be	be
the	the	the
healthiest	healthiest	healthiest
individual	individu	individual
ever	ever	ever
elected	elect	elected
to	to	to
the	the	the
presidency	presid	presidency
Bornstein	bornstein	Bornstein
wrote	wrote	wrote
The	the	The
letter	letter	letter
and	and	and
Trump	trump	Trump
s	s	s
doctor	doctor	doctor
have	have	have
received	receiv	received
renewed	renew	renewed
scrutiny	scrutini	scrutiny
after	after	after
the	the	the
desperate	desper	desperate
Trump	trump	Trump
campaign	campaign	campaign
began	began	began
trafficking	traffick	trafficking
in	in	in
rumor	rumor	rumor
and	and	and
innuendo	innuendo	innuendo
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
health	health	health
Campaign	campaign	Campaign
surrogate	surrog	surrogate
and	and	and
former	former	former
New	new	New
York	york	York
City	citi	City
mayor	mayor	mayor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
raised	rais	raised
eyebrows	eyebrow	eyebrow
when	when	when
he	he	he
urged	urg	urged
voters	voter	voter
to	to	to
Google	googl	Google
search	search	search
Clinton	clinton	Clinton
illness	ill	illness
to	to	to
pull	pull	pull
up	up	up
conspiracy	conspiraci	conspiracy
theories	theori	theory
about	about	about
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
and	and	and
Trump	trump	Trump
himself	himself	himself
has	has	ha
been	been	been
making	make	making
remarks	remark	remark
about	about	about
Clinton	clinton	Clinton
s	s	s
stamina	stamina	stamen
Despite	despit	Despite
the	the	the
Trump	trump	Trump
campaigns	campaign	campaign
allegations	alleg	allegation
Clinton	clinton	Clinton
s	s	s
health	health	health
has	has	ha
been	been	been
assessed	assess	assessed
to	to	to
be	be	be
good	good	good
by	by	by
a	a	a
real	real	real
physician	physician	physician
citing	cite	citing
an	an	an
actual	actual	actual
examination	examin	examination
compared	compar	compared
to	to	to
Trump	trump	Trump
s	s	s
doctor	doctor	doctor
Trump	trump	Trump
s	s	s
doctor	doctor	doctor
claims	claim	claim
to	to	to
be	be	be
board	board	board
-certified	-certifi	-certified
in	in	in
internal	intern	internal
medicine	medicin	medicine
and	and	and
gastroenterology	gastroenterolog	gastroenterology
but	but	but
also	also	also
made	made	made
comments	comment	comment
in	in	in
his	his	his
letter	letter	letter
attesting	attest	attesting
to	to	to
Trump	trump	Trump
s	s	s
mental	mental	mental
health	health	health
how	how	how
would	would	would
he	he	he
have	have	have
any	ani	any
insight	insight	insight
into	into	into
that	that	that
The	the	The
episode	episod	episode
as	as	a
with	with	with
issues	issu	issue
of	of	of
race	race	race
and	and	and
religion	religion	religion
so	so	so
far	far	far
in	in	in
the	the	the
election	elect	election
have	have	have
shown	shown	shown
once	onc	once
again	again	again
that	that	that
so	so	so
