Token	Stem	Lemma
Scumbag	scumbag	Scumbag
Senator	senat	Senator
Harry	harri	Harry
Reid	reid	Reid
D	d	D
-NV	-nv	-NV
lays	lay	lay
bare	bare	bare
how	how	how
Democrats	democrat	Democrats
handle	handl	handle
anyone	anyon	anyone
who	who	who
opposes	oppos	opposes
them	them	them
in	in	in
his	his	his
arrogant	arrog	arrogant
threatening	threaten	threatening
letter	letter	letter
to	to	to
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
Funny	funni	Funny
I	i	I
don	don	don
t	t	t
remember	rememb	remember
Comey	comey	Comey
getting	get	getting
a	a	a
public	public	public
admonishment	admonish	admonishment
from	from	from
Harry	harri	Harry
Reid	reid	Reid
when	when	when
he	he	he
essentially	essenti	essentially
let	let	let
Hillary	hillari	Hillary
off	off	off
the	the	the
hook	hook	hook
Hillary	hillari	Hillary
should	should	should
ve	ve	ve
been	been	been
taken	taken	taken
away	away	away
in	in	in
handcuffs	handcuff	handcuff
but	but	but
she	she	she
walked	walk	walked
right	right	right
back	back	back
onto	onto	onto
the	the	the
campaign	campaign	campaign
trail	trail	trail
without	without	without
missing	miss	missing
a	a	a
beat	beat	beat
Where	where	Where
was	was	wa
Harry	harri	Harry
s	s	s
outrage	outrag	outrage
then	then	then
Why	whi	Why
wasn	wasn	wasn
t	t	t
he	he	he
reminding	remind	reminding
Comey	comey	Comey
who	who	who
put	put	put
him	him	him
in	in	in
his	his	his
powerful	power	powerful
position	posit	position
several	sever	several
months	month	month
ago	ago	ago
The	the	The
crooked	crook	crooked
Democrats	democrat	Democrats
house	hous	house
of	of	of
cards	card	card
is	is	is
falling	fall	falling
and	and	and
its	it	it
almost	almost	almost
funny	funni	funny
almost	almost	almost
how	how	how
they	they	they
re	re	re
blaming	blame	blaming
the	the	the
Russians	russian	Russians
Donald	donald	Donald
J	j	J
Trump	trump	Trump
and	and	and
now	now	now
James	jame	James
Comey	comey	Comey
for	for	for
their	their	their
inability	inabl	inability
to	to	to
keep	keep	keep
their	their	their
crookedness	crooked	crookedness
hidden	hidden	hidden
from	from	from
the	the	the
public	public	public
The	the	The
top	top	top
Democrat	democrat	Democrat
in	in	in
the	the	the
Senate	senat	Senate
on	on	on
Sunday	sunday	Sunday
accused	accus	accused
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
of	of	of
violating	violat	violating
federal	feder	federal
law	law	law
by	by	by
showing	show	showing
favoritism	favorit	favoritism
to	to	to
one	one	one
political	polit	political
party	parti	party
over	over	over
another	anoth	another
by	by	by
publicly	public	publicly
stating	state	stating
that	that	that
he	he	he
had	had	had
been	been	been
made	made	made
aware	awar	aware
of	of	of
new	new	new
evidence	evid	evidence
in	in	in
the	the	the
Clinton	clinton	Clinton
email	email	email
investigation	investig	investigation
I	i	I
am	am	am
writing	write	writing
to	to	to
inform	inform	inform
you	you	you
that	that	that
my	my	my
office	offic	office
has	has	ha
determined	determin	determined
that	that	that
these	these	these
actions	action	action
may	may	may
violate	violat	violate
the	the	the
Hatch	hatch	Hatch
Act	act	Act
Senator	senat	Senator
Minority	minor	Minority
Leader	leader	Leader
Harry	harri	Harry
Reid	reid	Reid
s	s	s
D	d	D
-Nevada	-nevada	-Nevada
letter	letter	letter
to	to	to
Comey	comey	Comey
reads	read	read
Through	through	Through
your	your	your
partisan	partisan	partisan
actions	action	action
you	you	you
may	may	may
have	have	have
broken	broken	broken
the	the	the
law	law	law
Reid	reid	Reid
said	said	said
The	the	The
Democrat	democrat	Democrat
also	also	also
accuses	accus	accuses
Comey	comey	Comey
of	of	of
suppressing	suppress	suppressing
negative	negat	negative
information	inform	information
related	relat	related
to	to	to
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
In	in	In
my	my	my
communications	communic	communication
with	with	with
you	you	you
and	and	and
other	other	other
top	top	top
officials	offici	official
in	in	in
the	the	the
national	nation	national
security	secur	security
community	communiti	community
it	it	it
has	has	ha
become	becom	become
clear	clear	clear
that	that	that
you	you	you
possess	possess	posse
explosive	explos	explosive
information	inform	information
about	about	about
close	close	close
ties	tie	tie
and	and	and
coordination	coordin	coordination
between	between	between
Donald	donald	Donald
Trump	trump	Trump
his	his	his
top	top	top
advisors	advisor	advisor
and	and	and
the	the	the
Russian	russian	Russian
government	govern	government
the	the	the
letter	letter	letter
reads	read	read
The	the	The
public	public	public
has	has	ha
a	a	a
right	right	right
to	to	to
know	know	know
this	this	this
information	inform	information
And	and	And
yet	yet	yet
you	you	you
continue	continu	continue
to	to	to
resist	resist	resist
calls	call	call
to	to	to
inform	inform	inform
the	the	the
public	public	public
of	of	of
this	this	this
critical	critic	critical
information	inform	information
he	he	he
said	said	said
referring	refer	referring
to	to	to
the	the	the
explosive	explos	explosive
ties	tie	tie
he	he	he
accuses	accus	accuses
Trump	trump	Trump
having	have	having
with	with	with
Russia	russia	Russia
Reid	reid	Reid
goes	goe	go
on	on	on
to	to	to
accuse	accus	accuse
Comey	comey	Comey
of	of	of
tarring	tar	tarring
Secretary	secretari	Secretary
Clinton	clinton	Clinton
with	with	with
thin	thin	thin
innuendo	innuendo	innuendo
by	by	by
writing	write	writing
