Token	Stem	Lemma
After	after	After
years	year	year
of	of	of
investigating	investig	investigating
Hillary	hillari	Hillary
Clinton	clinton	Clinton
over	over	over
Benghazi	benghazi	Benghazi
despite	despit	despite
her	her	her
resignation	resign	resignation
Republicans	republican	Republicans
are	are	are
hypocritically	hypocrit	hypocritically
refusing	refus	refusing
to	to	to
investigate	investig	investigate
Michael	michael	Michael
Flynn	flynn	Flynn
Donald	donald	Donald
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
resigned	resign	resigned
late	late	late
on	on	on
Monday	monday	Monday
night	night	night
after	after	after
getting	get	getting
busted	bust	busted
for	for	for
negotiating	negoti	negotiating
with	with	with
the	the	the
Russians	russian	Russians
while	while	while
President	presid	President
Obama	obama	Obama
was	was	wa
still	still	still
in	in	in
office	offic	office
Flynn	flynn	Flynn
s	s	s
actions	action	action
violated	violat	violated
the	the	the
Logan	logan	Logan
Act	act	Act
which	which	which
bars	bar	bar
citizens	citizen	citizen
from	from	from
negotiating	negoti	negotiating
with	with	with
foreign	foreign	foreign
powers	power	power
Flynn	flynn	Flynn
s	s	s
connections	connect	connection
with	with	with
Vladimir	vladimir	Vladimir
Putin	putin	Putin
run	run	run
deep	deep	deep
and	and	and
the	the	the
Justice	justic	Justice
Department	depart	Department
warned	warn	warned
Trump	trump	Trump
last	last	last
month	month	month
that	that	that
Flynn	flynn	Flynn
was	was	wa
at	at	at
risk	risk	risk
of	of	of
being	be	being
blackmailed	blackmail	blackmailed
by	by	by
the	the	the
Russians	russian	Russians
Still	still	Still
Trump	trump	Trump
kept	kept	kept
Flynn	flynn	Flynn
on	on	on
his	his	his
team	team	team
and	and	and
even	even	even
let	let	let
him	him	him
continue	continu	continue
participating	particip	participating
in	in	in
meetings	meet	meeting
Flynn	flynn	Flynn
the	the	the
national	nation	national
security	secur	security
adviser	advis	adviser
was	was	wa
literally	liter	literally
a	a	a
national	nation	national
security	secur	security
threat	threat	threat
and	and	and
Trump	trump	Trump
refused	refus	refused
to	to	to
act	act	act
This	this	This
comes	come	come
months	month	month
after	after	after
an	an	an
election	elect	election
that	that	that
was	was	wa
tainted	taint	tainted
by	by	by
interference	interfer	interference
from	from	from
the	the	the
Russians	russian	Russians
and	and	and
Republicans	republican	Republicans
have	have	have
yet	yet	yet
to	to	to
investigate	investig	investigate
that	that	that
And	and	And
they	they	they
are	are	are
not	not	not
going	go	going
to	to	to
investigate	investig	investigate
the	the	the
Flynn	flynn	Flynn
scandal	scandal	scandal
either	either	either
GOP	gop	GOP
Rep	rep	Rep
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
I	i	I
think	think	think
that	that	that
situation	situat	situation
has	has	ha
taken	taken	taken
care	care	care
of	of	of
itself	itself	itself
I	i	I
think	think	think
he	he	he
did	did	did
the	the	the
right	right	right
thing	thing	thing
stepping	step	stepping
down	down	down
By	by	By
that	that	that
logic	logic	logic
the	the	the
Benghazi	benghazi	Benghazi
investigation	investig	investigation
should	should	should
have	have	have
ended	end	ended
after	after	after
Clinton	clinton	Clinton
stepped	step	stepped
down	down	down
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
in	in	in
February	februari	February
2013	2013	2013
But	but	But
Republicans	republican	Republicans
continued	continu	continued
the	the	the
investigation	investig	investigation
into	into	into
December	decemb	December
2016	2016	2016
Chaffetz	chaffetz	Chaffetz
then	then	then
passed	pass	passed
the	the	the
buck	buck	buck
by	by	by
