Token	Stem	Lemma
Approximately	approxim	Approximately
200	200	200
000	000	000
people	peopl	people
participated	particip	participated
in	in	in
a	a	a
Women	women	Women
s	s	s
March	march	March
in	in	in
D	d	D
C	c	C
on	on	on
Saturday	saturday	Saturday
One	one	One
of	of	of
the	the	the
organizers	organ	organizer
of	of	of
the	the	the
march	march	march
Linda	linda	Linda
Sarsour	sarsour	Sarsour
is	is	is
a	a	a
Pro	pro	Pro
-Palestine	-palestin	-Palestine
Muslim	muslim	Muslim
activist	activist	activist
She	she	She
also	also	also
advocates	advoc	advocate
for	for	for
Sharia	sharia	Sharia
Law	law	Law
in	in	in
America	america	America
and	and	and
has	has	ha
ties	tie	tie
to	to	to
terrorist	terrorist	terrorist
organization	organ	organization
Hamas	hama	Hamas
Linda	linda	Linda
Sarsour	sarsour	Sarsour
one	one	one
of	of	of
the	the	the
organizers	organ	organizer
behind	behind	behind
Saturday	saturday	Saturday
s	s	s
Women	women	Women
s	s	s
March	march	March
being	be	being
held	held	held
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
was	was	wa
recently	recent	recently
spotted	spot	spotted
at	at	at
a	a	a
large	larg	large
Muslim	muslim	Muslim
convention	convent	convention
in	in	in
Chicago	chicago	Chicago
posing	pose	posing
for	for	for
pictures	pictur	picture
with	with	with
an	an	an
accused	accus	accused
financier	financi	financier
for	for	for
Hamas	hama	Hamas
the	the	the
terrorist	terrorist	terrorist
group	group	group
Sarsour	sarsour	Sarsour
the	the	the
head	head	head
of	of	of
the	the	the
Arab	arab	Arab
American	american	American
Association	associ	Association
of	of	of
New	new	New
York	york	York
and	and	and
an	an	an
Obama	obama	Obama
White	white	White
House	hous	House
Champion	champion	Champion
of	of	of
Change	chang	Change
was	was	wa
speaking	speak	speaking
at	at	at
last	last	last
month	month	month
s	s	s
15th	15th	15th
annual	annual	annual
convention	convent	convention
of	of	of
the	the	the
Muslim	muslim	Muslim
American	american	American
Society	societi	Society
and	and	and
Islamic	islam	Islamic
Circle	circl	Circle
of	of	of
North	north	North
America	america	America
While	while	While
there	there	there
she	she	she
posed	pose	posed
for	for	for
a	a	a
picture	pictur	picture
with	with	with
Salah	salah	Salah
Sarsour	sarsour	Sarsour
a	a	a
member	member	member
of	of	of
the	the	the
Islamic	islam	Islamic
Society	societi	Society
of	of	of
Milwaukee	milwauke	Milwaukee
and	and	and
former	former	former
Hamas	hama	Hamas
operative	oper	operative
who	who	who
was	was	wa
jailed	jail	jailed
in	in	in
Israel	israel	Israel
in	in	in
the	the	the
1990s	1990s	1990s
because	becaus	because
of	of	of
his	his	his
alleged	alleg	alleged
work	work	work
for	for	for
the	the	the
terrorist	terrorist	terrorist
group	group	group
Though	though	Though
she	she	she
avoids	avoid	avoids
discussing	discuss	discussing
it	it	it
now	now	now
Sarsour	sarsour	Sarsour
has	has	ha
acknowledged	acknowledg	acknowledged
in	in	in
past	past	past
interviews	interview	interview
that	that	that
she	she	she
has	has	ha
cousins	cousin	cousin
serving	serv	serving
prison	prison	prison
time	time	time
in	in	in
Israel	israel	Israel
because	becaus	because
of	of	of
their	their	their
work	work	work
for	for	for
Hamas	hama	Hamas
Sarsour	sarsour	Sarsour
has	has	ha
denied	deni	denied
having	have	having
any	ani	any
contact	contact	contact
with	with	with
the	the	the
terror	terror	terror
group	group	group
She	she	She
told	told	told
The	the	The
New	new	New
York	york	York
Times	time	Times
in	in	in
2012	2012	2012
that	that	that
she	she	she
would	would	would
not	not	not
have	have	have
been	been	been
appointed	appoint	appointed
an	an	an
Obama	obama	Obama
Champion	champion	Champion
of	of	of
Change	chang	Change
if	if	if
she	she	she
had	had	had
The	the	The
activist	activist	activist
has	has	ha
risen	risen	risen
to	to	to
national	nation	national
attention	attent	attention
recently	recent	recently
She	she	She
served	serv	served
as	as	a
a	a	a
delegate	deleg	delegate
to	to	to
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
and	and	and
she	she	she
is	is	is
one	one	one
of	of	of
four	four	four
lead	lead	lead
organizers	organ	organizer
for	for	for
the	the	the
Women	women	Women
s	s	s
March	march	March
Daily	daili	Daily
CallerThe	callerth	CallerThe
fact	fact	fact
that	that	that
an	an	an
Islamic	islam	Islamic
faction	faction	faction
was	was	wa
one	one	one
of	of	of
the	the	the
organizers	organ	organizer
of	of	of
the	the	the
Women	women	Women
s	s	s
March	march	March
is	is	is
laughable	laughabl	laughable
at	at	at
best	best	best
Islam	islam	Islam
is	is	is
responsible	respons	responsible
for	for	for
the	the	the
worst	worst	worst
abuses	abus	abuse
of	of	of
women	women	woman
and	and	and
children	children	child
not	not	not
only	onli	only
throughout	throughout	throughout
history	histori	history
but	but	but
at	at	at
present	present	present
day	day	day
Islamic	islam	Islamic
supremacists	supremacist	supremacist
who	who	who
wish	wish	wish
to	to	to
impose	impos	impose
Sharia	sharia	Sharia
law	law	law
in	in	in
America	america	America
have	have	have
infiltrated	infiltr	infiltrated
various	various	various
leftist	leftist	leftist
movements	movement	movement
in	in	in
order	order	order
to	to	to
appear	appear	appear
as	as	a
an	an	an
oppressed	oppress	oppressed
minority	minor	minority
GP	gp	GP
