Token	Stem	Lemma
Al	al	Al
Shartpon	shartpon	Shartpon
will	will	will
be	be	be
traveling	travel	traveling
never	never	never
mind	mind	mind
SMOKE	smoke	SMOKE
AND	and	AND
MIRRORS	mirror	MIRRORS
Now	now	Now
the	the	the
Justice	justic	Justice
Department	depart	Department
s	s	s
Civil	civil	Civil
Rights	right	Rights
Division	divis	Division
U	u	U
S	s	S
attorney	attorney	attorney
s	s	s
office	offic	office
and	and	and
the	the	the
FBI	fbi	FBI
will	will	will
open	open	open
a	a	a
case	case	case
into	into	into
his	his	his
death	death	death
The	the	The
announcement	announc	announcement
comes	come	come
a	a	a
day	day	day
after	after	after
lawyers	lawyer	lawyer
for	for	for
Zachary	zachari	Zachary
Hammond	hammond	Hammond
s	s	s
family	famili	family
requested	request	requested
an	an	an
inquiry	inquiri	inquiry
due	due	due
to	to	to
what	what	what
they	they	they
called	call	called
the	the	the
substantial	substanti	substantial
violations	violat	violation
of	of	of
the	the	the
late	late	late
teenager	teenag	teenager
s	s	s
civil	civil	civil
rights	right	right
and	and	and
the	the	the
need	need	need
for	for	for
a	a	a
transparent	transpar	transparent
and	and	and
independent	independ	independent
investigation	investig	investigation
of	of	of
the	the	the
Seneca	seneca	Seneca
Police	polic	Police
Department	depart	Department
This	this	This
investigation	investig	investigation
will	will	will
run	run	run
parallel	parallel	parallel
to	to	to
the	the	the
state	state	state
s	s	s
investigation	investig	investigation
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
said	said	said
in	in	in
a	a	a
statement	statement	statement
Because	becaus	Because
this	this	this
is	is	is
an	an	an
ongoing	ongo	ongoing
matter	matter	matter
we	we	we
are	are	are
not	not	not
able	abl	able
to	to	to
comment	comment	comment
further	further	further
at	at	at
this	this	this
time	time	time
Here	here	Here
is	is	is
the	the	the
letter	letter	letter
Barack	barack	Barack
Obama	obama	Obama
wrote	wrote	wrote
following	follow	following
thug	thug	thug
Michael	michael	Michael
Brown	brown	Brown
s	s	s
death	death	death
at	at	at
the	the	the
hands	hand	hand
of	of	of
white	white	white
police	polic	police
officer	offic	officer
Darren	darren	Darren
Wilson	wilson	Wilson
The	the	The
death	death	death
of	of	of
Michael	michael	Michael
Brown	brown	Brown
is	is	is
heartbreaking	heartbreak	heartbreaking
and	and	and
Michelle	michell	Michelle
and	and	and
I	i	I
send	send	send
our	our	our
deepest	deepest	deepest
condolences	condol	condolence
to	to	to
his	his	his
family	famili	family
and	and	and
his	his	his
community	communiti	community
at	at	at
this	this	this
very	veri	very
difficult	difficult	difficult
time	time	time
As	as	As
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Holder	holder	Holder
has	has	ha
indicated	indic	indicated
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
is	is	is
investigating	investig	investigating
the	the	the
situation	situat	situation
along	along	along
with	with	with
local	local	local
officials	offici	official
and	and	and
they	they	they
will	will	will
continue	continu	continue
to	to	to
direct	direct	direct
resources	resourc	resource
to	to	to
the	the	the
case	case	case
as	as	a
needed	need	needed
I	i	I
know	know	know
the	the	the
events	event	event
of	of	of
the	the	the
past	past	past
few	few	few
days	day	day
have	have	have
prompted	prompt	prompted
strong	strong	strong
passions	passion	passion
but	but	but
as	as	a
details	detail	detail
unfold	unfold	unfold
I	i	I
urge	urg	urge
everyone	everyon	everyone
in	in	in
Ferguson	ferguson	Ferguson
Missouri	missouri	Missouri
and	and	and
across	across	across
the	the	the
country	countri	country
to	to	to
remember	rememb	remember
this	this	this
young	young	young
man	man	man
through	through	through
reflection	reflect	reflection
and	and	and
understanding	understand	understanding
We	we	We
should	should	should
comfort	comfort	comfort
each	each	each
other	other	other
and	and	and
talk	talk	talk
with	with	with
one	one	one
another	anoth	another
in	in	in
a	a	a
way	way	way
that	that	that
heals	heal	heals
not	not	not
in	in	in
a	a	a
way	way	way
that	that	that
wounds	wound	wound
Along	along	Along
with	with	with
our	our	our
prayers	prayer	prayer
that	that	that
s	s	s
what	what	what
Michael	michael	Michael
and	and	and
his	his	his
family	famili	family
and	and	and
our	our	our
broader	broader	broader
American	american	American
community	communiti	community
deserve	deserv	deserve
As	as	As
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Holder	holder	Holder
has	has	ha
indicated	indic	indicated
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
is	is	is
investigating	investig	investigating
the	the	the
situation	situat	situation
along	along	along
with	with	with
local	local	local
officials	offici	official
and	and	and
they	they	they
will	will	will
continue	continu	continue
to	to	to
direct	direct	direct
resources	resourc	resource
to	to	to
the	the	the
case	case	case
as	as	a
needed	need	needed
I	i	I
know	know	know
the	the	the
events	event	event
of	of	of
the	the	the
past	past	past
few	few	few
days	day	day
have	have	have
prompted	prompt	prompted
strong	strong	strong
passions	passion	passion
but	but	but
as	as	a
details	detail	detail
unfold	unfold	unfold
I	i	I
urge	urg	urge
everyone	everyon	everyone
in	in	in
Ferguson	ferguson	Ferguson
Missouri	missouri	Missouri
and	and	and
across	across	across
the	the	the
country	countri	country
to	to	to
remember	rememb	remember
this	this	this
young	young	young
man	man	man
through	through	through
reflection	reflect	reflection
and	and	and
understanding	understand	understanding
We	we	We
should	should	should
comfort	comfort	comfort
each	each	each
other	other	other
and	and	and
talk	talk	talk
with	with	with
one	one	one
another	anoth	another
in	in	in
a	a	a
way	way	way
that	that	that
heals	heal	heals
not	not	not
in	in	in
a	a	a
way	way	way
that	that	that
wounds	wound	wound
Along	along	Along
with	with	with
our	our	our
prayers	prayer	prayer
that	that	that
s	s	s
what	what	what
Michael	michael	Michael
and	and	and
his	his	his
family	famili	family
and	and	and
our	our	our
broader	broader	broader
American	american	American
community	communiti	community
deserve	deserv	deserve
The	the	The
family	famili	family
of	of	of
Zachary	zachari	Zachary
Hammond	hammond	Hammond
are	are	are
still	still	still
waiting	wait	waiting
for	for	for
their	their	their
letter	letter	letter
of	of	of
