It	it	It
s	s	s
being	be	being
dubbed	dub	dubbed
the	the	the
rare	rare	rare
boycott	boycott	boycott
that	that	that
actually	actual	actually
worked	work	worked
.	.	.

In	in	In
today	today	today
s	s	s
age	age	age
of	of	of
endless	endless	endless
cycles	cycl	cycle
of	of	of
outrage	outrag	outrage
and	and	and
amnesia	amnesia	amnesia
,	,	,
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
probably	probabl	probably
assumed	assum	assumed
that	that	that
listeners	listen	listener
would	would	would
forget	forget	forget
and	and	and
forgive	forgiv	forgive
after	after	after
,	,	,
in	in	in
a	a	a
fit	fit	fit
of	of	of
characteristic	characterist	characteristic
rage	rage	rage
,	,	,
the	the	the
conservative	conserv	conservative
radio	radio	radio
host	host	host
called	call	called
a	a	a
Georgetown	georgetown	Georgetown
law	law	law
student	student	student
Sandra	sandra	Sandra
Fluke	fluke	Fluke
a	a	a
slut	slut	slut
on	on	on
air	air	air
for	for	for
the	the	the
crime	crime	crime
of	of	of
using	use	using
birth	birth	birth
control	control	control
,	,	,
no	no	no
less	less	le
.	.	.

Instead	instead	Instead
,	,	,
it	it	it
may	may	may
have	have	have
finally	final	finally
cost	cost	cost
Limbaugh	limbaugh	Limbaugh
his	his	his
job	job	job
.	.	.
It	it	It
s	s	s
been	been	been
four	four	four
years	year	year
since	sinc	since
Limbaugh	limbaugh	Limbaugh
lashed	lash	lashed
out	out	out
at	at	at
Fluke	fluke	Fluke
,	,	,
but	but	but
the	the	the
damage	damag	damage
is	is	is
finally	final	finally
being	be	being
felt	felt	felt
.	.	.

For	for	For
one	one	one
thing	thing	thing
,	,	,
his	his	his
show	show	show
which	which	which
is	is	is
still	still	still
a	a	a
go	go	go
-to	-to	-to
source	sourc	source
of	of	of
batshit	batshit	batshit
crazy	crazi	crazy
has	has	ha
been	been	been
dropped	drop	dropped
by	by	by
an	an	an
ever	ever	ever
growing	grow	growing
list	list	list
of	of	of
advertisers	advertis	advertiser
and	and	and
affiliates	affili	affiliate
who	who	who
,	,	,
understandably	understand	understandably
,	,	,
have	have	have
no	no	no
interest	interest	interest
in	in	in
being	be	being
associated	associ	associated
with	with	with
Limbaugh	limbaugh	Limbaugh
s	s	s
sickening	sicken	sickening
brand	brand	brand
nor	nor	nor
care	care	care
about	about	about
appealing	appeal	appealing
to	to	to
his	his	his
vicious	vicious	vicious
,	,	,
toxic	toxic	toxic
listener	listen	listener
.	.	.

Making	make	Making
matters	matter	matter
worse	wors	worse
,	,	,
Limbaugh	limbaugh	Limbaugh
s	s	s
38	38	38
million	million	million
a	a	a
year	year	year
contract	contract	contract
is	is	is
expiring	expir	expiring
and	and	and
as	as	a
negotiations	negoti	negotiation
begin	begin	begin
,	,	,
suddenly	sudden	suddenly
the	the	the
thought	thought	thought
of	of	of
paying	pay	paying
a	a	a
man	man	man
tens	ten	ten
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
a	a	a
year	year	year
to	to	to
call	call	call
a	a	a
college	colleg	college
student	student	student
a	a	a
slut	slut	slut
doesn	doesn	doesn
t	t	t
seem	seem	seem
like	like	like
such	such	such
a	a	a
good	good	good
investment	invest	investment
.	.	.
Much	much	Much
of	of	of
this	this	this
is	is	is
due	due	due
to	to	to
David	david	David
Brock	brock	Brock
and	and	and
his	his	his
liberal	liber	liberal
watchdog	watchdog	watchdog
organization	organ	organization
,	,	,
Media	media	Media
Matters	matter	Matters
for	for	for
America	america	America
.	.	.

According	accord	According
to	to	to
Politico	politico	Politico
,	,	,
the	the	the
company	compani	company
has	has	ha
spent	spent	spent
over	over	over
100	100	100
,	,	,
000	000	000
on	on	on
organizing	organ	organizing
the	the	the
Limbaugh	limbaugh	Limbaugh
boycott	boycott	boycott
that	that	that
may	may	may
finally	final	finally
take	take	take
him	him	him
down	down	down
.	.	.
The	the	The
anti	anti	anti
-Limbaugh	-limbaugh	-Limbaugh
faction	faction	faction
came	came	came
up	up	up
with	with	with
the	the	the
social	social	social
media	media	medium
-friendly	-friend	-friendly
slogan	slogan	slogan
Flush	flush	Flush
Rush	rush	Rush
.	.	.

The	the	The
group	group	group
s	s	s
efforts	effort	effort
met	met	met
considerable	consider	considerable
success	success	success
in	in	in
the	the	the
months	month	month
that	that	that
followed	follow	followed
.	.	.

Dozens	dozen	Dozens
of	of	of
companies	compani	company
,	,	,
including	includ	including
Netflix	netflix	Netflix
,	,	,
JCPenney	jcpenney	JCPenney
and	and	and
Sears	sear	Sears
,	,	,
announced	announc	announced
they	they	they
would	would	would
boycott	boycott	boycott
Limbaugh	limbaugh	Limbaugh
s	s	s
show	show	show
.	.	.

Most	most	Most
have	have	have
yet	yet	yet
to	to	to
return	return	return
.	.	.

And	and	And
the	the	the
increasing	increas	increasing
popularity	popular	popularity
of	of	of
platforms	platform	platform
like	like	like
Twitter	twitter	Twitter
,	,	,
which	which	which
can	can	can
be	be	be
used	use	used
to	to	to
stoke	stoke	stoke
outrage	outrag	outrage
and	and	and
promote	promot	promote
boycotts	boycott	boycott
,	,	,
makes	make	make
it	it	it
highly	high	highly
unlikely	unlik	unlikely
they	they	they
ever	ever	ever
will	will	will
.	.	.
The	the	The
Sandra	sandra	Sandra
Fluke	fluke	Fluke
incident	incid	incident
did	did	did
a	a	a
lot	lot	lot
of	of	of
harm	harm	harm
to	to	to
talk	talk	talk
radio	radio	radio
,	,	,
Darryl	darryl	Darryl
Parks	park	Parks
says	say	say
.	.	.

Thirty	thirti	Thirty
-eight	-eight	-eight
percent	percent	percent
of	of	of
revenue	revenu	revenue
disappeared	disappear	disappeared
overnight	overnight	overnight
.	.	.

And	and	And
the	the	the
damage	damag	damage
was	was	wa
not	not	not
limited	limit	limited
to	to	to
Limbaugh	limbaugh	Limbaugh
;	;	;
he	he	he
hurt	hurt	hurt
all	all	all
of	of	of
talk	talk	talk
radio	radio	radio
,	,	,
including	includ	including
even	even	even
some	some	some
liberal	liber	liberal
hosts	host	host
.	.	.

Certain	certain	Certain
programs	program	program
Michael	michael	Michael
Savage	savag	Savage
,	,	,
for	for	for
example	exampl	example
,	,	,
and	and	and
in	in	in
an	an	an
earlier	earlier	earlier
era	era	era
,	,	,
Bob	bob	Bob
Grant	grant	Grant
had	had	had
always	alway	always
been	been	been
considered	consid	considered
toxic	toxic	toxic
by	by	by
some	some	some
advertisers	advertis	advertiser
,	,	,
but	but	but
after	after	after
the	the	the
Fluke	fluke	Fluke
incident	incid	incident
,	,	,
entire	entir	entire
stations	station	station
or	or	or
indeed	inde	indeed
,	,	,
the	the	the
entire	entir	entire
format	format	format
of	of	of
talk	talk	talk
radio	radio	radio
were	were	were
deemed	deem	deemed
no	no	no
-go	-go	-go
zones	zone	zone
by	by	by
blue	blue	blue
chip	chip	chip
brands	brand	brand
.	.	.
Compare	compar	Compare
this	this	this
boycott	boycott	boycott
to	to	to
those	those	those
frequently	frequent	frequently
half	half	half
-heartedly	-heart	-heartedly
kicked	kick	kicked
off	off	off
by	by	by
the	the	the
right	right	right
and	and	and
it	it	it
s	s	s
easy	easi	easy
to	to	to
see	see	see
why	whi	why
the	the	the
outcome	outcom	outcome
was	was	wa
different	differ	different
.	.	.

Unlike	unlik	Unlike
,	,	,
say	say	say
,	,	,
the	the	the
attempt	attempt	attempt
to	to	to
boycott	boycott	boycott
Starbucks	starbuck	Starbucks
because	becaus	because
they	they	they
made	made	made
their	their	their
holiday	holiday	holiday
cups	cup	cup
red	red	red
,	,	,
the	the	the
Flush	flush	Flush
Rush	rush	Rush
boycott	boycott	boycott
is	is	is
on	on	on
firm	firm	firm
moral	moral	moral
ground	ground	ground
.	.	.

What	what	What
Limbaugh	limbaugh	Limbaugh
did	did	did
,	,	,
and	and	and
continues	continu	continues
to	to	to
do	do	do
,	,	,
to	to	to
the	the	the
people	peopl	people
who	who	who
happen	happen	happen
to	to	to
catch	catch	catch
his	his	his
ire	ire	ire
is	is	is
pathetic	pathet	pathetic
and	and	and
wrong	wrong	wrong
.	.	.

While	while	While
the	the	the
color	color	color
of	of	of
a	a	a
coffee	coffe	coffee
cup	cup	cup
might	might	might
be	be	be
controversial	controversi	controversial
to	to	to
some	some	some
,	,	,
listening	listen	listening
to	to	to
Limbaugh	limbaugh	Limbaugh
label	label	label
a	a	a
young	young	young
woman	woman	woman
a	a	a
slut	slut	slut
because	becaus	because
she	she	she
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
get	get	get
pregnant	pregnant	pregnant
is	is	is
deeply	deepli	deeply
repugnant	repugn	repugnant
regardless	regardless	regardless
of	of	of
your	your	your
political	polit	political
leanings	lean	leaning
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube

