Token	Stem	Lemma
Presidential	presidenti	Presidential
Candidate	candid	Candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
who	who	who
faces	face	face
an	an	an
uphill	uphil	uphill
battle	battl	battle
with	with	with
Democratic	democrat	Democratic
frontrunner	frontrunn	frontrunner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
New	new	New
York	york	York
s	s	s
primary	primari	primary
may	may	may
get	get	get
a	a	a
significant	signific	significant
boost	boost	boost
of	of	of
confidence	confid	confidence
as	as	a
he	he	he
s	s	s
scheduled	schedul	scheduled
to	to	to
visit	visit	visit
Vatican	vatican	Vatican
City	citi	City
to	to	to
deliver	deliv	deliver
a	a	a
speech	speech	speech
on	on	on
the	the	the
moral	moral	moral
economy	economi	economy
on	on	on
April	april	April
15th	15th	15th
More	more	More
specifically	specif	specifically
according	accord	according
to	to	to
the	the	the
Sanders	sander	Sanders
campaign	campaign	campaign
he	he	he
will	will	will
be	be	be
attending	attend	attending
a	a	a
conference	confer	conference
hosted	host	hosted
by	by	by
the	the	the
Pontifical	pontif	Pontifical
Academy	academi	Academy
of	of	of
Social	social	Social
Sciences	scienc	Sciences
on	on	on
social	social	social
economic	econom	economic
and	and	and
environmental	environment	environmental
issues	issu	issue
which	which	which
falls	fall	fall
on	on	on
the	the	the
25th	25th	25th
anniversary	anniversari	anniversary
of	of	of
the	the	the
church	church	church
s	s	s
Centesimus	centesimus	Centesimus
Annus	annus	Annus
an	an	an
encyclical	encycl	encyclical
from	from	from
Pope	pope	Pope
John	john	John
Paul	paul	Paul
II	ii	II
aimed	aim	aimed
at	at	at
addressing	address	addressing
the	the	the
rights	right	right
of	of	of
workers	worker	worker
around	around	around
the	the	the
world	world	world
and	and	and
fair	fair	fair
economic	econom	economic
treatment	treatment	treatment
On	on	On
the	the	the
same	same	same
day	day	day
Pope	pope	Pope
Francis	franci	Francis
issued	issu	issued
a	a	a
paper	paper	paper
urging	urg	urging
priests	priest	priest
and	and	and
leaders	leader	leader
to	to	to
be	be	be
more	more	more
accepting	accept	accepting
of	of	of
gay	gay	gay
men	men	men
divorcees	divorce	divorcee
and	and	and
lesbians	lesbian	lesbian
the	the	the
Vatican	vatican	Vatican
released	releas	released
their	their	their
own	own	own
statement	statement	statement
singling	singl	singling
out	out	out
Sanders	sander	Sanders
We	we	We
re	re	re
delighted	delight	delighted
to	to	to
host	host	host
this	this	this
conference	confer	conference
to	to	to
celebrate	celebr	celebrate
the	the	the
25th	25th	25th
anniversary	anniversari	anniversary
of	of	of
Centesimus	centesimus	Centesimus
Annus	annus	Annus
bringing	bring	bringing
together	togeth	together
world	world	world
leaders	leader	leader
including	includ	including
U	u	U
S	s	S
Senator	senat	Senator
Sanders	sander	Sanders
Bernie	berni	Bernie
Sanders	sander	Sanders
praised	prais	praised
His	his	His
Holiness	holi	Holiness
Pope	pope	Pope
Francis	franci	Francis
and	and	and
the	the	the
Vatican	vatican	Vatican
for	for	for
the	the	the
invitation	invit	invitation
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
Morning	morn	Morning
Joe	joe	Joe
saying	say	saying
I	i	I
was	was	wa
very	veri	very
moved	move	moved
by	by	by
the	the	the
invitation	invit	invitation
which	which	which
just	just	just
was	was	wa
made	made	made
public	public	public
today	today	today
I	i	I
am	am	am
a	a	a
big	big	big
big	big	big
fan	fan	fan
of	of	of
the	the	the
pope	pope	pope
Obviously	obvious	Obviously
there	there	there
are	are	are
areas	area	area
where	where	where
we	we	we
disagree	disagre	disagree
on	on	on
women	women	woman
s	s	s
rights	right	right
and	and	and
gay	gay	gay
rights	right	right
But	but	But
he	he	he
has	has	ha
played	play	played
an	an	an
unbelievable	unbeliev	unbelievable
role	role	role
an	an	an
unbelievable	unbeliev	unbelievable
role	role	role
of	of	of
injecting	inject	injecting
a	a	a
moral	moral	moral
consequence	consequ	consequence
into	into	into
the	the	the
economy	economi	economy
Whereas	wherea	Whereas
the	the	the
honor	honor	honor
of	of	of
attending	attend	attending
the	the	the
Vatican	vatican	Vatican
may	may	may
be	be	be
huge	huge	huge
for	for	for
Sanders	sander	Sanders
the	the	the
time	time	time
he	he	he
ll	ll	ll
have	have	have
to	to	to
take	take	take
off	off	off
from	from	from
campaigning	campaign	campaigning
in	in	in
New	new	New
York	york	York
four	four	four
days	day	day
before	befor	before
the	the	the
primary	primari	primary
may	may	may
be	be	be
detrimental	detriment	detrimental
to	to	to
overtaking	overtak	overtaking
Clinton	clinton	Clinton
who	who	who
is	is	is
slated	slate	slated
to	to	to
win	win	win
with	with	with
a	a	a
comfortable	comfort	comfortable
