Token	Stem	Lemma
The	the	The
most	most	most
transparent	transpar	transparent
administration	administr	administration
in	in	in
history	histori	history
will	will	will
go	go	go
down	down	down
in	in	in
history	histori	history
as	as	a
the	the	the
most	most	most
corrupt	corrupt	corrupt
President	presid	President
Obama	obama	Obama
only	onli	only
learned	learn	learned
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
address	address	address
use	use	use
for	for	for
official	offici	official
State	state	State
Department	depart	Department
business	busi	business
after	after	after
a	a	a
New	new	New
York	york	York
Times	time	Times
report	report	report
he	he	he
told	told	told
CBS	cbs	CBS
News	news	News
in	in	in
an	an	an
interview	interview	interview
CBS	cbs	CBS
News	news	News
senior	senior	senior
White	white	White
House	hous	House
correspondent	correspond	correspondent
Bill	bill	Bill
Plante	plant	Plante
asked	ask	asked
Mr	mr	Mr
Obama	obama	Obama
when	when	when
he	he	he
learned	learn	learned
about	about	about
her	her	her
private	privat	private
email	email	email
system	system	system
after	after	after
his	his	his
Saturday	saturday	Saturday
appearance	appear	appearance
in	in	in
Selma	selma	Selma
Alabama	alabama	Alabama
The	the	The
same	same	same
time	time	time
everybody	everybodi	everybody
else	els	else
learned	learn	learned
it	it	it
through	through	through
news	news	news
reports	report	report
the	the	the
president	presid	president
told	told	told
Plante	plant	Plante
Mr	mr	Mr
Obama	obama	Obama
s	s	s
comments	comment	comment
follow	follow	follow
a	a	a
long	long	long
week	week	week
of	of	of
media	media	medium
scrutiny	scrutini	scrutiny
surrounding	surround	surrounding
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
address	address	address
and	and	and
the	the	the
home	home	home
-brewed	-brew	-brewed
server	server	server
that	that	that
hosted	host	hosted
it	it	it
The	the	The
policy	polici	policy
of	of	of
my	my	my
administration	administr	administration
is	is	is
to	to	to
encourage	encourag	encourage
transparency	transpar	transparency
which	which	which
is	is	is
why	whi	why
my	my	my
emails	email	email
the	the	the
BlackBerry	blackberri	BlackBerry
I	i	I
carry	carri	carry
around	around	around
all	all	all
those	those	those
records	record	record
are	are	are
available	avail	available
and	and	and
archived	archiv	archived
Mr	mr	Mr
Obama	obama	Obama
said	said	said
I	i	I
m	m	m
glad	glad	glad
that	that	that
Hillary	hillari	Hillary
s	s	s
instructed	instruct	instructed
that	that	that
those	those	those
emails	email	email
about	about	about
official	offici	official
business	busi	business
need	need	need
to	to	to
be	be	be
disclosed	disclos	disclosed
Despite	despit	Despite
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
Republicans	republican	Republicans
who	who	who
believe	believ	believe
Clinton	clinton	Clinton
acted	act	acted
inappropriately	inappropri	inappropriately
the	the	the
president	presid	president
continued	continu	continued
to	to	to
defend	defend	defend
his	his	his
former	former	former
Cabinet	cabinet	Cabinet
member	member	member
s	s	s
record	record	record
Let	let	Let
me	me	me
just	just	just
say	say	say
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
and	and	and
has	has	ha
been	been	been
an	an	an
outstanding	outstand	outstanding
public	public	public
servant	servant	servant
She	she	She
was	was	wa
a	a	a
great	great	great
secretary	secretari	secretary
of	of	of
state	state	state
for	for	for
me	me	me
Mr	mr	Mr
Obama	obama	Obama
said	said	said
Watch	watch	Watch
here	here	here
The	the	The
president	presid	president
reiterated	reiter	reiterated
his	his	his
support	support	support
of	of	of
these	these	these
actions	action	action
I	i	I
think	think	think
that	that	that
the	the	the
fact	fact	fact
that	that	that
she	she	she
is	is	is
putting	put	putting
them	them	them
forward	forward	forward
will	will	will
allow	allow	allow
us	us	u
to	to	to
make	make	make
sure	sure	sure
that	that	that
people	peopl	people
have	have	have
the	the	the
information	inform	information
they	they	they
need	need	need
Mr	mr	Mr
Obama	obama	Obama
said	said	said
CBS	cbs	CBS
But	but	But
Catherine	catherin	Catherine
Herridge	herridg	Herridge
of	of	of
FOX	fox	FOX
News	news	News
has	has	ha
a	a	a
new	new	new
bombshell	bombshel	bombshell
report	report	report
destroying	destroy	destroying
every	everi	every
lie	lie	lie
the	the	the
most	most	most
transparent	transpar	transparent
President	presid	President
told	told	told
in	in	in
the	the	the
interview	interview	interview
above	abov	above
H	h	H
T	t	T
Gateway	gateway	Gateway
Pundit	pundit	Pundit
