Token	Stem	Lemma
On	on	On
Tuesday	tuesday	Tuesday
the	the	the
world	world	world
was	was	wa
treated	treat	treated
to	to	to
an	an	an
awesome	awesom	awesome
video	video	video
of	of	of
a	a	a
woman	woman	woman
absolutely	absolut	absolutely
reaming	ream	reaming
Florida	florida	Florida
Governor	governor	Governor
Rick	rick	Rick
Scott	scott	Scott
at	at	at
a	a	a
Gainsville	gainsvill	Gainsville
Starbucks	starbuck	Starbucks
Now	now	Now
we	we	we
finally	final	finally
get	get	get
to	to	to
hear	hear	hear
what	what	what
he	he	he
had	had	had
to	to	to
say	say	say
about	about	about
the	the	the
woman	woman	woman
who	who	who
prevented	prevent	prevented
him	him	him
from	from	from
getting	get	getting
his	his	his
latte	latt	latte
and	and	and
it	it	it
is	is	is
absolutely	absolut	absolutely
baffling	baffl	baffling
In	in	In
the	the	the
viral	viral	viral
video	video	video
Cara	cara	Cara
Jennings	jen	Jennings
yelled	yell	yelled
in	in	in
part	part	part
You	you	You
don	don	don
t	t	t
care	care	care
about	about	about
working	work	working
people	peopl	people
You	you	You
should	should	should
be	be	be
ashamed	asham	ashamed
to	to	to
show	show	show
your	your	your
face	face	face
around	around	around
here	here	here
at	at	at
the	the	the
governor	governor	governor
She	she	She
s	s	s
not	not	not
wrong	wrong	wrong
Scott	scott	Scott
has	has	ha
done	done	done
many	mani	many
many	mani	many
horrible	horribl	horrible
things	thing	thing
to	to	to
the	the	the
people	peopl	people
of	of	of
his	his	his
state	state	state
He	he	He
refused	refus	refused
to	to	to
expand	expand	expand
Medicaid	medicaid	Medicaid
to	to	to
nearly	near	nearly
a	a	a
million	million	million
of	of	of
the	the	the
state	state	state
s	s	s
working	work	working
poor	poor	poor
He	he	He
changed	chang	changed
hospital	hospit	hospital
rules	rule	rule
for	for	for
one	one	one
of	of	of
his	his	his
donors	donor	donor
who	who	who
ran	ran	ran
a	a	a
medical	medic	medical
center	center	center
with	with	with
an	an	an
extremely	extrem	extremely
high	high	high
infant	infant	infant
mortality	mortal	mortality
rate	rate	rate
He	he	He
has	has	ha
attacked	attack	attacked
women	women	woman
at	at	at
every	everi	every
turn	turn	turn
most	most	most
recently	recent	recently
with	with	with
an	an	an
unconstitutional	unconstitut	unconstitutional
anti	anti	anti
-abortion	-abort	-abortion
bill	bill	bill
On	on	On
Wednesday	wednesday	Wednesday
Governor	governor	Governor
Scott	scott	Scott
s	s	s
office	offic	office
issued	issu	issued
a	a	a
statement	statement	statement
saying	say	saying
People	peopl	People
with	with	with
radical	radic	radical
views	view	view
tend	tend	tend
to	to	to
not	not	not
like	like	like
civil	civil	civil
debate	debat	debate
A	a	A
self	self	self
-proclaimed	-proclaim	-proclaimed
anarchist	anarchist	anarchist
rudely	rude	rudely
yelled	yell	yelled
and	and	and
cursed	curs	cursed
at	at	at
the	the	the
Governor	governor	Governor
She	she	She
also	also	also
refused	refus	refused
to	to	to
Pledge	pledg	Pledge
Allegiance	allegi	Allegiance
to	to	to
the	the	the
flag	flag	flag
It	it	It
s	s	s
a	a	a
free	free	free
country	countri	country
but	but	but
it	it	it
s	s	s
not	not	not
at	at	at
all	all	all
surprising	surpris	surprising
that	that	that
an	an	an
anarchist	anarchist	anarchist
prefers	prefer	prefers
shouting	shout	shouting
over	over	over
conversation	convers	conversation
What	what	What
That	that	That
s	s	s
his	his	his
response	respons	response
Jennings	jen	Jennings
didn	didn	didn
t	t	t
stand	stand	stand
for	for	for
the	the	the
Pledge	pledg	Pledge
seriously	serious	seriously
Jennings	jen	Jennings
a	a	a
former	former	former
Lake	lake	Lake
Worth	worth	Worth
city	citi	city
commissioner	commission	commissioner
was	was	wa
asked	ask	asked
what	what	what
she	she	she
thinks	think	think
of	of	of
Scott	scott	Scott
s	s	s
bizarre	bizarr	bizarre
allegations	alleg	allegation
and	and	and
she	she	she
said	said	said
that	that	that
sometimes	sometim	sometimes
she	she	she
recited	recit	recited
it	it	it
sometimes	sometim	sometimes
she	she	she
didn	didn	didn
t	t	t
I	i	I
was	was	wa
never	never	never
disrespectful	disrespect	disrespectful
about	about	about
it	it	it
but	but	but
I	i	I
was	was	wa
never	never	never
an	an	an
avid	avid	avid
Pledge	pledg	Pledge
leader	leader	leader
she	she	she
said	said	said
But	but	But
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
that	that	that
bears	bear	bear
any	ani	any
impact	impact	impact
on	on	on
if	if	if
I	i	I
critique	critiqu	critique
his	his	his
policies	polici	policy
or	or	or
not	not	not
How	how	How
is	is	is
it	it	it
relevant	relev	relevant
if	if	if
I	i	I
say	say	say
the	the	the
Pledge	pledg	Pledge
It	it	It
has	has	ha
absolutely	absolut	absolutely
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
her	her	her
critiques	critiqu	critique
of	of	of
his	his	his
policies	polici	policy
but	but	but
he	he	he
is	is	is
doing	do	doing
what	what	what
Republicans	republican	Republicans
often	often	often
do	do	do
when	when	when
confronted	confront	confronted
he	he	he
s	s	s
deflecting	deflect	deflecting
Scott	scott	Scott
is	is	is
not	not	not
the	the	the
kind	kind	kind
of	of	of
guy	guy	guy
who	who	who
feels	feel	feel
like	like	like
he	he	he
should	should	should
ever	ever	ever
have	have	have
to	to	to
answer	answer	answer
for	for	for
anything	anyth	anything
he	he	he
does	doe	doe
A	a	A
prime	prime	prime
example	exampl	example
of	of	of
this	this	this
was	was	wa
when	when	when
his	his	his
former	former	former
company	compani	company
Columbia	columbia	Columbia
HCA	hca	HCA
defrauded	defraud	defrauded
the	the	the
federal	feder	federal
government	govern	government
out	out	out
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
with	with	with
the	the	the
biggest	biggest	biggest
Medicare	medicar	Medicare
fraud	fraud	fraud
in	in	in
history	histori	history
and	and	and
when	when	when
he	he	he
was	was	wa
asked	ask	asked
about	about	about
it	it	it
he	he	he
invoked	invok	invoked
the	the	the
5th	5th	5th
Amendment	amend	Amendment
75	75	75
times	time	time
So	so	So
his	his	his
current	current	current
deflection	deflect	deflection
is	is	is
really	realli	really
just	just	just
more	more	more
of	of	of
the	the	the
same	same	same
from	from	from
Florida	florida	Florida
s	s	s
biggest	biggest	biggest
mistake	mistak	mistake
Featured	featur	Featured
image	imag	image
via	via	via
Joe	joe	Joe
Raedle	raedl	Raedle
Getty	getti	Getty
Images	imag	Images
