Token	Stem	Lemma
Do	do	Do
you	you	you
think	think	think
it	it	it
s	s	s
a	a	a
good	good	good
idea	idea	idea
for	for	for
Hillary	hillari	Hillary
to	to	to
bring	bring	bring
in	in	in
Bill	bill	Bill
and	and	and
Barack	barack	Barack
to	to	to
help	help	help
with	with	with
the	the	the
campaign	campaign	campaign
This	this	This
could	could	could
backfire	backfir	backfire
on	on	on
her	her	her
You	you	You
ve	ve	ve
got	got	got
Bill	bill	Bill
who	who	who
s	s	s
a	a	a
serial	serial	serial
sex	sex	sex
offender	offend	offender
and	and	and
Barack	barack	Barack
who	who	who
s	s	s
the	the	the
world	world	world
president	presid	president
in	in	in
American	american	American
history	histori	history
I	i	I
just	just	just
have	have	have
a	a	a
feeling	feel	feeling
the	the	the
American	american	American
people	peopl	people
are	are	are
100	100	100
FED	fed	FED
Up	up	Up
with	with	with
these	these	these
politicians	politician	politician
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
begun	begun	begun
drawing	draw	drawing
up	up	up
a	a	a
battle	battl	battle
plan	plan	plan
for	for	for
how	how	how
to	to	to
defeat	defeat	defeat
Donald	donald	Donald
Trump	trump	Trump
in	in	in
a	a	a
general	general	general
election	elect	election
which	which	which
will	will	will
include	includ	include
unleashing	unleash	unleashing
her	her	her
husband	husband	husband
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
as	as	a
attack	attack	attack
dogs	dog	dog
As	as	As
she	she	she
seeks	seek	seek
to	to	to
become	becom	become
the	the	the
first	first	first
female	femal	female
US	us	US
president	presid	president
Mrs	mrs	Mrs
Clinton	clinton	Clinton
will	will	will
portray	portray	portray
Mr	mr	Mr
Trump	trump	Trump
as	as	a
a	a	a
misogynist	misogynist	misogynist
with	with	with
a	a	a
temper	temper	temper
who	who	who
ruthlessly	ruthless	ruthlessly
preyed	prey	preyed
on	on	on
the	the	the
working	work	working
class	class	class
to	to	to
make	make	make
his	his	his
billions	billion	billion
Mr	mr	Mr
Obama	obama	Obama
has	has	ha
made	made	made
clear	clear	clear
he	he	he
is	is	is
eager	eager	eager
to	to	to
attack	attack	attack
Mr	mr	Mr
Trump	trump	Trump
as	as	a
not	not	not
up	up	up
to	to	to
the	the	the
job	job	job
of	of	of
president	presid	president
Mrs	mrs	Mrs
Clinton	clinton	Clinton
herself	herself	herself
has	has	ha
already	alreadi	already
started	start	started
using	use	using
a	a	a
rallying	ralli	rallying
call	call	call
to	to	to
contrast	contrast	contrast
with	with	with
Mr	mr	Mr
Trump	trump	Trump
s	s	s
slogan	slogan	slogan
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
She	she	She
has	has	ha
started	start	started
telling	tell	telling
audiences	audienc	audience
Make	make	Make
America	america	America
Whole	whole	Whole
Again	again	Again
Television	televis	Television
advertisements	advertis	advertisement
are	are	are
planned	plan	planned
showing	show	showing
Mr	mr	Mr
Trump	trump	Trump
exploiting	exploit	exploiting
employees	employe	employee
making	make	making
derogatory	derogatori	derogatory
statements	statement	statement
about	about	about
women	women	woman
and	and	and
having	have	having
tantrums	tantrum	tantrum
that	that	that
would	would	would
make	make	make
voters	voter	voter
question	question	question
his	his	his
suitability	suitabl	suitability
for	for	for
possessing	possess	possessing
the	the	the
nuclear	nuclear	nuclear
codes	code	code
Investigators	investig	Investigators
have	have	have
been	been	been
assigned	assign	assigned
to	to	to
look	look	look
through	through	through
decades	decad	decade
of	of	of
Mr	mr	Mr
Trump	trump	Trump
s	s	s
financial	financi	financial
filings	file	filing
with	with	with
the	the	the
securities	secur	security
and	and	and
exchange	exchang	exchange
commission	commiss	commission
Mr	mr	Mr
Trump	trump	Trump
has	has	ha
also	also	also
started	start	started
turning	turn	turning
his	his	his
fire	fire	fire
on	on	on
Mrs	mrs	Mrs
Clinton	clinton	Clinton
calling	call	calling
for	for	for
her	her	her
to	to	to
be	be	be
criminally	crimin	criminally
prosecuted	prosecut	prosecuted
over	over	over
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
when	when	when
she	she	she
was	was	wa
US	us	US
secretary	secretari	secretary
of	of	of
state	state	state
In	in	In
a	a	a
general	general	general
election	elect	election
he	he	he
will	will	will
remorselessly	remorseless	remorselessly
bring	bring	bring
up	up	up
her	her	her
husband	husband	husband
s	s	s
sex	sex	sex
scandal	scandal	scandal
from	from	from
the	the	the
1990s	1990s	1990s
Read	read	Read
more	more	more
Telegraph	telegraph	Telegraph
