The	the	The
parent	parent	parent
company	compani	company
for	for	for
the	the	the
conservative	conserv	conservative
Fox	fox	Fox
News	news	News
forced	forc	forced
out	out	out
the	the	the
man	man	man
who	who	who
created	creat	created
the	the	the
network	network	network
,	,	,
Roger	roger	Roger
Ailes	ail	Ailes
,	,	,
over	over	over
the	the	the
summer	summer	summer
after	after	after
a	a	a
sexual	sexual	sexual
harassment	harass	harassment
scandal	scandal	scandal
grew	grew	grew
out	out	out
of	of	of
control	control	control
.	.	.

Multiple	multipl	Multiple
women	women	woman
across	across	across
multiple	multipl	multiple
decades	decad	decade
broke	broke	broke
their	their	their
silence	silenc	silence
and	and	and
made	made	made
allegations	alleg	allegation
about	about	about
Ailes	ail	Ailes
behavior	behavior	behavior
.	.	.

Their	their	Their
complaints	complaint	complaint
gained	gain	gained
currency	currenc	currency
as	as	a
a	a	a
pattern	pattern	pattern
emerged	emerg	emerged
over	over	over
and	and	and
over	over	over
with	with	with
how	how	how
Ailes	ail	Ailes
treated	treat	treated
them	them	them
.	.	.

The	the	The
drumbeat	drumbeat	drumbeat
reminded	remind	reminded
many	mani	many
of	of	of
the	the	the
slow	slow	slow
train	train	train
wreck	wreck	wreck
surrounding	surround	surrounding
Bill	bill	Bill
Cosby	cosbi	Cosby
and	and	and
the	the	the
multiple	multipl	multiple
allegations	alleg	allegation
against	against	against
him	him	him
.	.	.
On	on	On
ABC	abc	ABC
News	news	News
,	,	,
former	former	former
Fox	fox	Fox
News	news	News
booker	booker	booker
Laurie	lauri	Laurie
Luhn	luhn	Luhn
decided	decid	decided
to	to	to
speak	speak	speak
in	in	in
front	front	front
of	of	of
cameras	camera	camera
for	for	for
the	the	the
first	first	first
time	time	time
to	to	to
discuss	discuss	discus
what	what	what
Ailes	ail	Ailes
behaved	behav	behaved
like	like	like
,	,	,
allegedly	alleg	allegedly
.	.	.
Luhn	luhn	Luhn
said	said	said
Ailes	ail	Ailes
told	told	told
her	her	her
to	to	to
strip	strip	strip
down	down	down
to	to	to
her	her	her
lingerie	lingeri	lingerie
and	and	and
dance	danc	dance
for	for	for
him	him	him
.	.	.

Feeling	feel	Feeling
intimidated	intimid	intimidated
and	and	and
worried	worri	worried
for	for	for
her	her	her
job	job	job
,	,	,
she	she	she
said	said	said
she	she	she
did	did	did
as	as	a
she	she	she
was	was	wa
told	told	told
.	.	.

He	he	He
would	would	would
have	have	have
me	me	me
get	get	get
down	down	down
on	on	on
my	my	my
knees	knee	knee
and	and	and
tell	tell	tell
me	me	me
,	,	,
You	you	You
know	know	know
what	what	what
you	you	you
are	are	are
,	,	,
Laurie	lauri	Laurie
.	.	.

You	you	You
re	re	re
my	my	my
whore	whore	whore
.	.	.

You	you	You
re	re	re
my	my	my
sex	sex	sex
slave	slave	slave
.	.	.

You	you	You
re	re	re
going	go	going
to	to	to
do	do	do
whatever	whatev	whatever
I	i	I
tell	tell	tell
you	you	you
to	to	to
do	do	do
at	at	at
any	ani	any
time	time	time
.	.	.

Do	do	Do
you	you	you
understand	understand	understand
that	that	that
?	?	?

Luhn	luhn	Luhn
said	said	said
.	.	.

And	and	And
he	he	he
explained	explain	explained
that	that	that
it	it	it
was	was	wa
like	like	like
the	the	the
military	militari	military
,	,	,
that	that	that
if	if	if
he	he	he
gave	gave	gave
an	an	an
order	order	order
I	i	I
was	was	wa
to	to	to
follow	follow	follow
through	through	through
.	.	.

Luhn	luhn	Luhn
said	said	said
Ailes	ail	Ailes
then	then	then
instructed	instruct	instructed
her	her	her
to	to	to
perform	perform	perform
oral	oral	oral
sex	sex	sex
and	and	and
she	she	she
was	was	wa
too	too	too
stunned	stun	stunned
to	to	to
refuse	refus	refuse
.	.	.

I	i	I
didn	didn	didn
t	t	t
question	question	question
it	it	it
,	,	,
she	she	she
said	said	said
.	.	.

And	and	And
that	that	that
was	was	wa
his	his	his
big	big	big
thing	thing	thing
,	,	,
Just	just	Just
don	don	don
t	t	t
ever	ever	ever
question	question	question
anything	anyth	anything
I	i	I
ever	ever	ever
ask	ask	ask
you	you	you
to	to	to
do	do	do
,	,	,
Laurie	lauri	Laurie
.	.	.

You	you	You
understand	understand	understand
?	?	?

Luhn	luhn	Luhn
said	said	said
Ailes	ail	Ailes
kept	kept	kept
her	her	her
in	in	in
his	his	his
