Token	Stem	Lemma
The	the	The
H1	h1	H1
-B	-b	-B
Visa	visa	Visa
program	program	program
is	is	is
being	be	being
used	use	used
and	and	and
abused	abus	abused
by	by	by
American	american	American
companies	compani	company
like	like	like
Disney	disney	Disney
and	and	and
Abbott	abbott	Abbott
Labs	lab	Labs
in	in	in
Illinois	illinoi	Illinois
Disney	disney	Disney
was	was	wa
in	in	in
the	the	the
spotlight	spotlight	spotlight
recently	recent	recently
for	for	for
an	an	an
ex	ex	ex
-employee	-employe	-employee
s	s	s
tearful	tear	tearful
testimony	testimoni	testimony
before	befor	before
Congress	congress	Congress
about	about	about
being	be	being
replaced	replac	replaced
by	by	by
a	a	a
foreign	foreign	foreign
worker	worker	worker
only	onli	only
after	after	after
being	be	being
forced	forc	forced
to	to	to
train	train	train
the	the	the
new	new	new
employee	employe	employee
Talk	talk	Talk
about	about	about
adding	ad	adding
insult	insult	insult
to	to	to
injury	injuri	injury
More	more	More
and	and	and
more	more	more
displaced	displac	displaced
employees	employe	employee
are	are	are
speaking	speak	speaking
out	out	out
and	and	and
shining	shine	shining
a	a	a
light	light	light
on	on	on
the	the	the
practice	practic	practice
of	of	of
bringing	bring	bringing
in	in	in
foreign	foreign	foreign
workers	worker	worker
at	at	at
cheaper	cheaper	cheaper
prices	price	price
in	in	in
place	place	place
of	of	of
Americans	american	Americans
The	the	The
argument	argument	argument
many	mani	many
corporations	corpor	corporation
make	make	make
is	is	is
that	that	that
there	there	there
s	s	s
a	a	a
shortage	shortag	shortage
of	of	of
people	peopl	people
in	in	in
the	the	the
particular	particular	particular
field	field	field
they	they	they
re	re	re
hiring	hire	hiring
foreign	foreign	foreign
workers	worker	worker
for	for	for
This	this	This
is	is	is
a	a	a
fallacy	fallaci	fallacy
and	and	and
is	is	is
NOT	not	NOT
TRUE	true	TRUE
LIBERTYVILLE	libertyvill	LIBERTYVILLE
Ill	ill	Ill
American	american	American
corporations	corpor	corporation
are	are	are
under	under	under
new	new	new
scrutiny	scrutini	scrutiny
from	from	from
federal	feder	federal
lawmakers	lawmak	lawmaker
after	after	after
well	well	well
-publicized	-public	-publicized
episodes	episod	episode
in	in	in
which	which	which
the	the	the
companies	compani	company
laid	laid	laid
off	off	off
American	american	American
workers	worker	worker
and	and	and
gave	gave	gave
the	the	the
jobs	job	job
to	to	to
foreigners	foreign	foreigner
on	on	on
temporary	temporari	temporary
visas	visa	visa
But	but	But
while	while	while
corporate	corpor	corporate
executives	execut	executive
have	have	have
been	been	been
outspoken	outspoken	outspoken
in	in	in
defending	defend	defending
their	their	their
labor	labor	labor
practices	practic	practice
before	befor	before
Congress	congress	Congress
and	and	and
the	the	the
public	public	public
the	the	the
American	american	American
workers	worker	worker
who	who	who
lost	lost	lost
jobs	job	job
to	to	to
global	global	global
outsourcing	outsourc	outsourcing
companies	compani	company
have	have	have
been	been	been
largely	larg	largely
silent	silent	silent
Until	until	Until
recently	recent	recently
Now	now	Now
some	some	some
of	of	of
the	the	the
workers	worker	worker
who	who	who
were	were	were
displaced	displac	displaced
are	are	are
starting	start	starting
to	to	to
speak	speak	speak
out	out	out
despite	despit	despite
severance	sever	severance
agreements	agreement	agreement
prohibiting	prohibit	prohibiting
them	them	them
from	from	from
criticizing	critic	criticizing
their	their	their
former	former	former
employers	employ	employer
Marco	marco	Marco
Pe	pe	Pe
a	a	a
was	was	wa
among	among	among
about	about	about
150	150	150
technology	technolog	technology
workers	worker	worker
who	who	who
were	were	were
laid	laid	laid
off	off	off
in	in	in
April	april	April
by	by	by
Abbott	abbott	Abbott
Laboratories	laboratori	Laboratories
a	a	a
global	global	global
health	health	health
care	care	care
conglomerate	conglomer	conglomerate
with	with	with
headquarters	headquart	headquarters
here	here	here
They	they	They
handed	hand	handed
in	in	in
their	their	their
badges	badg	badge
and	and	and
computer	comput	computer
passwords	password	password
and	and	and
turned	turn	turned
over	over	over
their	their	their
work	work	work
to	to	to
a	a	a
company	compani	company
based	base	based
in	in	in
India	india	India
But	but	But
Mr	mr	Mr
Pe	pe	Pe
a	a	a
who	who	who
had	had	had
worked	work	worked
at	at	at
Abbott	abbott	Abbott
for	for	for
12	12	12
years	year	year
said	said	said
he	he	he
had	had	had
decided	decid	decided
not	not	not
to	to	to
sign	sign	sign
the	the	the
agreement	agreement	agreement
that	that	that
was	was	wa
given	given	given
to	to	to
all	all	all
departing	depart	departing
employees	employe	employee
which	which	which
included	includ	included
a	a	a
nondisparagement	nondisparag	nondisparagement
clause	claus	clause
Mr	mr	Mr
Pe	pe	Pe
a	a	a
said	said	said
his	his	his
choice	choic	choice
cost	cost	cost
him	him	him
at	at	at
least	least	least
10	10	10
000	000	000
in	in	in
severance	sever	severance
pay	pay	pay
But	but	But
on	on	on
an	an	an
April	april	April
evening	even	evening
after	after	after
he	he	he
walked	walk	walked
out	out	out
of	of	of
Abbott	abbott	Abbott
s	s	s
tree	tree	tree
-lined	-line	-lined
campus	campus	campus
here	here	here
for	for	for
the	the	the
last	last	last
time	time	time
he	he	he
spent	spent	spent
a	a	a
few	few	few
hours	hour	hour
in	in	in
a	a	a
local	local	local
bar	bar	bar
at	at	at
a	a	a
gathering	gather	gathering
organized	organ	organized
by	by	by
technology	technolog	technology
worker	worker	worker
advocates	advoc	advocate
speaking	speak	speaking
his	his	his
mind	mind	mind
about	about	about
a	a	a
job	job	job
he	he	he
had	had	had
loved	love	loved
and	and	and
lost	lost	lost
I	i	I
just	just	just
didn	didn	didn
t	t	t
feel	feel	feel
right	right	right
about	about	about
signing	sign	signing
Mr	mr	Mr
Pe	pe	Pe
a	a	a
said	said	said
The	the	The
clauses	claus	clause
were	were	were
pretty	pretti	pretty
blanket	blanket	blanket
I	i	I
felt	felt	felt
like	like	like
they	they	they
were	were	were
eroding	erod	eroding
my	my	my
rights	right	right
Leading	lead	Leading
members	member	member
of	of	of
Congress	congress	Congress
from	from	from
both	both	both
major	major	major
parties	parti	party
have	have	have
questioned	question	questioned
the	the	the
nondisparagement	nondisparag	nondisparagement
agreements	agreement	agreement
which	which	which
are	are	are
commonly	common	commonly
used	use	used
by	by	by
corporations	corpor	corporation
but	but	but
can	can	can
prohibit	prohibit	prohibit
ousted	oust	ousted
workers	worker	worker
from	from	from
raising	rais	raising
complaints	complaint	complaint
about	about	about
what	what	what
they	they	they
see	see	see
as	as	a
a	a	a
misuse	misus	misuse
of	of	of
temporary	temporari	temporary
visas	visa	visa
Lawmakers	lawmak	Lawmakers
including	includ	including
Richard	richard	Richard
Durbin	durbin	Durbin
of	of	of
Illinois	illinoi	Illinois
the	the	the
second	second	second
-highest	-highest	-highest
-ranking	-rank	-ranking
Senate	senat	Senate
Democrat	democrat	Democrat
and	and	and
Jeff	jeff	Jeff
Sessions	session	Sessions
of	of	of
Alabama	alabama	Alabama
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Subcommittee	subcommitte	Subcommittee
on	on	on
Immigration	immigr	Immigration
have	have	have
proposed	propos	proposed
revisions	revis	revision
to	to	to
visa	visa	visa
laws	law	law
to	to	to
include	includ	include
measures	measur	measure
allowing	allow	allowing
former	former	former
employees	employe	employee
to	to	to
contest	contest	contest
their	their	their
layoffs	layoff	layoff
I	i	I
have	have	have
heard	heard	heard
from	from	from
workers	worker	worker
who	who	who
are	are	are
fearful	fear	fearful
of	of	of
retaliation	retali	retaliation
said	said	said
Senator	senat	Senator
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
Democrat	democrat	Democrat
of	of	of
Connecticut	connecticut	Connecticut
They	they	They
are	are	are
told	told	told
they	they	they
can	can	can
say	say	say
whatever	whatev	whatever
they	they	they
want	want	want
except	except	except
they	they	they
can	can	can
t	t	t
say	say	say
anything	anyth	anything
negative	negat	negative
about	about	about
being	be	being
fired	fire	fired
Lawyers	lawyer	Lawyers
said	said	said
the	the	the
paragraph	paragraph	paragraph
Mr	mr	Mr
Pe	pe	Pe
a	a	a
and	and	and
other	other	other
workers	worker	worker
object	object	object
to	to	to
in	in	in
their	their	their
separation	separ	separation
agreements	agreement	agreement
is	is	is
routine	routin	routine
in	in	in
final	final	final
contracts	contract	contract
with	with	with
employees	employe	employee
who	who	who
are	are	are
paid	paid	paid
severance	sever	severance
as	as	a
they	they	they
leave	leav	leave
whether	whether	whether
they	they	they
were	were	were
laid	laid	laid
off	off	off
or	or	or
resigned	resign	resigned
voluntarily	voluntarili	voluntarily
It	it	It
s	s	s
a	a	a
very	veri	very
very	veri	very
common	common	common
practice	practic	practice
said	said	said
Sheena	sheena	Sheena
R	r	R
Hamilton	hamilton	Hamilton
an	an	an
employment	employ	employment
lawyer	lawyer	lawyer
at	at	at
Dowd	dowd	Dowd
Bennett	bennett	Bennett
in	in	in
St	st	St
Louis	loui	Louis
who	who	who
