Token	Stem	Lemma
One	one	One
can	can	can
only	onli	only
imagine	imagin	imagine
what	what	what
kind	kind	kind
of	of	of
relationship	relationship	relationship
Hillary	hillari	Hillary
has	has	ha
with	with	with
her	her	her
very	veri	very
close	close	close
top	top	top
aide	aid	aide
s	s	s
soon	soon	soon
to	to	to
be	be	be
ex	ex	ex
-husband	-husband	-husband
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
reported	report	reported
this	this	this
morning	morn	morning
that	that	that
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
is	is	is
cooperating	cooper	cooperating
with	with	with
the	the	the
FBI	fbi	FBI
which	which	which
has	has	ha
re	re	re
-opened	-open	-opened
yes	yes	yes
lefties	lefti	lefty
re	re	re
-opened	-open	-opened
the	the	the
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
classified	classifi	classified
emails	email	email
Watch	watch	Watch
as	as	a
Chris	chris	Chris
Wallace	wallac	Wallace
reports	report	report
the	the	the
breaking	break	breaking
news	news	news
during	dure	during
the	the	the
panel	panel	panel
segment	segment	segment
near	near	near
the	the	the
end	end	end
of	of	of
the	the	the
show	show	show
https://youtu.be/x13hBwS9q2cAnd	https://youtu.be/x13hbws9q2cand	https://youtu.be/x13hBwS9q2cAnd
the	the	the
news	news	news
is	is	is
breaking	break	breaking
while	while	while
we	we	we
re	re	re
on	on	on
the	the	the
air	air	air
Our	our	Our
colleague	colleagu	colleague
Bret	bret	Bret
Baier	baier	Baier
has	has	ha
just	just	just
sent	sent	sent
us	us	u
an	an	an
e	e	e
-mail	-mail	-mail
saying	say	saying
he	he	he
has	has	ha
two	two	two
sources	sourc	source
who	who	who
say	say	say
that	that	that
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
who	who	who
also	also	also
had	had	had
co	co	co
-ownership	-ownership	-ownership
of	of	of
that	that	that
laptop	laptop	laptop
with	with	with
his	his	his
estranged	estrang	estranged
wife	wife	wife
Huma	huma	Huma
Abedin	abedin	Abedin
is	is	is
cooperating	cooper	cooperating
with	with	with
the	the	the
FBI	fbi	FBI
investigation	investig	investigation
had	had	had
given	given	given
them	them	them
the	the	the
laptop	laptop	laptop
so	so	so
therefore	therefor	therefore
they	they	they
didn	didn	didn
t	t	t
need	need	need
a	a	a
warrant	warrant	warrant
to	to	to
get	get	get
in	in	in
to	to	to
see	see	see
the	the	the
contents	content	content
of	of	of
said	said	said
laptop	laptop	laptop
Pretty	pretti	Pretty
interesting	interest	interesting
development	develop	development
Targets	target	Targets
of	of	of
federal	feder	federal
investigations	investig	investigation
will	will	will
often	often	often
cooperate	cooper	cooperate
hoping	hope	hoping
that	that	that
they	they	they
will	will	will
get	get	get
consideration	consider	consideration
from	from	from
a	a	a
judge	judg	judge
at	at	at
sentencing	sentenc	sentencing
Given	given	Given
Weiner	weiner	Weiner
s	s	s
well	well	well
-known	-known	-known
penchant	penchant	penchant
for	for	for
lying	lie	lying
it	it	it
s	s	s
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
a	a	a
prosecutor	prosecutor	prosecutor
would	would	would
give	give	give
Weiner	weiner	Weiner
a	a	a
deal	deal	deal
based	base	based
on	on	on
an	an	an
agreement	agreement	agreement
to	to	to
testify	testifi	testify
unless	unless	unless
his	his	his
testimony	testimoni	testimony
were	were	were
very	veri	very
strongly	strong	strongly
corroborated	corrobor	corroborated
by	by	by
hard	hard	hard
evidence	evid	evidence
But	but	But
cooperation	cooper	cooperation
can	can	can
take	take	take
many	mani	many
forms	form	form
and	and	and
as	as	a
Wallace	wallac	Wallace
indicated	indic	indicated
on	on	on
this	this	this
morning	morn	morning
s	s	s
show	show	show
one	one	one
of	of	of
those	those	those
forms	form	form
could	could	could
be	be	be
signing	sign	signing
a	a	a
consent	consent	consent
form	form	form
to	to	to
allow	allow	allow
investigators	investig	investigator
to	to	to
review	review	review
the	the	the
contents	content	content
of	of	of
devices	devic	device
that	that	that
they	they	they
could	could	could
probably	probabl	probably
get	get	get
a	a	a
warrant	warrant	warrant
for	for	for
anyway	anyway	anyway
We	we	We
ll	ll	ll
see	see	see
if	if	if
Weiner	weiner	Weiner
s	s	s
cooperation	cooper	cooperation
extends	extend	extends
beyond	beyond	beyond
that	that	that
Via	via	Via
Red	red	Red
State	state	State
