Token	Stem	Lemma
A	a	A
Bernie	berni	Bernie
Sanders	sander	Sanders
supporter	support	supporter
s	s	s
car	car	car
was	was	wa
vandalized	vandal	vandalized
by	by	by
Andy	andi	Andy
Hallinan	hallinan	Hallinan
The	the	The
man	man	man
put	put	put
two	two	two
stickers	sticker	sticker
over	over	over
top	top	top
of	of	of
the	the	the
woman	woman	woman
s	s	s
Bernie	berni	Bernie
Sanders	sander	Sanders
stickers	sticker	sticker
The	the	The
stickers	sticker	sticker
say	say	say
WARNING	warn	WARNING
This	this	This
car	car	car
is	is	is
an	an	an
MFV	mfv	MFV
The	the	The
letters	letter	letter
MFV	mfv	MFV
are	are	are
short	short	short
for	for	for
Muslim	muslim	Muslim
Free	free	Free
Zone	zone	Zone
The	the	The
owner	owner	owner
of	of	of
the	the	the
car	car	car
saw	saw	saw
photos	photo	photo
of	of	of
her	her	her
vandalized	vandal	vandalized
car	car	car
online	onlin	online
Hallinan	hallinan	Hallinan
posted	post	posted
two	two	two
photos	photo	photo
of	of	of
himself	himself	himself
before	befor	before
and	and	and
after	after	after
he	he	he
put	put	put
the	the	the
stickers	sticker	sticker
on	on	on
the	the	the
car	car	car
then	then	then
posted	post	posted
them	them	them
to	to	to
them	them	them
his	his	his
businesses	busi	business
Facebook	facebook	Facebook
page	page	page
Hallinan	hallinan	Hallinan
is	is	is
the	the	the
owner	owner	owner
of	of	of
Florida	florida	Florida
Gun	gun	Gun
Supply	suppli	Supply
a	a	a
gun	gun	gun
store	store	store
in	in	in
Inverness	inver	Inverness
Florida	florida	Florida
He	he	He
has	has	ha
previously	previous	previously
made	made	made
headlines	headlin	headline
when	when	when
he	he	he
posted	post	posted
a	a	a
video	video	video
on	on	on
his	his	his
store	store	store
s	s	s
Facebook	facebook	Facebook
page	page	page
where	where	where
he	he	he
declared	declar	declared
that	that	that
the	the	the
gun	gun	gun
shop	shop	shop
is	is	is
a	a	a
Muslim	muslim	Muslim
-free	-free	-free
zone	zone	zone
The	the	The
Council	council	Council
on	on	on
American	american	American
-Islamic	-islam	-Islamic
Relations	relat	Relations
called	call	called
on	on	on
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
investigate	investig	investigate
the	the	the
matter	matter	matter
claiming	claim	claiming
that	that	that
banning	ban	banning
Muslims	muslim	Muslims
from	from	from
his	his	his
store	store	store
is	is	is
a	a	a
violation	violat	violation
of	of	of
federal	feder	federal
law	law	law
The	the	The
owner	owner	owner
of	of	of
the	the	the
car	car	car
wrote	wrote	wrote
a	a	a
post	post	post
on	on	on
Facebook	facebook	Facebook
where	where	where
she	she	she
said	said	said
I	i	I
was	was	wa
at	at	at
a	a	a
Barnes	barn	Barnes
and	and	and
Noble	nobl	Noble
today	today	today
in	in	in
Millbury	millburi	Millbury
Ma	ma	Ma
I	i	I
was	was	wa
drinking	drink	drinking
coffee	coffe	coffee
and	and	and
using	use	using
my	my	my
computer	comput	computer
and	and	and
posting	post	posting
and	and	and
reading	read	reading
lots	lot	lot
and	and	and
lots	lot	lot
of	of	of
things	thing	thing
about	about	about
Bernie	berni	Bernie
Sanders	sander	Sanders
like	like	like
I	i	I
have	have	have
been	been	been
doing	do	doing
for	for	for
some	some	some
time	time	time
now	now	now
Anyhow	anyhow	Anyhow
I	i	I
come	come	come
out	out	out
to	to	to
my	my	my
car	car	car
to	to	to
find	find	find
2	2	2
stickers	sticker	sticker
over	over	over
my	my	my
Bernie	berni	Bernie
Sanders	sander	Sanders
stickers	sticker	sticker
As	as	As
soon	soon	soon
as	as	a
I	i	I
got	got	got
to	to	to
an	an	an
internet	internet	internet
connection	connect	connection
again	again	again
I	i	I
went	went	went
to	to	to
look	look	look
up	up	up
what	what	what
the	the	the
fuck	fuck	fuck
the	the	the
stickers	sticker	sticker
where	where	where
for	for	for
and	and	and
then	then	then
I	i	I
found	found	found
a	a	a
pic	pic	pic
of	of	of
my	my	my
car	car	car
on	on	on
their	their	their
website	websit	website
Not	not	Not
only	onli	only
did	did	did
they	they	they
vandalize	vandal	vandalize
my	my	my
car	car	car
in	in	in
my	my	my
opinion	opinion	opinion
they	they	they
were	were	were
trying	tri	trying
to	to	to
use	use	use
my	my	my
car	car	car
to	to	to
promote	promot	promote
hate	hate	hate
And	and	And
posted	post	posted
to	to	to
their	their	their
own	own	own
FB	fb	FB
page	page	page
The	the	The
sticker	sticker	sticker
says	say	say
Warning	warn	Warning
This	this	This
car	car	car
is	is	is
a	a	a
MFZ	mfz	MFZ
which	which	which
means	mean	mean
a	a	a
Muslim	muslim	Muslim
Free	free	Free
Zone	zone	Zone
The	the	The
car	car	car
owner	owner	owner
confronted	confront	confronted
Hallinan	hallinan	Hallinan
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
where	where	where
she	she	she
was	was	wa
mocked	mock	mocked
by	by	by
the	the	the
page	page	page
s	s	s
fans	fan	fan
Social	social	Social
media	media	medium
is	is	is
a	a	a
powerful	power	powerful
tool	tool	tool
that	that	that
lets	let	let
people	peopl	people
come	come	come
together	togeth	together
from	from	from
all	all	all
over	over	over
the	the	the
world	world	world
to	to	to
share	share	share
ideas	idea	idea
Unfortunately	unfortun	Unfortunately
some	some	some
of	of	of
those	those	those
people	peopl	people
are	are	are
only	onli	only
interested	interest	interested
in	in	in
spreading	spread	spreading
hate	hate	hate
Hallinan	hallinan	Hallinan
is	is	is
not	not	not
only	onli	only
interested	interest	interested
in	in	in
spreading	spread	spreading
his	his	his
bigoted	bigot	bigoted
message	messag	message
he	he	he
s	s	s
actually	actual	actually
trying	tri	trying
to	to	to
profit	profit	profit
from	from	from
it	it	it
by	by	by
selling	sell	selling
bumper	bumper	bumper
stickers	sticker	sticker
and	and	and
promoting	promot	promoting
his	his	his
store	store	store
Featured	featur	Featured
image	imag	image
from	from	from
screenshot	screenshot	screenshot
via	via	via
Facebook	facebook	Facebook
