Token	Stem	Lemma
You	you	You
just	just	just
can	can	can
t	t	t
make	make	make
this	this	this
stuff	stuff	stuff
up	up	up
Yet	yet	Yet
another	anoth	another
key	key	key
member	member	member
of	of	of
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
Russia	russia	Russia
probe	probe	probe
appears	appear	appears
to	to	to
have	have	have
deep	deep	deep
ties	tie	tie
to	to	to
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
From	from	From
PJ	pj	PJ
Media	media	Media
Aaron	aaron	Aaron
Zebley	zebley	Zebley
served	serv	served
previously	previous	previously
as	as	a
Mueller	mueller	Mueller
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
at	at	at
the	the	the
FBI	fbi	FBI
and	and	and
as	as	a
a	a	a
senior	senior	senior
counselor	counselor	counselor
in	in	in
the	the	the
National	nation	National
Security	secur	Security
Division	divis	Division
at	at	at
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
He	he	He
also	also	also
served	serv	served
as	as	a
an	an	an
assistant	assist	assistant
U	u	U
S	s	S
attorney	attorney	attorney
in	in	in
the	the	the
National	nation	National
Security	secur	Security
and	and	and
Terrorism	terror	Terrorism
Unit	unit	Unit
in	in	in
Alexandria	alexandria	Alexandria
Virginia	virginia	Virginia
Also	also	Also
in	in	in
2015	2015	2015
when	when	when
he	he	he
was	was	wa
a	a	a
lawyer	lawyer	lawyer
he	he	he
represented	repres	represented
Justin	justin	Justin
Cooper	cooper	Cooper
the	the	the
IT	it	IT
staffer	staffer	staffer
who	who	who
personally	person	personally
set	set	set
up	up	up
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
unsecured	unsecur	unsecured
server	server	server
in	in	in
her	her	her
Chappaqua	chappaqua	Chappaqua
home	home	home
Fox	fox	Fox
News	news	News
Tucker	tucker	Tucker
Carlson	carlson	Carlson
revealed	reveal	revealed
on	on	on
his	his	his
show	show	show
Thursday	thursday	Thursday
Cooper	cooper	Cooper
it	it	it
so	so	so
happens	happen	happens
is	is	is
also	also	also
the	the	the
aide	aid	aide
who	who	who
destroyed	destroy	destroyed
Clinton	clinton	Clinton
s	s	s
old	old	old
BlackBerries	blackberri	BlackBerries
with	with	with
a	a	a
hammer	hammer	hammer
Watch	watch	Watch
the	the	the
brilliant	brilliant	brilliant
television	televis	television
ad	ad	ad
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
team	team	team
made	made	made
during	dure	during
the	the	the
election	elect	election
that	that	that
mocked	mock	mocked
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Justin	justin	Justin
Cooper	cooper	Cooper
for	for	for
destroying	destroy	destroying
evidence	evid	evidence
of	of	of
her	her	her
crimes	crime	crime
when	when	when
they	they	they
smashed	smash	smashed
her	her	her
Blackberrys	blackberri	Blackberrys
with	with	with
a	a	a
hammer	hammer	hammer
Documents	document	Documents
obtained	obtain	obtained
by	by	by
Fox	fox	Fox
News	news	News
show	show	show
that	that	that
Senate	senat	Senate
investigators	investig	investigator
grew	grew	grew
