Token	Stem	Lemma
On	on	On
Friday	friday	Friday
it	it	it
was	was	wa
revealed	reveal	revealed
that	that	that
former	former	former
Milwaukee	milwauke	Milwaukee
Sheriff	sheriff	Sheriff
David	david	David
Clarke	clark	Clarke
who	who	who
was	was	wa
being	be	being
considered	consid	considered
for	for	for
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
in	in	in
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
has	has	ha
an	an	an
email	email	email
scandal	scandal	scandal
of	of	of
his	his	his
own	own	own
In	in	In
January	januari	January
there	there	there
was	was	wa
a	a	a
brief	brief	brief
run	run	run
-in	-in	-in
on	on	on
a	a	a
plane	plane	plane
between	between	between
Clarke	clark	Clarke
and	and	and
fellow	fellow	fellow
passenger	passeng	passenger
Dan	dan	Dan
Black	black	Black
who	who	who
he	he	he
later	later	later
had	had	had
detained	detain	detained
by	by	by
the	the	the
police	polic	police
for	for	for
no	no	no
reason	reason	reason
whatsoever	whatsoev	whatsoever
except	except	except
that	that	that
maybe	mayb	maybe
his	his	his
feelings	feel	feeling
were	were	were
hurt	hurt	hurt
Clarke	clark	Clarke
messaged	messag	messaged
the	the	the
police	polic	police
to	to	to
stop	stop	stop
Black	black	Black
after	after	after
he	he	he
deplaned	deplan	deplaned
and	and	and
now	now	now
a	a	a
search	search	search
warrant	warrant	warrant
has	has	ha
been	been	been
executed	execut	executed
by	by	by
the	the	the
FBI	fbi	FBI
to	to	to
see	see	see
the	the	the
exchanges	exchang	exchange
Clarke	clark	Clarke
is	is	is
calling	call	calling
it	it	it
fake	fake	fake
news	news	news
even	even	even
though	though	though
copies	copi	copy
of	of	of
the	the	the
search	search	search
warrant	warrant	warrant
are	are	are
on	on	on
the	the	the
Internet	internet	Internet
I	i	I
am	am	am
UNINTIMIDATED	unintimid	UNINTIMIDATED
by	by	by
lib	lib	lib
media	media	medium
attempts	attempt	attempt
to	to	to
smear	smear	smear
and	and	and
discredit	discredit	discredit
me	me	me
with	with	with
their	their	their
FAKE	fake	FAKE
NEWS	news	NEWS
reports	report	report
designed	design	designed
to	to	to
silence	silenc	silence
me	me	me
the	the	the
former	former	former
sheriff	sheriff	sheriff
tweeted	tweet	tweeted
I	i	I
will	will	will
continue	continu	continue
to	to	to
poke	poke	poke
them	them	them
in	in	in
the	the	the
eye	eye	eye
with	with	with
a	a	a
sharp	sharp	sharp
stick	stick	stick
and	and	and
bitch	bitch	bitch
slap	slap	slap
these	these	these
scum	scum	scum
bags	bag	bag
til	til	til
they	they	they
get	get	get
it	it	it
I	i	I
have	have	have
been	been	been
attacked	attack	attacked
by	by	by
better	better	better
people	peopl	people
than	than	than
them	them	them
#MAGA	#maga	#MAGA
I	i	I
am	am	am
UNINTIMIDATED	unintimid	UNINTIMIDATED
by	by	by
lib	lib	lib
media	media	medium
attempts	attempt	attempt
to	to	to
smear	smear	smear
and	and	and
discredit	discredit	discredit
me	me	me
with	with	with
their	their	their
FAKE	fake	FAKE
NEWS	news	NEWS
reports	report	report
designed	design	designed
to	to	to
silence	silenc	silence
me	me	me
I	i	I
will	will	will
continue	continu	continue
to	to	to
poke	poke	poke
them	them	them
in	in	in
the	the	the
eye	eye	eye
with	with	with
a	a	a
sharp	sharp	sharp
stick	stick	stick
and	and	and
