Token	Stem	Lemma
Another	anoth	Another
Republican	republican	Republican
woman	woman	woman
is	is	is
telling	tell	telling
the	the	the
GOP	gop	GOP
to	to	to
go	go	go
f	f	f
ck	ck	ck
themselves	themselv	themselves
because	becaus	because
they	they	they
still	still	still
support	support	support
Donald	donald	Donald
Trump	trump	Trump
Melissa	melissa	Melissa
Gesing	gese	Gesing
had	had	had
hoped	hope	hoped
that	that	that
her	her	her
party	parti	party
would	would	would
condemn	condemn	condemn
and	and	and
drop	drop	drop
their	their	their
endorsement	endors	endorsement
of	of	of
Donald	donald	Donald
Trump	trump	Trump
entirely	entir	entirely
after	after	after
audio	audio	audio
emerged	emerg	emerged
of	of	of
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
bragging	brag	bragging
about	about	about
groping	grope	groping
women	women	woman
But	but	But
after	after	after
the	the	the
national	nation	national
leader	leader	leader
of	of	of
the	the	the
organization	organ	organization
she	she	she
belongs	belong	belongs
to	to	to
announced	announc	announced
their	their	their
continuing	continu	continuing
support	support	support
of	of	of
the	the	the
admitted	admit	admitted
serial	serial	serial
groper	groper	groper
Gesing	gese	Gesing
reached	reach	reached
her	her	her
breaking	break	breaking
point	point	point
National	nation	National
Federation	feder	Federation
of	of	of
Republican	republican	Republican
Women	women	Women
President	presid	President
Carrie	carri	Carrie
Almond	almond	Almond
made	made	made
a	a	a
statement	statement	statement
reaffirming	reaffirm	reaffirming
the	the	the
group	group	group
s	s	s
unified	unifi	unified
support	support	support
of	of	of
Republican	republican	Republican
Presidential	presidenti	Presidential
Nominee	nomine	Nominee
Donald	donald	Donald
J	j	J
Trump	trump	Trump
because	becaus	because
thousands	thousand	thousand
of	of	of
women	women	woman
from	from	from
all	all	all
50	50	50
states	state	state
from	from	from
every	everi	every
walk	walk	walk
of	of	of
life	life	life
are	are	are
steadfast	steadfast	steadfast
in	in	in
our	our	our
very	veri	very
clear	clear	clear
understanding	understand	understanding
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
does	doe	doe
not	not	not
represent	repres	represent
us	us	u
not	not	not
as	as	a
women	women	woman
not	not	not
as	as	a
Americans	american	Americans
Well	well	Well
that	that	that
s	s	s
not	not	not
true	true	true
at	at	at
all	all	all
considering	consid	considering
Gesing	gese	Gesing
officially	offici	officially
and	and	and
publicly	public	publicly
resigned	resign	resigned
from	from	from
her	her	her
position	posit	position
as	as	a
the	the	the
president	presid	president
of	of	of
the	the	the
Iowa	iowa	Iowa
Federation	feder	Federation
of	of	of
Republican	republican	Republican
Women	women	Women
on	on	on
Tuesday	tuesday	Tuesday
Since	sinc	Since
I	i	I
cannot	cannot	cannot
support	support	support
Donald	donald	Donald
J	j	J
Trump	trump	Trump
for	for	for
President	presid	President
nor	nor	nor
can	can	can
I	i	I
advocate	advoc	advocate
for	for	for
his	his	his
election	elect	election
I	i	I
feel	feel	feel
that	that	that
I	i	I
cannot	cannot	cannot
adequately	adequ	adequately
fulfill	fulfil	fulfill
my	my	my
duties	duti	duty
of	of	of
my	my	my
position	posit	position
Gesing	gese	Gesing
wrote	wrote	wrote
in	in	in
her	her	her
resignation	resign	resignation
letter	letter	letter
that	that	that
she	she	she
posted	post	posted
on	on	on
Twitter	twitter	Twitter
Additionally	addit	Additionally
I	i	I
cannot	cannot	cannot
support	support	support
the	the	the
National	nation	National
Federation	feder	Federation
of	of	of
Republican	republican	Republican
Women	women	Women
President	presid	President
Carrie	carri	Carrie
Almond	almond	Almond
s	s	s
statement	statement	statement
that	that	that
was	was	wa
released	releas	released
yesterday	yesterday	yesterday
on	on	on
behalf	behalf	behalf
of	of	of
Republican	republican	Republican
women	women	woman
nationally	nation	nationally
as	as	a
I	i	I
do	do	do
not	not	not
support	support	support
Donald	donald	Donald
J	j	J
Trump	trump	Trump
This	this	This
is	is	is
truly	truli	truly
a	a	a
last	last	last
resort	resort	resort
for	for	for
me	me	me
I	i	I
cannot	cannot	cannot
in	in	in
good	good	good
conscience	conscienc	conscience
lead	lead	lead
this	this	this
organization	organ	organization
or	or	or
look	look	look
at	at	at
myself	myself	myself
in	in	in
the	the	the
mirror	mirror	mirror
each	each	each
morning	morn	morning
if	if	if
I	i	I
do	do	do
not	not	not
take	take	take
a	a	a
stand	stand	stand
against	against	against
the	the	the
racism	racism	racism
sexism	sexism	sexism
and	and	and
hate	hate	hate
that	that	that
Donald	donald	Donald
J	j	J
Trump	trump	Trump
continues	continu	continues
to	to	to
promote	promot	promote
Here	here	Here
s	s	s
the	the	the
full	full	full
letter	letter	letter
via	via	via
Twitter	twitter	Twitter
This	this	This
is	is	is
incredibly	incred	incredibly
painful	pain	painful
for	for	for
me	me	me
to	to	to
do	do	do
and	and	and
I	i	I
wish	wish	wish
our	our	our
next	next	next
#IowaFRW	#iowafrw	#IowaFRW
president	presid	president
whomever	whomev	whomever
that	that	that
may	may	may
be	be	be
all	all	all
the	the	the
best	best	best
#NeverTrump	#nevertrump	#NeverTrump
pic.twitter.com/iYnUEQoW64	pic.twitter.com/iynueqow64	pic.twitter.com/iYnUEQoW64
Melissa	melissa	Melissa
Gesing	gese	Gesing
@melissagesing	@melissages	@melissagesing
October	octob	October
12	12	12
2016Gesing	2016gese	2016Gesing
is	is	is
not	not	not
the	the	the
only	onli	only
Republican	republican	Republican
woman	woman	woman
to	to	to
rebuke	rebuk	rebuke
Trump	trump	Trump
this	this	this
week	week	week
In	in	In
fact	fact	fact
a	a	a
Wisconsin	wisconsin	Wisconsin
activist	activist	activist
who	who	who
has	has	ha
always	alway	always
defended	defend	defended
Republicans	republican	Republicans
against	against	against
charges	charg	charge
of	of	of
sexism	sexism	sexism
officially	offici	officially
left	left	left
the	the	the
party	parti	party
entirely	entir	entirely
in	in	in
a	a	a
series	seri	series
of	of	of
posts	post	post
on	on	on
Twitter	twitter	Twitter
that	that	that
made	made	made
it	it	it
clear	clear	clear
how	how	how
disgusted	disgust	disgusted
she	she	she
is	is	is
by	by	by
the	the	the
decision	decis	decision
of	of	of
many	mani	many
Republicans	republican	Republicans
to	to	to
continue	continu	continue
supporting	support	supporting
Trump	trump	Trump
despite	despit	despite
his	his	his
lewd	lewd	lewd
remarks	remark	remark
about	about	about
women	women	woman
Various	various	Various
men	men	men
in	in	in
the	the	the
movement	movement	movement
are	are	are
writing	write	writing
it	it	it
off	off	off
as	as	a
normal	normal	normal
confirming	confirm	confirming
every	everi	every
stereotype	stereotyp	stereotype
the	the	the
left	left	left
has	has	ha
thrown	thrown	thrown
at	at	at
them	them	them
