This	this	This
is	is	is
nothing	noth	nothing
short	short	short
of	of	of
outrageous	outrag	outrageous
!	!	!
Billions	billion	Billions
wasted	wast	wasted
using	use	using
purchase	purchas	purchase
cards	card	card
to	to	to
go	go	go
around	around	around
federal	feder	federal
law	law	law
is	is	is
beyond	beyond	beyond
criminal	crimin	criminal
.	.	.
This	this	This
senior	senior	senior
official	offici	official
went	went	went
public	public	public
after	after	after
it	it	it
was	was	wa
crickets	cricket	cricket
from	from	from
the	the	the
VA	va	VA
Secretary	secretari	Secretary
.	.	.
Don	don	Don
t	t	t
you	you	you
wish	wish	wish
more	more	more
people	peopl	people
would	would	would
do	do	do
this	this	this
?	?	?
A	a	A
culture	cultur	culture
of	of	of
lawlessness	lawless	lawlessness
and	and	and
chaos	chao	chaos
reigns	reign	reign
at	at	at
the	the	the
Department	depart	Department
of	of	of
Veterans	veteran	Veterans
Affairs	affair	Affairs
when	when	when
it	it	it
comes	come	come
to	to	to
purchasing	purchas	purchasing
goods	good	good
and	and	and
services	servic	service
for	for	for
the	the	the
Veterans	veteran	Veterans
Health	health	Health
Administration	administr	Administration
,	,	,
according	accord	according
to	to	to
senior	senior	senior
official	offici	official
Jan	jan	Jan
R	r	R
.	.	.
Frye	frye	Frye
.	.	.
Frye	frye	Frye
,	,	,
deputy	deputi	deputy
assistant	assist	assistant
secretary	secretari	secretary
for	for	for
acquisition	acquisit	acquisition
and	and	and
logistics	logist	logistics
,	,	,
first	first	first
brought	brought	brought
to	to	to
light	light	light
problems	problem	problem
of	of	of
abuse	abus	abuse
back	back	back
in	in	in
March	march	March
.	.	.
He	he	He
decided	decid	decided
to	to	to
air	air	air
the	the	the
information	inform	information
publicly	public	publicly
after	after	after
his	his	his
35	35	35
-page	-page	-page
memorandum	memorandum	memorandum
to	to	to
VA	va	VA
Secretary	secretari	Secretary
Robert	robert	Robert
McDonald	mcdonald	McDonald
went	went	went
completely	complet	completely
unanswered	unansw	unanswered
.	.	.
The	the	The
sum	sum	sum
total	total	total
of	of	of
the	the	the
chaos	chao	chaos
amounts	amount	amount
to	to	to
at	at	at
least	least	least
6	6	6
billion	billion	billion
in	in	in
wasted	wast	wasted
funds	fund	fund
spent	spent	spent
in	in	in
violation	violat	violation
of	of	of
federal	feder	federal
contracting	contract	contracting
rules	rule	rule
,	,	,
The	the	The
Washington	washington	Washington
Post	post	Post
reports	report	report
.	.	.
One	one	One
of	of	of
the	the	the
most	most	most
egregious	egregi	egregious
methods	method	method
designed	design	designed
to	to	to
skirt	skirt	skirt
federal	feder	federal
rules	rule	rule
is	is	is
the	the	the
use	use	use
of	of	of
purchase	purchas	purchase
cards	card	card
for	for	for
large	larg	large
-scale	-scale	-scale
purchases	purchas	purchase
totaling	total	totaling
billions	billion	billion
.	.	.
These	these	These
purchase	purchas	purchase
cards	card	card
are	are	are
normally	normal	normally
intended	intend	intended
to	to	to
make	make	make
it	it	it
easier	easier	easier
to	to	to
acquire	acquir	acquire
small	small	small
items	item	item
conveniently	conveni	conveniently
.	.	.
Instead	instead	Instead
,	,	,
employees	employe	employee
used	use	used
the	the	the
cards	card	card
to	to	to
subvert	subvert	subvert
contracting	contract	contracting
rules	rule	rule
,	,	,
bringing	bring	bringing
in	in	in
1	1	1
.	.	.
2	2	2
billion	billion	billion
dollars	dollar	dollar
worth	worth	worth
of	of	of
prosthetics	prosthet	prosthetics
.	.	.
VA	va	VA
employees	employe	employee
often	often	often
collaborate	collabor	collaborate
together	togeth	together
to	to	to
split	split	split
purchases	purchas	purchase
across	across	across
cards	card	card
to	to	to
keep	keep	keep
the	the	the
total	total	total
under	under	under
3	3	3
,	,	,
000	000	000
dollars	dollar	dollar
,	,	,
all	all	all
the	the	the
while	while	while
purchasing	purchas	purchasing
items	item	item
far	far	far
over	over	over
that	that	that
limit	limit	limit
.	.	.
Read	read	Read
more	more	more
TheDC	thedc	TheDC
