Token	Stem	Lemma
The	the	The
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
s	s	s
review	review	review
of	of	of
the	the	the
Republicans	republican	Republicans
replacement	replac	replacement
plan	plan	plan
for	for	for
the	the	the
ACA	aca	ACA
is	is	is
out	out	out
and	and	and
it	it	it
s	s	s
not	not	not
good	good	good
news	news	news
Under	under	Under
the	the	the
plan	plan	plan
24	24	24
million	million	million
people	peopl	people
will	will	will
lose	lose	lose
their	their	their
healthcare	healthcar	healthcare
coverage	coverag	coverage
by	by	by
2026	2026	2026
14	14	14
million	million	million
of	of	of
those	those	those
people	peopl	people
will	will	will
see	see	see
their	their	their
insurance	insur	insurance
ripped	rip	ripped
from	from	from
them	them	them
just	just	just
in	in	in
the	the	the
next	next	next
two	two	two
years	year	year
In	in	In
total	total	total
this	this	this
plan	plan	plan
will	will	will
result	result	result
in	in	in
52	52	52
million	million	million
uninsured	uninsur	uninsured
people	peopl	people
in	in	in
2026	2026	2026
Over	over	Over
the	the	the
next	next	next
four	four	four
years	year	year
premiums	premium	premium
are	are	are
expected	expect	expected
to	to	to
rise	rise	rise
by	by	by
as	as	a
much	much	much
as	as	a
20	20	20
percent	percent	percent
more	more	more
than	than	than
they	they	they
would	would	would
under	under	under
the	the	the
ACA	aca	ACA
Premiums	premium	Premiums
might	might	might
fall	fall	fall
for	for	for
younger	younger	younger
people	peopl	people
after	after	after
2020	2020	2020
but	but	but
would	would	would
continue	continu	continue
to	to	to
rise	rise	rise
for	for	for
older	older	older
people	peopl	people
And	and	And
on	on	on
it	it	it
goes	goe	go
Paul	paul	Paul
Ryan	ryan	Ryan
however	howev	however
sees	see	see
the	the	the
report	report	report
as	as	a
a	a	a
resounding	resound	resounding
endorsement	endors	endorsement
of	of	of
the	the	the
plan	plan	plan
because	becaus	because
it	it	it
will	will	will
reduce	reduc	reduce
the	the	the
deficit	deficit	deficit
by	by	by
a	a	a
whole	whole	whole
336	336	336
billion	billion	billion
over	over	over
a	a	a
decade	decad	decade
and	and	and
is	is	is
supposed	suppos	supposed
to	to	to
maybe	mayb	maybe
lower	lower	lower
premiums	premium	premium
at	at	at
some	some	some
point	point	point
in	in	in
the	the	the
future	futur	future
CBO	cbo	CBO
report	report	report
confirms	confirm	confirms
it	it	it
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
will	will	will
lower	lower	lower
premiums	premium	premium
improve	improv	improve
access	access	access
to	to	to
quality	qualiti	quality
affordable	afford	affordable
care	care	care
https://t.co/jNzmYFPe9H	https://t.co/jnzmyfpe9h	https://t.co/jNzmYFPe9H
pic.twitter.com/f0NGuLiztl	pic.twitter.com/f0nguliztl	pic.twitter.com/f0NGuLiztl
Paul	paul	Paul
Ryan	ryan	Ryan
@SpeakerRyan	@speakerryan	@SpeakerRyan
March	march	March
13	13	13
2017And	2017and	2017And
Twitter	twitter	Twitter
is	is	is
throwing	throw	throwing
a	a	a
livid	livid	livid
fit	fit	fit
with	with	with
him	him	him
for	for	for
that	that	that
tweet	tweet	tweet
as	as	a
well	well	well
they	they	they
should	should	should
The	the	The
GOP	gop	GOP
s	s	s
first	first	first
priority	prioriti	priority
should	should	should
be	be	be
the	the	the
uninsured	uninsur	uninsured
and	and	and
the	the	the
risk	risk	risk
of	of	of
people	peopl	people
becoming	becom	becoming
uninsured	uninsur	uninsured
Instead	instead	Instead
they	they	they
re	re	re
worried	worri	worried
about	about	about
deficits	deficit	deficit
and	and	and
getting	get	getting
lower	lower	lower
premiums	premium	premium
at	at	at
some	some	some
point	point	point
for	for	for
some	some	some
demographics	demograph	demographic
Twitter	twitter	Twitter
is	is	is
being	be	being
merciless	merciless	merciless
in	in	in
their	their	their
evaluation	evalu	evaluation
of	of	of
his	his	his
response	respons	response
@SpeakerRyan	@speakerryan	@SpeakerRyan
Delete	delet	Delete
your	your	your
account	account	account
David	david	David
Podhaskie	podhaski	Podhaskie
@davidpodhaskie	@davidpodhaski	@davidpodhaskie
March	march	March
13	13	13
2017	2017	2017
@SpeakerRyan	@speakerryan	@SpeakerRyan
