Token	Stem	Lemma
According	accord	According
to	to	to
the	the	the
Center	center	Center
for	for	for
Immigration	immigr	Immigration
Studies	studi	Studies
in	in	in
2012	2012	2012
approximately	approxim	approximately
51	51	51
percent	percent	percent
of	of	of
all	all	all
immigrant	immigr	immigrant
households	household	household
collected	collect	collected
welfare	welfar	welfare
HOW	how	HOW
THE	the	THE
USDA	usda	USDA
Helps	help	Helps
Illegal	illeg	Illegal
Aliens	alien	Aliens
Get	get	Get
FREE	free	FREE
Benefits	benefit	Benefits
Paid	paid	Paid
For	for	For
By	by	By
YOU	you	YOU
This	this	This
is	is	is
a	a	a
problem	problem	problem
A	a	A
lot	lot	lot
of	of	of
American	american	American
households	household	household
also	also	also
collect	collect	collect
welfare	welfar	welfare
and	and	and
that	that	that
is	is	is
a	a	a
problem	problem	problem
as	as	a
well	well	well
A	a	A
liberal	liber	liberal
newspaper	newspap	newspaper
claims	claim	claim
it	it	it
has	has	ha
obtained	obtain	obtained
copies	copi	copy
of	of	of
two	two	two
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
upcoming	upcom	upcoming
executive	execut	executive
orders	order	order
that	that	that
if	if	if
implemented	implement	implemented
would	would	would
once	onc	once
and	and	and
for	for	for
all	all	all
stop	stop	stop
immigrants	immigr	immigrant
from	from	from
leeching	leech	leeching
off	off	off
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
Obtained	obtain	Obtained
by	by	by
The	the	The
Washington	washington	Washington
Post	post	Post
the	the	the
orders	order	order
would	would	would
reportedly	report	reportedly
deny	deni	deny
admission	admiss	admission
to	to	to
any	ani	any
alien	alien	alien
who	who	who
is	is	is
likely	like	likely
to	to	to
become	becom	become
a	a	a
public	public	public
charge	charg	charge
and	and	and
set	set	set
up	up	up
standards	standard	standard
for	for	for
determining	determin	determining
whether	whether	whether
an	an	an
alien	alien	alien
is	is	is
deportable	deport	deportable
for	for	for
having	have	having
become	becom	become
a	a	a
public	public	public
charge	charg	charge
within	within	within
five	five	five
years	year	year
of	of	of
entry	entri	entry
The	the	The
underlying	under	underlying
goal	goal	goal
would	would	would
be	be	be
to	to	to
make	make	make
the	the	the
U	u	U
S	s	S
immigration	immigr	immigration
system	system	system
more	more	more
merit	merit	merit
-based	-base	-based
so	so	so
those	those	those
with	with	with
the	the	the
potential	potenti	potential
to	to	to
contribute	contribut	contribute
to	to	to
the	the	the
country	countri	country
would	would	would
be	be	be
welcome	welcom	welcome
whereas	wherea	whereas
those	those	those
more	more	more
likely	like	likely
to	to	to
be	be	be
a	a	a
burden	burden	burden
to	to	to
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
would	would	would
be	be	be
kept	kept	kept
out	out	out
According	accord	According
to	to	to
New	new	New
York	york	York
magazine	magazin	magazine
the	the	the
order	order	order
would	would	would
also	also	also
bar	bar	bar
undocumented	undocu	undocumented
immigrants	immigr	immigrant
from	from	from
accessing	access	accessing
the	the	the
child	child	child
tax	tax	tax
credit	credit	credit
even	even	even
when	when	when
their	their	their
children	children	child
are	are	are
U	u	U
S	s	S
citizens	citizen	citizen
which	which	which
would	would	would
be	be	be
a	a	a
huge	huge	huge
blow	blow	blow
to	to	to
illegal	illeg	illegal
immigrant	immigr	immigrant
families	famili	family
hoping	hope	hoping
to	to	to
cash	cash	cash
in	in	in
on	on	on
their	their	their
anchor	anchor	anchor
babies	babi	baby
The	the	The
simple	simpl	simple
fact	fact	fact
is	is	is
that	that	that
as	as	a
a	a	a
sovereign	sovereign	sovereign
nation	nation	nation
the	the	the
United	unit	United
States	state	States
reserves	reserv	reserve
the	the	the
right	right	right
to	to	to
demand	demand	demand
the	the	the
very	veri	very
best	best	best
from	from	from
anyone	anyon	anyone
who	who	who
aspires	aspir	aspires
to	to	to
live	live	live
here	here	here
It	it	It
is	is	is
a	a	a
fact	fact	fact
that	that	that
the	the	the
U	u	U
S	s	S
actually	actual	actually
has	has	ha
much	much	much
more	more	more
lenient	lenient	lenient
immigration	immigr	immigration
policies	polici	policy
than	than	than
a	a	a
large	larg	large
number	number	number
of	of	of
Western	western	Western
countries	countri	country
that	that	that
liberals	liber	liberal
profess	profess	profess
to	to	to
admire	admir	admire
Try	tri	Try
immigrating	immigr	immigrating
to	to	to
Canada	canada	Canada
or	or	or
Western	western	Western
Europe	europ	Europe
if	if	if
you	you	you
don	don	don
t	t	t
believe	believ	believe
it	it	it
If	if	If
an	an	an
immigrant	immigr	immigrant
works	work	work
hard	hard	hard
obtains	obtain	obtains
citizenship	citizenship	citizenship
and	and	and
leads	lead	lead
a	a	a
good	good	good
life	life	life
but	but	but
is	is	is
later	later	later
laid	laid	laid
off	off	off
and	and	and
needs	need	need
to	to	to
collect	collect	collect
welfare	welfar	welfare
for	for	for
a	a	a
bit	bit	bit
that	that	that
s	s	s
one	one	one
thing	thing	thing
But	but	But
when	when	when
someone	someon	someone
immigrates	immigr	immigrates
here	here	here
and	and	and
then	then	then
immediately	immedi	immediately
boards	board	board
the	the	the
welfare	welfar	welfare
train	train	train
that	that	that
is	is	is
another	anoth	another
and	and	and
it	it	it
s	s	s
a	a	a
problem	problem	problem
that	that	that
President	presid	President
Trump	trump	Trump
hopes	hope	hope
to	to	to
finally	final	finally
resolve	resolv	resolve
For	for	For
entire	entir	entire
story	stori	story
Conservative	conserv	Conservative
Tribune	tribun	Tribune
