Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
we	we	we
ve	ve	ve
heard	heard	heard
the	the	the
news	news	news
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
publicist	publicist	publicist
John	john	John
Miller	miller	Miller
a	a	a
character	charact	character
he	he	he
seemingly	seem	seemingly
created	creat	created
to	to	to
brag	brag	brag
about	about	about
himself	himself	himself
pretty	pretti	pretty
much	much	much
anyone	anyon	anyone
and	and	and
everyone	everyon	everyone
has	has	ha
been	been	been
making	make	making
fun	fun	fun
of	of	of
him	him	him
for	for	for
it	it	it
because	becaus	because
it	it	it
s	s	s
pretty	pretti	pretty
damn	damn	damn
hilarious	hilari	hilarious
Making	make	Making
an	an	an
appearance	appear	appearance
on	on	on
The	the	The
View	view	View
comedian	comedian	comedian
and	and	and
television	televis	television
host	host	host
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
was	was	wa
no	no	no
exception	except	exception
He	he	He
alongside	alongsid	alongside
the	the	the
ladies	ladi	lady
of	of	of
The	the	The
View	view	View
took	took	took
Trump	trump	Trump
to	to	to
task	task	task
sarcastically	sarcast	sarcastically
and	and	and
brilliantly	brilliant	brilliantly
bringing	bring	bringing
the	the	the
real	real	real
estate	estat	estate
mogul	mogul	mogul
down	down	down
a	a	a
few	few	few
pegs	peg	peg
After	after	After
Whoopi	whoopi	Whoopi
Goldberg	goldberg	Goldberg
asks	ask	asks
Kimmel	kimmel	Kimmel
about	about	about
the	the	the
allegations	alleg	allegation
surrounding	surround	surrounding
Trump	trump	Trump
posing	pose	posing
as	as	a
his	his	his
own	own	own
publicist	publicist	publicist
Kimmel	kimmel	Kimmel
said	said	said
If	if	If
Trump	trump	Trump
says	say	say
that	that	that
wasn	wasn	wasn
t	t	t
him	him	him
we	we	we
have	have	have
no	no	no
choice	choic	choice
but	but	but
to	to	to
believe	believ	believe
him	him	him
He	he	He
s	s	s
never	never	never
lied	lie	lied
to	to	to
us	us	u
before	befor	before
You	you	You
could	could	could
see	see	see
and	and	and
feel	feel	feel
the	the	the
sarcasm	sarcasm	sarcasm
oozing	ooz	oozing
out	out	out
of	of	of
the	the	the
television	televis	television
Kimmel	kimmel	Kimmel
adds	add	add
It	it	It
s	s	s
clearly	clear	clearly
him	him	him
He	he	He
then	then	then
suggests	suggest	suggests
that	that	that
Trump	trump	Trump
should	should	should
just	just	just
admit	admit	admit
it	it	it
was	was	wa
him	him	him
and	and	and
say	say	say
it	it	it
was	was	wa
a	a	a
prank	prank	prank
call	call	call
When	when	When
asked	ask	asked
why	whi	why
Trump	trump	Trump
would	would	would
do	do	do
such	such	such
a	a	a
thing	thing	thing
and	and	and
then	then	then
deny	deni	deny
it	it	it
Kimmel	kimmel	Kimmel
explained	explain	explained
he	he	he
s	s	s
probably	probabl	probably
incredibly	incred	incredibly
embarrassed	embarrass	embarrassed
Why	whi	Why
would	would	would
he	he	he
lie	lie	lie
about	about	about
it	it	it
Listen	listen	Listen
if	if	if
you	you	you
were	were	were
calling	call	calling
People	peopl	People
magazine	magazin	magazine
and	and	and
telling	tell	telling
them	them	them
all	all	all
the	the	the
women	women	woman
that	that	that
wanted	want	wanted
to	to	to
have	have	have
sex	sex	sex
with	with	with
you	you	you
I	i	I
think	think	think
you	you	you
would	would	would
be	be	be
embarrassed	embarrass	embarrassed
about	about	about
it	it	it
too	too	too
right	right	right
Kimmel	kimmel	Kimmel
also	also	also
states	state	state
that	that	that
Madonna	madonna	Madonna
was	was	wa
allegedly	alleg	allegedly
one	one	one
of	of	of
the	the	the
women	women	woman
and	and	and
that	that	that
as	as	a
vice	vice	vice
president	presid	president
this	this	this
is	is	is
one	one	one
of	of	of
the	the	the
big	big	big
questions	question	question
he	he	he
will	will	will
tackle	tackl	tackle
The	the	The
worst	worst	worst
part	part	part
about	about	about
all	all	all
of	of	of
this	this	this
is	is	is
that	that	that
this	this	this
is	is	is
clearly	clear	clearly
is	is	is
a	a	a
distraction	distract	distraction
away	away	away
from	from	from
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
has	has	ha
no	no	no
actual	actual	actual
policy	polici	policy
plans	plan	plan
and	and	and
isn	isn	isn
t	t	t
at	at	at
all	all	all
qualified	qualifi	qualified
for	for	for
the	the	the
job	job	job
of	of	of
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
A	a	A
fact	fact	fact
that	that	that
needs	need	need
to	to	to
be	be	be
discussed	discuss	discussed
far	far	far
more	more	more
often	often	often
Watch	watch	Watch
the	the	the
interview	interview	interview
here	here	here
What	what	What
does	doe	doe
@JimmyKimmel	@jimmykimmel	@JimmyKimmel
have	have	have
to	to	to
say	say	say
about	about	about
Trump	trump	Trump
denying	deni	denying
he	he	he
s	s	s
his	his	his
own	own	own
publicist	publicist	publicist
He	he	He
s	s	s
never	never	never
lied	lie	lied
to	to	to
us	us	u
before	befor	before
https://t.co/sC9ioe1l4t	https://t.co/sc9ioe1l4t	https://t.co/sC9ioe1l4t
The	the	The
View	view	View
@TheView	@theview	@TheView
May	may	May
16	16	16
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
