Well	well	Well
,	,	,
he	he	he
said	said	said
it	it	it
.	.	.

Trump	trump	Trump
s	s	s
fans	fan	fan
have	have	have
long	long	long
been	been	been
chanting	chant	chanting
lock	lock	lock
her	her	her
up	up	up
at	at	at
his	his	his
rallies	ralli	rally
despite	despit	despite
that	that	that
Clinton	clinton	Clinton
has	has	ha
not	not	not
committed	commit	committed
a	a	a
single	singl	single
jailable	jailabl	jailable
offense	offens	offense
.	.	.

But	but	But
they	they	they
re	re	re
sure	sure	sure
that	that	that
it	it	it
happened	happen	happened
,	,	,
and	and	and
their	their	their
candidate	candid	candidate
took	took	took
their	their	their
conspiracy	conspiraci	conspiracy
theories	theori	theory
and	and	and
irrational	irrat	irrational
hatred	hatr	hatred
mainstream	mainstream	mainstream
during	dure	during
Sunday	sunday	Sunday
s	s	s
sh	sh	sh
tshow	tshow	tshow
of	of	of
a	a	a
presidential	presidenti	presidential
debate	debat	debate
.	.	.

I	i	I
didn	didn	didn
t	t	t
think	think	think
I	i	I
would	would	would
say	say	say
this	this	this
but	but	but
I	i	I
m	m	m
going	go	going
to	to	to
say	say	say
it	it	it
,	,	,
Trump	trump	Trump
began	began	began
.	.	.

If	if	If
I	i	I
win	win	win
,	,	,
I	i	I
am	am	am
going	go	going
to	to	to
instruct	instruct	instruct
my	my	my
Attorney	attorney	Attorney
General	general	General
to	to	to
get	get	get
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
to	to	to
look	look	look
into	into	into
your	your	your
situation	situat	situation
Trump	trump	Trump
told	told	told
Clinton	clinton	Clinton
that	that	that
in	in	in
his	his	his
opinion	opinion	opinion
the	the	the
people	peopl	people
at	at	at
the	the	the
FBI	fbi	FBI
are	are	are
furious	furious	furious
with	with	with
her	her	her
because	becaus	because
of	of	of
the	the	the
email	email	email
nonscandal	nonscand	nonscandal
.	.	.

We	we	We
re	re	re
going	go	going
to	to	to
get	get	get
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
and	and	and
we	we	we
;	;	;
re	re	re
going	go	going
to	to	to
look	look	look
into	into	into
it	it	it
because	becaus	because
you	you	you
know	know	know
what	what	what
?	?	?

People	peopl	People
have	have	have
been	been	been
,	,	,
their	their	their
lives	live	life
have	have	have
been	been	been
destroyed	destroy	destroyed
for	for	for
doing	do	doing
one	one	one
-fifth	-fifth	-fifth
of	of	of
what	what	what
you	you	you
have	have	have
done	done	done
,	,	,
he	he	he
said	said	said
.	.	.
Clinton	clinton	Clinton
s	s	s
face	face	face
the	the	the
entire	entir	entire
time	time	time
was	was	wa
priceless	priceless	priceless
as	as	a
we	we	we
watched	watch	watched
her	her	her
choke	choke	choke
back	back	back
grins	grin	grin
and	and	and
laughter	laughter	laughter
,	,	,
at	at	at
times	time	time
finding	find	finding
it	it	it
impossible	imposs	impossible
to	to	to
hide	hide	hide
her	her	her
mirth	mirth	mirth
.	.	.

At	at	At
one	one	one
point	point	point
,	,	,
her	her	her
face	face	face
kind	kind	kind
of	of	of
froze	froze	froze
as	as	a
she	she	she
appeared	appear	appeared
to	to	to
daydream	daydream	daydream
about	about	about
her	her	her
first	first	first
day	day	day
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
and	and	and
one	one	one
could	could	could
even	even	even
see	see	see
thought	thought	thought
bubbles	bubbl	bubble
appear	appear	appear
over	over	over
her	her	her
head	head	head
Madame	madam	Madame
President	presid	President
.	.	.

President	presid	President
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

Yeah	yeah	Yeah
.	.	.

That	that	That
s	s	s
the	the	the
ticket	ticket	ticket
.	.	.

Then	then	Then
,	,	,
when	when	when
it	it	it
was	was	wa
her	her	her
turn	turn	turn
to	to	to
respond	respond	respond
,	,	,
she	she	she
dropped	drop	dropped
the	the	the
hammer	hammer	hammer
Everything	everyth	Everything
he	he	he
just	just	just
said	said	said
is	is	is
absolutely	absolut	absolutely
false	fals	false
but	but	but
I	i	I
m	m	m
not	not	not
surprised	surpris	surprised
.	.	.

Clinton	clinton	Clinton
once	onc	once
again	again	again
reminded	remind	reminded
Americans	american	Americans
that	that	that
her	her	her
website	websit	website
is	is	is
serving	serv	serving
as	as	a
a	a	a
fact	fact	fact
-checking	-check	-checking
service	servic	service
for	for	for
the	the	the
night	night	night
,	,	,
calling	call	calling
the	the	the
daunting	daunt	daunting
task	task	task
impossible	imposs	impossible
.	.	.

It	it	It
s	s	s
just	just	just
awfully	aw	awfully
good	good	good
that	that	that
someone	someon	someone
with	with	with
the	the	the
temperament	tempera	temperament
of	of	of
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
in	in	in
charge	charg	charge
of	of	of
the	the	the
law	law	law
in	in	in
our	our	our
country	countri	country
,	,	,
Clinton	clinton	Clinton
said	said	said
before	befor	before
Trump	trump	Trump
shot	shot	shot
back	back	back
,	,	,
because	becaus	because
you	you	you
d	d	d
be	be	be
in	in	in
jail	jail	jail
.	.	.

Remember	rememb	Remember
to	to	to
vote	vote	vote
in	in	in
November	novemb	November
otherwise	otherwis	otherwise
,	,	,
we	we	we
get	get	get
a	a	a
President	presid	President
who	who	who
believes	believ	belief
his	his	his
political	polit	political
opponents	oppon	opponent
should	should	should
be	be	be
jailed	jail	jailed
without	without	without
committing	commit	committing
a	a	a
crime	crime	crime
.	.	.
Watch	watch	Watch
it	it	it
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Win	win	Win
McNamee	mcname	McNamee

