Token	Stem	Lemma
Whenever	whenev	Whenever
Hillary	hillari	Hillary
cackles	cackl	cackle
you	you	you
can	can	can
be	be	be
pretty	pretti	pretty
sure	sure	sure
she	she	she
s	s	s
either	either	either
hiding	hide	hiding
something	someth	something
or	or	or
she	she	she
s	s	s
deflecting	deflect	deflecting
from	from	from
a	a	a
topic	topic	topic
she	she	she
refuses	refus	refuse
to	to	to
address	address	address
The	the	The
trail	trail	trail
of	of	of
destruction	destruct	destruction
she	she	she
left	left	left
behind	behind	behind
in	in	in
Libya	libya	Libya
while	while	while
acting	act	acting
as	as	a
our	our	our
incompetent	incompet	incompetent
Sec	sec	Sec
of	of	of
State	state	State
including	includ	including
the	the	the
deaths	death	death
of	of	of
four	four	four
brave	brave	brave
Americans	american	Americans
in	in	in
Benghazi	benghazi	Benghazi
should	should	should
be	be	be
enough	enough	enough
to	to	to
disqualify	disqualifi	disqualify
her	her	her
for	for	for
a	a	a
janitorial	janitori	janitorial
position	posit	position
at	at	at
the	the	the
Pentagon	pentagon	Pentagon
Yet	yet	Yet
today	today	today
we	we	we
find	find	find
our	our	our
corrupt	corrupt	corrupt
media	media	medium
pushing	push	pushing
for	for	for
Hillary	hillari	Hillary
to	to	to
become	becom	become
our	our	our
next	next	next
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
The	the	The
undeniable	undeni	undeniable
connection	connect	connection
between	between	between
Hillary	hillari	Hillary
s	s	s
incompetence	incompet	incompetence
in	in	in
Libya	libya	Libya
and	and	and
the	the	the
current	current	current
Muslim	muslim	Muslim
migrant	migrant	migrant
crisis	crisi	crisis
is	is	is
explained	explain	explained
below	below	below
You	you	You
probably	probabl	probably
know	know	know
that	that	that
the	the	the
European	european	European
Union	union	Union
has	has	ha
clamped	clamp	clamped
down	down	down
finally	final	finally
on	on	on
the	the	the
arrivals	arriv	arrival
of	of	of
migrants	migrant	migrant
in	in	in
Greece	greec	Greece
from	from	from
Turkey	turkey	Turkey
with	with	with
their	their	their
latest	latest	latest
scheme	scheme	scheme
to	to	to
return	return	return
those	those	those
who	who	who
have	have	have
no	no	no
legitimate	legitim	legitimate
claim	claim	claim
to	to	to
asylum	asylum	asylum
back	back	back
to	to	to
Turkey	turkey	Turkey
So	so	So
it	it	it
is	is	is
no	no	no
surprise	surpris	surprise
that	that	that
smugglers	smuggler	smuggler
are	are	are
finding	find	finding
a	a	a
new	new	new
old	old	old
route	rout	route
It	it	It
is	is	is
not	not	not
really	realli	really
new	new	new
because	becaus	because
ever	ever	ever
since	sinc	since
the	the	the
Obama	obama	Obama
Administration	administr	Administration
launched	launch	launched
its	it	it
foolish	foolish	foolish
attack	attack	attack
on	on	on
Libya	libya	Libya
with	with	with
its	it	it
equally	equal	equally
foolish	foolish	foolish
European	european	European
partners	partner	partner
Libya	libya	Libya
has	has	ha
been	been	been
a	a	a
launch	launch	launch
pad	pad	pad
for	for	for
invasion	invas	invasion
albeit	albeit	albeit
the	the	the
flow	flow	flow
from	from	from
there	there	there
slowed	slow	slowed
during	dure	during
the	the	the
winter	winter	winter
months	month	month
as	as	a
the	the	the
invasion	invas	invasion
of	of	of
Europe	europ	Europe
by	by	by
mostly	most	mostly
Muslim	muslim	Muslim
migrants	migrant	migrant
was	was	wa
directed	direct	directed
at	at	at
the	the	the
Turkey	turkey	Turkey
Greece	greec	Greece
route	rout	route
And	and	And
in	in	in
this	this	this
hot	hot	hot
US	us	US
Election	elect	Election
2016	2016	2016
season	season	season
why	whi	why
is	is	is
there	there	there
no	no	no
mention	mention	mention
of	of	of
the	the	the
fact	fact	fact
that	that	that
Hillary	hillari	Hillary
and	and	and
her	her	her
girls	girl	girl
are	are	are
to	to	to
blame	blame	blame
for	for	for
the	the	the
hellhole	hellhol	hellhole
Libya	libya	Libya
has	has	ha
become	becom	become
At	at	At
least	least	least
strongman	strongman	strongman
Libyan	libyan	Libyan
leader	leader	leader
Col	col	Col
Muammar	muammar	Muammar
Gaddafi	gaddafi	Gaddafi
was	was	wa
able	abl	able
to	to	to
keep	keep	keep
the	the	the
invasion	invas	invasion
of	of	of
Europe	europ	Europe
from	from	from
launching	launch	launching
from	from	from
Libya	libya	Libya
Now	now	Now
it	it	it
is	is	is
a	a	a
crime	crime	crime
-ridden	-ridden	-ridden
hellhole	hellhol	hellhole
where	where	where
smugglers	smuggler	smuggler
ply	pli	ply
their	their	their
trade	trade	trade
with	with	with
impunity	impun	impunity
Here	here	Here
is	is	is
Hillary	hillari	Hillary
cackling	cackl	cackling
about	about	about
the	the	the
death	death	death
of	of	of
Col	col	Col
Mummer	mummer	Mummer
Gaddafi	gaddafi	Gaddafi
https://youtu.be/yn6yktWU5qAHere	https://youtu.be/yn6yktwu5qaher	https://youtu.be/yn6yktWU5qAHere
is	is	is
what	what	what
UKIP	ukip	UKIP
s	s	s
Nigel	nigel	Nigel
Farage	farag	Farage
said	said	said
last	last	last
year	year	year
Libya	libya	Libya
was	was	wa
actively	activ	actively
working	work	working
with	with	with
Italy	itali	Italy
to	to	to
prevent	prevent	prevent
illegal	illeg	illegal
aliens	alien	alien
from	from	from
trying	tri	trying
to	to	to
cross	cross	cross
the	the	the
Mediterranean	mediterranean	Mediterranean
on	on	on
boats	boat	boat
Then	then	Then
the	the	the
US	us	US
and	and	and
Britain	britain	Britain
armed	arm	armed
and	and	and
provided	provid	provided
air	air	air
support	support	support
to	to	to
Sunni	sunni	Sunni
Jihadists	jihadist	Jihadists
to	to	to
topple	toppl	topple
Gaddafi	gaddafi	Gaddafi
Now	now	Now
people	peopl	people
from	from	from
all	all	all
over	over	over
Africa	africa	Africa
are	are	are
packing	pack	packing
into	into	into
small	small	small
boats	boat	boat
and	and	and
trying	tri	trying
to	to	to
illegally	illeg	illegally
enter	enter	enter
Europe	europ	Europe
USA	usa	USA
Today	today	Today
tells	tell	tell
us	us	u
how	how	how
the	the	the
Turkey	turkey	Turkey
to	to	to
Greece	greec	Greece
smugglers	smuggler	smuggler
are	are	are
turning	turn	turning
their	their	their
attention	attent	attention
again	again	again
to	to	to
Libya	libya	Libya
Refugees	refuge	Refugees
will	will	will
not	not	not
sit	sit	sit
idle	idl	idle
in	in	in
Turkey	turkey	Turkey
they	they	they
say	say	say
Abu	abu	Abu
Hassan	hassan	Hassan
the	the	the
administrator	administr	administrator
of	of	of
a	a	a
Facebook	facebook	Facebook
page	page	page
dedicated	dedic	dedicated
to	to	to
smuggling	smuggl	smuggling
said	said	said
that	that	that
s	s	s
already	alreadi	already
happening	happen	happening
People	peopl	People
are	are	are
now	now	now
traveling	travel	traveling
from	from	from
Turkey	turkey	Turkey
to	to	to
Libya	libya	Libya
by	by	by
air	air	air
and	and	and
then	then	then
to	to	to
Italy	itali	Italy
by	by	by
sea	sea	sea
in	in	in
a	a	a
more	more	more
expensive	expens	expensive
and	and	and
more	more	more
dangerous	danger	dangerous
journey	journey	journey
he	he	he
said	said	said
Of	of	Of
course	cours	course
the	the	the
government	govern	government
of	of	of
Turkey	turkey	Turkey
is	is	is
complicit	complicit	complicit
too	too	too
surely	sure	surely
they	they	they
must	must	must
know	know	know
that	that	that
refugees	refuge	refugee
are	are	are
hopping	hop	hopping
planes	plane	plane
to	to	to
Libya	libya	Libya
in	in	in
increasing	increas	increasing
numbers	number	number
Every	everi	Every
photo	photo	photo
of	of	of
invaders	invad	invader
of	of	of
Europe	europ	Europe
from	from	from
Libya	libya	Libya
should	should	should
be	be	be
juxtaposed	juxtapos	juxtaposed
with	with	with
this	this	this
video	video	video
of	of	of
Hillary	hillari	Hillary
cackling	cackl	cackling
after	after	after
her	her	her
plans	plan	plan
killed	kill	killed
Gadaffi	gadaffi	Gadaffi
Watch	watch	Watch
Huma	huma	Huma
hand	hand	hand
her	her	her
a	a	a
phone	phone	phone
in	in	in
front	front	front
of	of	of
the	the	the
cameras	camera	camera
Via	via	Via
Refugee	refuge	Refugee
Resettlement	resettl	Resettlement
Watch	watch	Watch
