Token	Stem	Lemma
Bolling	boll	Bolling
tweeted	tweet	tweeted
a	a	a
couple	coupl	couple
of	of	of
messages	messag	message
thanking	thank	thanking
his	his	his
supporters	support	supporter
who	who	who
are	are	are
standing	stand	standing
by	by	by
Bolling	boll	Bolling
as	as	a
Huffington	huffington	Huffington
Post	post	Post
reporter	report	reporter
Yashar	yashar	Yashar
Ali	ali	Ali
goes	goe	go
for	for	for
the	the	the
jugular	jugular	jugular
Overwhelmed	overwhelm	Overwhelmed
by	by	by
all	all	all
the	the	the
support	support	support
I	i	I
have	have	have
received	receiv	received
Thank	thank	Thank
youI	youi	youI
look	look	look
forward	forward	forward
to	to	to
clearing	clear	clearing
my	my	my
name	name	name
asap	asap	asap
Eric	eric	Eric
Bolling	boll	Bolling
@ericbolling	@ericbol	@ericbolling
August	august	August
7	7	7
2017In	2017in	2017In
this	this	this
tweet	tweet	tweet
Bolling	boll	Bolling
claims	claim	claim
that	that	that
the	the	the
accusations	accus	accusation
against	against	against
him	him	him
are	are	are
false	fals	false
smear	smear	smear
attacks	attack	attack
I	i	I
will	will	will
continue	continu	continue
to	to	to
fight	fight	fight
against	against	against
these	these	these
false	fals	false
smear	smear	smear
attacks	attack	attack
THANK	thank	THANK
YOU	you	YOU
FOR	for	FOR
CONTINUED	continu	CONTINUED
SUPPORT	support	SUPPORT
Eric	eric	Eric
Bolling	boll	Bolling
@ericbolling	@ericbol	@ericbolling
August	august	August
9	9	9
2017The	2017the	2017The
Hill	hill	Hill
Fox	fox	Fox
News	news	News
host	host	host
Eric	eric	Eric
Bolling	boll	Bolling
is	is	is
reportedly	report	reportedly
suing	su	suing
the	the	the
Huffington	huffington	Huffington
Post	post	Post
reporter	report	reporter
who	who	who
broke	broke	broke
a	a	a
story	stori	story
last	last	last
week	week	week
that	that	that
included	includ	included
several	sever	several
female	femal	female
co	co	co
-workers	-worker	-workers
claiming	claim	claiming
Bolling	boll	Bolling
sent	sent	sent
them	them	them
lewd	lewd	lewd
photos	photo	photo
Just	just	Just
received	receiv	received
a	a	a
summons	summon	summons
Eric	eric	Eric
Bolling	boll	Bolling
is	is	is
suing	su	suing
me	me	me
for	for	for
defamation	defam	defamation
50	50	50
million	million	million
in	in	in
damages	damag	damage
Yashar	yashar	Yashar
Ali	ali	Ali
a	a	a
HuffPost	huffpost	HuffPost
contributing	contribut	contributing
writer	writer	writer
tweeted	tweet	tweeted
to	to	to
his	his	his
140	140	140
000	000	000
Twitter	twitter	Twitter
followers	follow	follower
on	on	on
Wednesday	wednesday	Wednesday
I	i	I
stand	stand	stand
by	by	by
my	my	my
reporting	report	reporting
will	will	will
protect	protect	protect
my	my	my
sources	sourc	source
Just	just	Just
received	receiv	received
a	a	a
summons	summon	summons
Eric	eric	Eric
Bolling	boll	Bolling
is	is	is
suing	su	suing
me	me	me
for	for	for
defamation	defam	defamation
50	50	50
million	million	million
in	in	in
damages	damag	damage
I	i	I
stand	stand	stand
by	by	by
my	my	my
reporting	report	reporting
will	will	will
protect	protect	protect
my	my	my
sources	sourc	source
Yashar	yashar	Yashar
Ali	ali	Ali
@yashar	@yashar	@yashar
August	august	August
9	9	9
2017Ali	2017ali	2017Ali
clarifies	clarifi	clarifies
in	in	in
his	his	his
next	next	next
post	post	post
that	that	that
Bolling	boll	Bolling
is	is	is
suing	su	suing
him	him	him
and	and	and
NOT	not	NOT
the	the	the
Huffington	huffington	Huffington
Post	post	Post
It's	it	It's
important	import	important
to	to	to
note	note	note
that	that	that
Bolling's	boll	Bolling's
summons	summon	summons
does	doe	doe
not	not	not
include	includ	include
HuffPost	huffpost	HuffPost
he	he	he
is	is	is
coming	come	coming
after	after	after
me	me	me
personally	person	personally
I'm	i'm	I'm
a	a	a
big	big	big
boy	boy	boy
but	but	but
very	veri	very
telling	tell	telling
https://t.co/nvludsIV87	https://t.co/nvludsiv87	https://t.co/nvludsIV87
Yashar	yashar	Yashar
Ali	ali	Ali
@yashar	@yashar	@yashar
August	august	August
9	9	9
2017Not	2017not	2017Not
going	go	going
to	to	to
stop	stop	stop
reporting	report	reporting
on	on	on
Eric	eric	Eric
Bolling	boll	Bolling
or	or	or
anyone	anyon	anyone
else	els	else
I've	i'v	I've
had	had	had
family	famili	family
members	member	member
killed	kill	killed
jailed	jail	jailed
in	in	in
Iran	iran	Iran
a	a	a
lawsuit	lawsuit	lawsuit
isn't	isn't	isn't
going	go	going
to	to	to
scare	scare	scare
me	me	me
https://t.co/nvludsIV87	https://t.co/nvludsiv87	https://t.co/nvludsIV87
Yashar	yashar	Yashar
Ali	ali	Ali
@yashar	@yashar	@yashar
August	august	August
9	9	9
2017	2017	2017
The	the	The
nature	natur	nature
of	of	of
this	this	this
action	action	action
is	is	is
for	for	for
damages	damag	damage
and	and	and
injunctive	injunct	injunctive
relief	relief	relief
based	base	based
on	on	on
defamation	defam	defamation
arising	aris	arising
from	from	from
the	the	the
defendant	defend	defendant
s	s	s
efforts	effort	effort
to	to	to
injure	injur	injure
the	the	the
plaintiff	plaintiff	plaintiff
s	s	s
reputation	reput	reputation
through	through	through
the	the	the
intentional	intent	intentional
and	and	and
or	or	or
highly	high	highly
reckless	reckless	reckless
publication	public	publication
of	of	of
actionable	action	actionable
false	fals	false
and	and	and
misleading	mislead	misleading
statements	statement	statement
about	about	about
the	the	the
plaintiff	plaintiff	plaintiff
s	s	s
conduct	conduct	conduct
and	and	and
character	charact	character
As	as	As
a	a	a
result	result	result
of	of	of
the	the	the
defendant	defend	defendant
s	s	s
actions	action	action
the	the	the
plaintiff	plaintiff	plaintiff
has	has	ha
been	been	been
substantially	substanti	substantially
harmed	harm	harmed
reads	read	read
the	the	the
summons	summon	summons
sent	sent	sent
to	to	to
Ali	ali	Ali
The	the	The
editor	editor	editor
in	in	in
chief	chief	chief
of	of	of
The	the	The
Huffington	huffington	Huffington
Post	post	Post
tweeted	tweet	tweeted
that	that	that
the	the	the
outlet	outlet	outlet
will	will	will
be	be	be
standing	stand	standing
by	by	by
Ali	ali	Ali
in	in	in
the	the	the
case	case	case
Yashar	yashar	Yashar
Ali	ali	Ali
is	is	is
a	a	a
paid	paid	paid
freelancer	freelanc	freelancer
under	under	under
contract	contract	contract
with	with	with
HuffPost	huffpost	HuffPost
We	we	We
have	have	have
no	no	no
hesitation	hesit	hesitation
about	about	about
standing	stand	standing
by	by	by
him	him	him
financially	financi	financially
in	in	in
this	this	this
case	case	case
Lydia	lydia	Lydia
Polgreen	polgreen	Polgreen
@lpolgreen	@lpolgreen	@lpolgreen
August	august	August
9	9	9
2017HuffPost	2017huffpost	2017HuffPost
says	say	say
they	they	they
have	have	have
no	no	no
hesitation	hesit	hesitation
to	to	to
financially	financi	financially
stand	stand	stand
by	by	by
@yashar	@yashar	@yashar
